"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22e_num","Spearman",-0.339577545894387,-0.332023748109072,"OK"
"TX_RESP_Q19_num","Spearman",-0.275998503730935,-0.327347062564597,"OK"
