"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324787,2,61399652,1,1,1526454,12,52542240,1,1,1,1,1,4,4,5,4,4,5,"EDCEDEAACBDBE","BEAAAADDDEDBE","BDBCCEDACEBED","EEABAECBCAABD",1,1,0,"63247872112",1.2307692308,"-0.639699",0.541004,214.741821,29.80573,1.2307692308,-0.828385,0.725246,203.664015,40.535687,1,1,4.64,4,1.2307692308,"B","C","A","C","A","A","B","C","B","B",".",".",".","B","B","A","B","C","C","B","A","B","A","B","B","*",".","C","B","B","D","A","B","A","A","A","A","B","B","B","A","A",".","H","B","A","A","A","A","A","B","A","D","A","C","C","C","C","C","B","B","C","B","C","C","B","C","B","B","B","D","A",1,2,3,3,2,1,1,1,2,1,4,4,2,2,2,2,2,3,3,2,3,2,2,3,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324787,2,61399652,1,1,1526454,12,52542241,1,1,1,1,1,20,6,2,20,6,2,"CECABDDBABECA","AADDACACBAEAB","EDCEBAAABABEA","BBDDBEBCABECA",1,1,0,"63247872112",1.2307692308,"-0.145865",0.437301,241.948797,24.092383,1.2307692308,0.94846,0.444984,302.976018,24.871192,1,1,5.28,5,1.2307692308,"A","C","A","A","A","A","A","C","B","B","A","A","B","D","D","B","B","C","B","C","B","A","B","B","B","A","D","B","D","D","D","B","B","B","A","B","A","B","B","A","A","A","A","H","A","C","B","A","A","A","B","B","C","A","A","A","C","C","A","A","A","A","A","A","A","A","B","B","A","A","D","A",2,2,3,2,3,2,1,1,2,2,3,4,4,4,2,2,4,4,4,4,4,4,4,4,3,3,4,4,2,1,1,0,1,0,0,0,0
2023,3,31,6324787,2,61399652,1,1,1526454,12,52544946,1,1,1,1,1,3,3,4,3,3,4,"BEEEDEDCBCABA","DADEDEBADBAAD","CEEACBCBDDBBC","BEEADCABBDCAA",1,1,0,"63247872112",1.2307692308,"0.845033",0.323103,296.5407,17.800831,1.2307692308,1.162785,0.424891,314.955141,23.748147,1,1,4.96,4,1.2307692308,"A","C","A","A","A","A","A","D","B","B","A","A","B","B","A","A","B","B","B","C","C","B","B","B","C","A","D","B","C","C","D","A","B","A","B","A","A","B","B","B","A","A","A","B","C","A","A","A","C","A","B","D","D","A","B","B","C","C","B","B","B","B","B","B","B","C","B","B","A","A","C","B",1,2,2,2,3,3,3,1,2,4,4,4,3,3,2,2,3,3,3,3,3,3,3,2,3,3,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324787,2,61399652,1,1,1526454,12,52544947,1,1,1,1,1,16,2,5,16,2,5,"EEAACEDCBECBA","EAECACDABDBCA","BADDBDCCCBEDA","DADEEAACACAAB",1,1,0,"63247872112",1.2307692308,"1.425126",0.361041,328.499974,19.890963,1.2307692308,1.689669,0.37892,344.403915,21.178721,1,1,4.24,3,1.2307692308,"B","C","A","A","A","A","A","C","B","A","A","B","B","D","A","C","B","C","C","C","A","B","B","B","B","A","C","B","B","B","D","A","B","A","A","A","A","B","A","B","A","B","A","D","B","A","A","A","B","C","D","C","C","B","C","A","A","A","A","A","A","B","B","A","B","A","A","C","A","A","C","A",3,2,3,3,3,1,2,3,4,3,3,3,2,4,4,4,4,4,4,3,3,4,3,4,4,2,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324787,2,61399652,1,1,1526454,12,52544948,1,1,1,1,1,2,2,3,2,2,3,"EEEDCABCBCCDB","BDBEDBDCBCAB.","DEDBDBACADEBA","BADECECADAECB",1,1,0,"63247872112",1.2307692308,"1.762814",0.383067,347.104341,21.104449,1.2307692308,0.685006,0.473052,288.250961,26.439977,1,1,5.88,6,1.2307692308,"A","C","A","A","A","A","A","C","B","B",".",".","B","D","D","A","B","C","C","C","C","B","B","B","B","B","D","C","D","B","D","B","B","B","B","B","B","B","A","B","A","A","A","B","B","A","A","A","B","A","A","D","B","B","B","A","B","B","A","A","A","B","B","B","B","A","B","B","A","A","C","A",1,2,3,3,3,3,2,1,1,4,2,3,3,4,3,3,4,4,4,3,3,3,3,4,3,3,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324787,2,61399652,1,1,1526454,12,52544949,1,1,1,1,1,14,7,2,14,7,2,"CDAAABBDBAEE*","AEDCDEAACCBDB","DBADDCDBBBDCA","ACDDABBCCBCBA",1,1,0,"63247872112",1.2307692308,"0.442891",0.391073,274.385345,21.545527,1.2307692308,0.643058,0.516191,285.90639,28.851117,1,1,4.71,4,1.2307692308,"B","C","A","A","A","A","A","B","B","B",".",".",".","D","B","A","C","C","C","C","B","B","B","B","B","B","C","C","B","B","D","B","B","B","B","A","A","B","A","A","A","B","A","D","B","A","A","A","B","A","C","D","C","A","B","A","B","B","B","A","A","B","B","B","B","B","B","A","A","A","C","A",1,3,3,3,3,2,2,1,3,4,3,4,3,4,3,3,3,4,4,3,3,3,3,3,3,4,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324787,2,61399652,1,1,1526454,12,52544950,1,1,1,1,1,19,5,1,19,5,1,"EEBCAADBCDECA","BECCDCAACBCEC","ADDCAEBBACBCC","DCADCDBCDCCBC",1,1,0,"63247872112",1.2307692308,"1.252208",0.338799,318.97334,18.665576,1.2307692308,-0.145747,0.650399,241.818242,36.352314,1,1,4.89,4,1.2307692308,"B","B","A","A","A","A","A","D","B","B","A","A","B","C","D","B","B","B","C","C","C","B","B","B","B","B","C","B","B","B","D","A","B","A","A","A","B","B","B","B","A","B","A","D","B","A","A","A","B","D","C","A","B","A","A","B","B","B","A","A","A","B","B","B","B","B","C","B","B","B","D","A",2,2,2,3,3,3,2,4,3,1,2,4,4,3,3,3,4,4,4,3,3,3,3,3,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324787,2,61399652,1,1,1526454,12,52544951,1,1,1,1,1,6,6,7,6,6,7,"EDEBCADDBBECC","CDCAABABDADCD","ADCEBDACCAEBC","ADDDECCADBBAE",1,1,0,"63247872112",1.2307692308,"0.674678",0.387161,287.15527,21.330001,1.2307692308,0.262296,0.505399,264.624715,28.247927,1,1,6.03,7,1.2307692308,"B","C","A","A","A","A","A","C","B","B","A","A","B","E","E","A","A","C","A","B","B","B","B","B","B","D","C","C","B","B","D","B","B","A","B","B","B","B","B","B","A","A","A","B","B",".","A","A","B","D","C","D","D","B","C","B","C","C","B","B","B","B","B","A","B","D","C","B","B","A","C","A",1,1,3,1,2,2,2,4,3,4,4,3,2,3,2,2,3,3,3,3,3,4,3,1,2,3,3,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324787,2,61399652,1,1,1526454,12,52544952,1,0,0,0,0,12,5,7,12,5,7,".............",".............",".............",".............",0,0,0,"63247872112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324787,2,61399652,1,1,1526454,12,52544953,1,0,0,0,0,11,4,6,11,4,6,".............",".............",".............",".............",0,0,0,"63247872112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
