"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21a_num","Spearman",0.305788314862575,0.688023708440795,"OK"
"TX_RESP_Q21e_num","Spearman",0,0.372677996249965,"OK"
"TX_RESP_Q22a_num","Spearman",0.111625566093622,0.494341792700326,"OK"
"TX_RESP_Q22f_num","Spearman",-0.656507677793894,-0.442760992000533,"OK"
"TX_RESP_Q23a_num","Spearman",-0.129550055126259,0.388650165378777,"OK"
"TX_RESP_Q23d_num","Spearman",0.446431068924083,0.328949208680903,"OK"
"TX_RESP_Q23e_num","Spearman",0.416288842715161,0.70029898774513,"OK"
"TX_RESP_Q23f_num","Spearman",0.19604364719073,0.459948556870558,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0588318389935849,0.533688825156092,"OK"
"TX_RESP_Q23i_num","Spearman",-0.367239887355847,0.367239887355847,"OK"
"TX_RESP_Q19_num","Spearman",-0.255840859626732,-0.426401432711221,"OK"
