"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324501,2,61426084,1,2,1653118,12,52825976,1,1,1,1,1,7,7,1,7,7,1,"BDAAABDDBCACD","EEECBECACDBAC","CDABECDDDBDEA","BDECBEDBAECAD",1,1,0,"63245012212",1.3125,"0.512973",0.361097,278.246398,19.894048,1.3125,1.239885,0.350824,319.26444,19.60837,1,1,5.94,6,1.4,"A","C","A","C","A","A","A","E","B","B","A","A","B","E","D","B","B","C","C","C","B","A","A","A","A","B","D","C","D","C","D","B","B","B","B","A","A","B","B","B","B","A","A","C","B","A","A","A","B","A","D","D","C","B","B","B","B","B","C","B","B","A","A","A","A","C","B","B","B","A","C","B",2,2,3,3,3,2,2,1,4,4,3,3,3,3,3,3,2,3,3,4,4,4,4,2,3,3,3,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324501,2,61426084,1,2,1653118,12,52825977,1,1,1,1,1,20,6,2,20,6,2,"CBECADDBAEEBB","BCDDAEABCECDE","EDEDEEAADABCD","AEDBEEDAABCDE",1,1,0,"63245012212",1.3125,"-0.671655",0.558904,212.981257,30.791901,1.3125,-0.812684,0.549181,204.54158,30.695005,1,1,4.03,3,1.4,"A","E","A","E","A","A","A",".","A","A","A","A","B","A","A","A","B","C","B","C","B","A","A","B","B","A","D","B","B","A","B","B","B","B","A","A","A","B","B","B","B","*",".","I","B","A","B","A","B","A","C","B","C","C","A","B","D",".","A","A","A","A","A","B","C","C","B","B","A","A","A","A",1,2,3,2,3,2,2,1,3,2,3,2,4,3,1,NA,4,4,4,4,4,3,2,2,3,3,4,4,2,1,1,0,0,0,0,0,1
2023,3,31,6324501,2,61426084,1,2,1653118,12,52825978,1,1,1,1,1,19,5,1,19,5,1,"AAAAABACAAEAE","AAABAADABADAE","AABBADDDAAAEC","AAAAAABAABDBB",1,1,0,"63245012212",1.3125,"-1.377069",0.58052,174.117628,31.982799,1.3125,-0.74628,0.730613,208.253055,40.835661,1,1,3.74,2,1.4,"A","B","A","C","A","A","A","E","B","B","A","A","B","D","A",".","C","C","C","C",".","A","B","B","B","A",".","A","B","A","D","A",".","A","B","A","A","B","A","A",".","B","A","D","B","A","A","A","C","D","D","D","D","A","A","A","D","B","D","A","A","A","B","A","A","C","A","A","A","A","B","A",NA,3,3,3,3,NA,3,4,4,4,4,4,4,4,1,3,1,4,4,4,3,4,4,2,4,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324501,2,61426084,1,2,1653118,12,52825979,1,0,0,0,0,3,3,4,3,3,4,".............",".............",".............",".............",0,0,0,"63245012212",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324501,2,61426084,1,2,1653118,12,52825980,1,1,1,1,1,17,3,6,17,3,6,"BABEABBBA....","EABADCBBCBAEC","BAEDCDBAAEDBE","DBADAEDBACAEB",1,1,0,"63245012212",1.3125,"-0.229918",0.474896,237.318034,26.163618,1.3125,-0.682646,0.794743,211.809707,44.420036,1,1,2.92,1,1.4,"B","D","A","C","A","A","A","E","B","B","B","A","B","A","A","A","B","C","C","C","B","A","A","A","A","A","D","A","A","A","D","A","A","B","A","A","A","A","A","A","A","B","A","A","B","A","A","A","C","A","C","A","D","B","A","B","B","B","C","A","A","B","B","B","B","C","C","A","B","A","C","A",1,2,3,3,3,2,3,1,3,1,4,3,4,3,3,3,2,4,4,3,3,3,3,2,2,4,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324501,2,61426084,1,2,1653118,12,52825981,1,1,1,1,1,12,5,7,12,5,7,"AABADADCDBAEE","CDDECCCDAEEDA","ABDAAAABADCCE","DBEBCEBBBBDAA",1,1,0,"63245012212",1.3125,"-0.891031",0.550416,200.895096,30.324268,1.3125,-0.115401,0.635223,243.51435,35.504092,1,1,3.86,2,1.4,"A","D","A","D","A","B","A","C","B","B","A","A","B","A","F","B","B","C","C","C","C","B","A","A","B","*","A","A","B","B","C","A","B","B","B","A","A","A","A","B","A","B","A","F","A","A","C","A","B","B","A","C","C","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",2,2,3,3,3,3,2,2,1,3,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,1,0,0,0,0,1,0
2023,3,31,6324501,2,61426084,1,2,1653118,12,52825982,1,1,1,1,1,10,3,5,10,3,5,"ACABAEBCAEABD","BEDAABDBCBACD","DADBCDDBAADAC","BCDAAEACADECD",1,1,0,"63245012212",1.3125,"-0.584076",0.506705,217.806279,27.916082,1.3125,-0.232074,0.700823,236.993225,39.170629,1,1,4.87,4,1.4,"B","C","A","B","A","A","A","C","A","A","A","A","B","C","A","B","C","C","C","C","C","A","A","A","B","B","D","A","B","D","D","A","B","A","B","A","A","B","B","B","B","B","A","C","C","A","A","A","B","A","D","D","D","C","D","C","C","D","C","C","C","B","A","A","C","C","B","B","B","B","C","A",2,3,3,3,3,3,2,1,4,4,4,2,1,2,2,1,2,2,2,3,4,4,2,2,3,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324501,2,61426084,1,2,1653118,12,52825983,1,1,1,1,1,4,4,5,4,4,5,"DADEBD.......","EADACAADBEECA","AAEC.........","AEDCDAABA....",1,1,0,"63245012212",1.3125,"-0.680146",0.552617,212.51346,30.445529,1.3125,-0.002311,0.650858,249.835214,36.377969,1,0,NA,1,NA,"C","B","A","F","A","A","A","E","B",".",".",".",".","F","F","C","C","C","C","C","C","A","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","A","A","B","B","A","A","A","A","A","A","A","A","A","A","A","A","D","B",3,3,3,3,3,3,NA,NA,NA,NA,NA,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,NA,NA,0,0,NA,NA,NA,NA,NA
2023,3,31,6324501,2,61426084,1,2,1653118,12,52825984,1,0,0,0,0,5,5,6,5,5,6,".............",".............",".............",".............",0,0,0,"63245012212",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324501,2,61426084,1,2,1653118,12,52825985,1,1,1,1,1,14,7,2,14,7,2,"CDBBABDBDDDED","AEDCCEDADADCB","DAABECCBCDBCA","EEDDAEDCAAEAD",1,1,0,"63245012212",1.3125,"-0.133095",0.411785,242.652339,22.68662,1.3125,0.46428,0.441193,275.914071,24.659304,1,1,4.69,4,1.4,"B","B","A","C","A","A","A","C","B","B","A","A","B","E","B","C","C","C","C","C","C","A","A","A","C","A","D","B","B","B","D","B","B","A","A","A","A","B","B","A","A","A","A","A","B","C","A","A","B","B","D","A","B","B","C","C","C","C","B","B","B","A","B","B","C","D","C","C","B","A","C","A",3,3,3,3,3,3,2,2,4,1,2,3,2,2,2,2,3,3,3,4,3,3,2,1,2,2,3,4,1,1,0,1,0,0,1,0,0
