"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325092,2,61421815,1,1,1510259,12,52342700,1,1,1,1,1,12,5,7,12,5,7,"CBECDCBCBCBCD","CDBCADBBCCBCB","CBDCAACBAECEA","ACBCCCADBEBDD",1,1,0,"63250922112",1.375,"-0.625792",0.518355,215.508004,28.55792,1.375,-0.18818,0.631252,239.446563,35.282144,1,1,4.91,4,1.5714285714,"A","D","A","C","A","A","A","A","A","A","A","A","A","F","F","B","A","A","A","A","A","A","A","A","B","D","D","C","C","A","B","B","B","B","A","B","A","B","B","A","C","B","A","D","B","A","C","A","A","A","D","D","B","B","A","A","C","C","B","C","A","B","B","C","C","C","B","C","A","B","C","A",2,1,1,1,1,1,1,1,4,4,2,3,4,4,2,2,3,2,4,3,3,2,2,2,3,2,4,3,3,1,1,0,0,0,1,0,0
2023,3,31,6325092,2,61421815,1,1,1510259,12,52342701,1,1,1,1,1,5,5,6,5,5,6,"EABCABDBBDDCA","ECBBEEDBDBECB","DBDAAAAABCDAC","AACAAAAABACBA",1,1,0,"63250922112",1.375,"1.083282",0.336377,309.666638,18.53214,1.375,0.96801,0.510929,304.068713,28.557011,1,1,4.15,3,1.5714285714,"A","B","A","B","A","A","A","A","B","B","A","A","A","F","F","B","B","C","C","C","B","A","A","A","B","A","D","C","B","A","D","A","B","B","B","A","A","A","A","B","B","B","A","D","B","A","A","A","B","A","D","D","C","B","B","B","B","B","B","A","B","B","A","A","B","C","B","B","A","A","C","A",2,2,3,3,3,2,2,1,4,4,3,3,3,3,3,3,3,4,3,3,4,4,3,2,3,3,4,4,1,1,1,0,0,1,0,0,0
2023,3,31,6325092,2,61421815,1,1,1510259,12,52342702,1,0,0,0,0,14,7,2,14,7,2,".............",".............",".............",".............",0,0,0,"63250922112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325092,2,61421815,1,1,1510259,12,52342703,1,1,1,1,1,10,3,5,10,3,5,"BCEDDBDCDADEC","EABEADDACBCBC","CDBACCDDADCBB","AEDCAABCBCCCE",1,1,0,"63250922112",1.375,"0.173163",0.354524,259.525122,19.531919,1.375,0.256193,0.576629,264.283604,32.229137,1,1,3.23,2,1.5714285714,"B","B","A","C","A","A","A","C","B","A","A","A","B","C","F","A","A","A","A","C","A","A","A","A","B","A","D","B","B","A","B",".","B","B","A","A","A","A","A","A","A","B","A","D","B","A","A","A","A","A","D","A","D","C","C","C","C","C","A","A","D","C","D","B","D","C","D","D","C","C","D","A",1,1,1,1,3,1,1,1,4,1,4,2,2,2,2,2,4,4,1,2,1,3,1,2,1,1,2,2,1,1,0,1,0,0,1,0,0
2023,3,31,6325092,2,61421815,1,1,1510259,12,52344006,1,0,0,0,0,21,7,3,21,7,3,".............",".............",".............",".............",0,0,0,"63250922112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325092,2,61421815,1,1,1510259,12,52344007,1,0,0,0,0,15,1,4,15,1,4,".............",".............",".............",".............",0,0,0,"63250922112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325092,2,61421815,1,1,1510259,12,52344008,1,0,0,0,0,22,1,2,22,1,2,".............",".............",".............",".............",0,0,0,"63250922112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325092,2,61421815,1,1,1510259,12,52344009,1,1,1,1,1,18,4,7,18,4,7,"BACEDECADAAEC","CEAAABADDEECE","CACABCCACCBAD","BDDCEBACACBEA",1,1,0,"63250922112",1.375,"1.156653",0.367243,313.708893,20.232652,1.375,-0.152322,0.602125,241.45075,33.654168,1,1,5.01,5,1.5714285714,"A","C","A","C","A","A","A","B","B","B","A","A","A","D","C","A","C","C","C","C","C","B","B","B","B","B","C","A","B","C","D","A","B","B","B","A",".","B","B","B","B","A","A","A","B","A","A","A","C","A","C","D","C","A","A","B","B","B","B","B","A","B","A","A","B","A","B","B","B","B","B","A",1,3,3,3,3,3,3,1,3,4,3,4,4,3,3,3,3,3,4,3,4,4,3,4,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6325092,2,61421815,1,1,1510259,12,52344010,1,1,1,1,1,19,5,1,19,5,1,"EDAECADAABABD","AEBDDABDCAECE","EECCAABCBCCCE","DBDDCEBCCCEAA",1,1,0,"63250922112",1.375,"-0.468846",0.432049,224.154687,23.803032,1.375,-0.472642,0.687382,223.547319,38.41938,1,1,3.93,2,1.5714285714,"B","B","A","C","A","A","A","D","A","B","A","A","A","F","F","A","A","C","C","C","A","A","B","B","C","A","D","B","B","A","D","A","B","A","A","A","A","B","A","A","A","A","A","A","A","A","A","A","C","C","C","C","C","B","C","B","B","B","B","A","D","B","B","B","C","B","B","B","B","B","C","B",1,1,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,4,1,3,3,3,2,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325092,2,61421815,1,1,1510259,12,52344011,1,0,0,0,0,9,2,4,9,2,4,".............",".............",".............",".............",0,0,0,"63250922112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
