"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.011291293901476,-0.10733025466942,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0370760480352028,-0.0374325484970798,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0803552809085366,-0.0772849895783,"OK"
"TX_RESP_Q10d_num","Spearman",0.0892168812213475,-0.01768304992495,"OK"
"TX_RESP_Q10e_num","Spearman",-0.196732629505695,-0.249235269330435,"OK"
"TX_RESP_Q10f_num","Spearman",0.198448701666138,0.0158948969296207,"OK"
"TX_RESP_Q21a_num","Spearman",0.0419278208580285,0.270956753565451,"OK"
"TX_RESP_Q21b_num","Spearman",0.335243289296029,0.356751938783269,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0753720318217784,0.214454762240079,"OK"
"TX_RESP_Q21d_num","Spearman",-0.139229617301368,-0.252632820235815,"OK"
"TX_RESP_Q21e_num","Spearman",0.177340336313493,0.129832649888227,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0916218224813537,-0.433691032358672,"OK"
"TX_RESP_Q22b_num","Spearman",-0.164474481811148,-0.259832488539596,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0996603274180491,-0.326467555125055,"OK"
"TX_RESP_Q22d_num","Spearman",-0.232961050884534,-0.447582691595607,"OK"
"TX_RESP_Q22e_num","Spearman",-0.30529562818664,-0.378945112614414,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0933961116238687,-0.281577940291225,"OK"
"TX_RESP_Q22g_num","Spearman",-0.153356260038154,-0.24966952536399,"OK"
"TX_RESP_Q22h_num","Spearman",-0.211654288651863,-0.327340664252128,"OK"
"TX_RESP_Q23a_num","Spearman",0.0163668980387858,-0.0961793705262912,"OK"
"TX_RESP_Q23b_num","Spearman",-0.159505513677218,-0.28088419994226,"OK"
"TX_RESP_Q23c_num","Spearman",-0.150531169585276,-0.264676936629287,"OK"
"TX_RESP_Q23d_num","Spearman",0.0387583846499353,-0.162303245979677,"OK"
"TX_RESP_Q23e_num","Spearman",0.164888067171398,-0.126477946651657,"OK"
"TX_RESP_Q23f_num","Spearman",0.171054217939484,0.086034520954401,"OK"
"TX_RESP_Q23g_num","Spearman",-0.342801407085549,-0.380759294515984,"OK"
"TX_RESP_Q23h_num","Spearman",0.0461738908604322,-0.0682921532656043,"OK"
"TX_RESP_Q23i_num","Spearman",0.113193800441311,0.0241826699620615,"OK"
"TX_RESP_Q19_num","Spearman",-0.321479831866092,-0.273853190108152,"OK"
"TX_RESP_Q20_num","Spearman",-0.222882616611911,-0.205737799949456,"OK"
