"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.00721796410531936,-0.0835356818022261,"OK"
"TX_RESP_Q10b_num","Spearman",-0.28453735793608,-0.217398293967927,"OK"
"TX_RESP_Q10c_num","Spearman",-0.196963141962516,-0.247655647822191,"OK"
"TX_RESP_Q10d_num","Spearman",-0.205420449514184,-0.257795986134559,"OK"
"TX_RESP_Q10e_num","Spearman",-0.21723097334005,-0.317755957983226,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0393667203505719,-0.118888206477156,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0583249661491887,-0.0165603322050341,"OK"
"TX_RESP_Q21b_num","Spearman",-0.13930361252601,-0.115624079990087,"OK"
"TX_RESP_Q21c_num","Spearman",-0.189804750890809,-0.108679681081332,"OK"
"TX_RESP_Q21d_num","Spearman",-0.143411044266757,-0.172971956628332,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0807828265997043,0.0377317108615806,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0613650016230725,-0.101954482753623,"OK"
"TX_RESP_Q22b_num","Spearman",0.0172329431678674,-0.0276835318542332,"OK"
"TX_RESP_Q22c_num","Spearman",-0.115955256691936,-0.156912747456225,"OK"
"TX_RESP_Q22d_num","Spearman",-0.141603633743762,-0.0970788085161468,"OK"
"TX_RESP_Q22e_num","Spearman",-0.174211547208965,-0.136631447322491,"OK"
"TX_RESP_Q22f_num","Spearman",-0.139546210071604,-0.242457804822483,"OK"
"TX_RESP_Q22g_num","Spearman",0.0933797868922605,0.102056537356456,"OK"
"TX_RESP_Q22h_num","Spearman",-0.119281473556588,-0.166249091008897,"OK"
"TX_RESP_Q23a_num","Spearman",0.0538731276458102,-0.0158099687217647,"OK"
"TX_RESP_Q23b_num","Spearman",0.172141444179304,-0.139332293278653,"OK"
"TX_RESP_Q23c_num","Spearman",0.26843741793936,0.10326936281106,"OK"
"TX_RESP_Q23d_num","Spearman",0.28492929325693,0.0336109622072517,"OK"
"TX_RESP_Q23e_num","Spearman",0.148686817462782,-0.0503368217834322,"OK"
"TX_RESP_Q23f_num","Spearman",0.0827486857760984,-0.0735848492221543,"OK"
"TX_RESP_Q23g_num","Spearman",0.28039699725268,0.107683027963793,"OK"
"TX_RESP_Q23h_num","Spearman",0.224176408993894,-0.0262002105662131,"OK"
"TX_RESP_Q23i_num","Spearman",0.199991277273991,0.064751515339814,"OK"
"TX_RESP_Q19_num","Spearman",-0.0168981659514749,0.102246428302739,"OK"
"TX_RESP_Q20_num","Spearman",0.0511109883648205,0.184188502243274,"OK"
