"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21d_num","Spearman",-0.350308274178216,-0.185134479597628,"OK"
"TX_RESP_Q22a_num","Spearman",-0.361707765495647,-0.267509775000587,"OK"
"TX_RESP_Q22d_num","Spearman",-0.322899979524098,-0.131591901927451,"OK"
"TX_RESP_Q22h_num","Spearman",-0.311861698184384,-0.247320580386374,"OK"
"TX_RESP_Q23a_num","Spearman",-0.370886855955165,-0.0184397327752831,"OK"
"TX_RESP_Q23b_num","Spearman",-0.47833428346622,-0.22217535253622,"OK"
"TX_RESP_Q23h_num","Spearman",-0.325146516156465,-0.0246083304416054,"OK"
