"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324618,2,61455437,1,1,1478527,12,52197092,1,1,1,1,1,9,2,4,9,2,4,"CEDCCEDABABCB","BAACDECABEAAB","BCDCBDACBADDD","ADBBABCACDBCC",1,1,0,"63246182112",1.3125,"0.358139",0.346822,269.716072,19.10759,1.3125,0.010775,0.521357,250.566621,29.139856,1,1,5.4,5,1.3125,"B","C","A","A","A","A","A","B","B","B",".",".",".","B","D","C","C",".","B","B","A","B","B","B","B","B","C","C","*","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","D","A","A","A","B","D","D","D","D","C","D","D","C","C","D","B","C","B","C","B","B","B","C","B","B","B","C","A",3,3,NA,2,2,1,2,4,4,4,4,2,1,1,2,2,1,3,2,3,2,3,3,3,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324618,2,61455437,1,1,1478527,12,52197093,1,1,1,1,1,1,1,2,1,1,2,"AEDCDACDCEBCE","EADCEDCBBDCBB","CDCDBEACDABCA","ABDEDCADAADBE",1,1,0,"63246182112",1.3125,"0.705404",0.373106,288.848068,20.555664,1.3125,-0.345386,0.631887,230.659953,35.317635,1,1,4.8,4,1.3125,"B","D","A","A","A","A","A","D","B","B","A","A","B","D","E","A","B","B","C","B","A","B","B","B","B","A","D","B","B","B","D","A","B","B","B","A","A","B","B","B","A","A","A","A","B","A","C","A","B","D","D","D","D","C","C","C","C","C","C","B","C","C","C","B","C","B","D","A","B","C","C","A",1,2,2,3,2,1,2,4,4,4,4,2,2,2,2,2,2,3,2,2,2,3,2,3,1,4,3,2,3,1,0,1,1,0,0,0,0
2023,3,31,6324618,2,61455437,1,1,1478527,12,52197094,1,1,1,1,1,5,5,6,5,5,6,"EACBACDBBDDCA","EBEBDAABDBEC*","EDDCEAABDDCDC","EDCEAEAABABBE",1,1,0,"63246182112",1.3125,"1.095203",0.351656,310.323406,19.373912,1.3125,0.829569,0.459087,296.330924,25.659441,1,1,6.17,7,1.3125,"B","B","A","A","A","A","A","E",".",".",".",".","B","B","B","C","B","C","C","C","B","B","B","B","B","B","D","D","C","C","D","B","B","A","B","B","B","B","B","B","A","A","A","A","B","A","A","A","B","C","C","A","D","A","B","B","A","B","A","A","A","B","B","A","B","B","C","B","A","A","C","A",3,2,3,3,3,2,2,3,3,1,4,4,3,3,4,3,4,4,4,3,3,4,3,3,2,3,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324618,2,61455437,1,1,1478527,12,52197095,1,1,1,1,1,17,3,6,17,3,6,"BDBEDBBDBADBE","EBCACBDBAEACC","DDAAEBDACEDCB","DBCECACABADCA",1,1,0,"63246182112",1.3125,"0.754826",0.366219,291.570893,20.176236,1.3125,0.141183,0.569154,257.855428,31.811342,1,1,6.17,7,1.3125,"B","B","A","C","A","A","A","E","A","A","A","A","B","B","B","B","B","C","C","C","B","B","B","B","B","B","D","D","C","C","D","B","B","A","B","B","B","B","B","B","A","A","A","A","B","A","A","A","B",".","C","A","C","C","B","C","C","C","C","B","B","B","C","B","C","B","C","B","B","A","C","A",2,2,3,3,3,2,2,NA,3,1,3,2,3,2,2,2,2,3,3,3,2,3,2,3,2,3,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324618,2,61455437,1,1,1478527,12,52197096,1,1,1,1,1,14,7,2,14,7,2,"ADCAABBDDEDCC","EEEDBABABCCBB","DBADECBBBDCBA","CADEBDBCCEECB",1,1,0,"63246182112",1.3125,"0.759362",0.396964,291.820796,21.870082,1.3125,1.170102,0.44951,315.364106,25.12416,1,1,5.47,5,1.3125,"B","D","A","C","A","A","A","C","B","A","A","A","B","F","E","B","C","C","C","C","B","B","B","B","C","C","D","B","C","A","D","A","B","B","B","A","B","B","B","B","A","A","A","A","B","C","B","A","B","D","B","A","D","B","C","B","B","B","B","A","B","A","B","A","B","B","B","C","A","A","C","A",2,3,3,3,3,2,2,4,2,1,4,3,2,3,3,3,3,4,3,4,3,4,3,3,3,2,4,4,2,1,0,1,0,0,1,0,0
2023,3,31,6324618,2,61455437,1,1,1478527,12,52197097,1,1,1,1,1,20,6,2,20,6,2,"CDBADADBCAEAA","AEDCEEBCDCAEB","ADCCAEADBABCE","AEDEDBAACCEAC",1,1,0,"63246182112",1.3125,"-0.356598",0.457655,230.338807,25.213753,1.3125,0.098655,0.625693,255.478439,34.971438,1,1,4.95,4,1.3125,"B","D","A","C","A","A","A","D","B","B","A","A","B","F","F","C","C","C","C","C","C","B","B","B","B","A","C","B","C","A","D","B","B","B","B","B","A","B","B","B","A","A","A","A","C","A","C","A","B","D",".","A","C","A","B","A","B","C","B","A","A","B","B","B","C","C","B","B","B","B","D","A",3,3,3,3,3,3,2,4,NA,1,3,4,3,4,3,2,3,4,4,3,3,3,2,2,3,3,3,3,3,1,0,1,0,0,1,0,0
2023,3,31,6324618,2,61455437,1,1,1478527,12,52197098,1,0,0,0,0,2,2,3,2,2,3,".............",".............",".............",".............",0,0,0,"63246182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324618,2,61455437,1,1,1478527,12,52197099,1,1,1,1,1,19,5,1,19,5,1,"EABCACDBBDECA","AEDCCCCACECBD","CBDBCAACCBDBD","BACDECBBAAEAA",1,1,0,"63246182112",1.3125,"2.069134",0.414664,363.98054,22.845234,1.3125,0.748271,0.474395,291.786989,26.515041,1,1,5.31,5,1.3125,"B","C","A","A","A","A","A","B","B","A","A","A","B","F","E","B","C","C","C","C","C","B","B","B","B","C","C","B","C","A","D","A","B","A","A","B","B","B","B","B","A","A","A","A","C","C","A","A","B","A","C","A","D","B","C","C","C","C","C","A","C","B","B","A","B","B","C","B","B","A","C","A",2,3,3,3,3,3,2,1,3,1,4,3,2,2,2,2,2,4,2,3,3,4,3,3,2,3,3,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324618,2,61455437,1,1,1478527,12,52197100,1,1,1,1,1,10,3,5,10,3,5,"ADBEDBDCDAABC","EAECBCDABDECA","BCBDCCCBBBCEA","AEDCEEAAACDDC",1,1,0,"63246182112",1.3125,"1.194229",0.347183,315.779082,19.127479,1.3125,1.147599,0.61162,314.106361,34.184866,1,1,5.67,6,1.3125,"B","C","A","C","A","A","A","C","B","A","B","A","B","D","D","B","B","B","A","A","A","B","B","B","B","A","D","D","C","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","C","C","A","A","B","D","C","D","D","B","C","C","C","C","C","B","C","B","C","B","B","B","B","C","B","B","C","A",2,2,2,1,1,1,2,4,3,4,4,3,2,2,2,2,2,3,2,3,2,3,3,3,3,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324618,2,61455437,1,1,1478527,12,52197101,1,1,1,1,1,6,6,7,6,6,7,"CCBEDEBBCACAB","CDEAAADABEAEB","ECCDDABAAACAA","DAADEDCAABDBA",1,1,0,"63246182112",1.3125,"-0.699691",0.472356,211.43666,26.02368,1.3125,-0.426856,0.570805,226.106405,31.90362,1,1,4.97,4,1.3125,"B","B","A","B","A","A","A","E","B",".",".",".","B","F","F","B","C","C","C","C","A","B","B","B","B","A","D","C","C","A","D","B","B","*","B","A","B","B","B","A","A","A","B","A","B","A","A","C","A","A","C","A","C","A","A","A","C","C","A","A","A","B","C","A","B","C","C","A","A","A","D","A",2,3,3,3,3,1,1,1,3,1,3,4,4,4,2,2,4,4,4,3,2,4,3,2,2,4,4,4,1,3,0,1,0,1,0,0,0
