"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21d_num","Spearman",-0.380027459442531,-0.365545558834172,"OK"
"TX_RESP_Q22d_num","Spearman",-0.109615814042095,-0.330400360957803,"OK"
"TX_RESP_Q23b_num","Spearman",-0.282149385030509,-0.418811901327329,"OK"
"TX_RESP_Q23g_num","Spearman",-0.152427042497974,-0.414087022068509,"OK"
"TX_RESP_Q19_num","Spearman",-0.230965771848603,-0.315815153828516,"OK"
