"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324818,2,61454614,1,1,1478721,12,52376512,1,1,1,1,1,8,1,3,8,1,3,"EEECBADDCEBEE","AEABDEDCDADBD","ACDDBCAACACAA","BDADCADAABDBE",1,1,0,"63248182112",1,"-0.008178",0.340428,249.534436,18.755323,1,-0.440837,0.770034,225.324975,43.038993,1,1,4.17,3,1,"B","C","A","C","A","A","A","E","B","A","A","A","B","F","F","B","B","C","C","C","B","B","A","B","B","C","A","A","B","A","D","B","B","B","A","A","A","B","A","A","A","A","A","A","B","A","A","A","C","C","D","D","A","A","A","A","A","B","A","A","A","A","B","B","A","A","B","A","A","A","C","B",2,2,3,3,3,2,3,3,4,4,1,4,4,4,4,3,4,4,4,4,3,3,4,4,3,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324818,2,61454614,1,1,1478721,12,52376513,1,1,1,1,1,7,7,1,7,7,1,"BDBBABABDDECA","EEBCECCACACCE","DCBECCDADBEAA","BCBDCBABBBDCA",1,1,0,"63248182112",1,"0.318796",0.414931,267.548534,22.859944,1,-0.239659,0.669556,236.569282,37.423043,1,1,4.32,3,1,"B","C","A","C","A","A","A","C","B","B","A","A","B","B","C","A","B","C","C","C","B","B","A","B","B","B","C","B","B","B","C","A","A","B","B","A","A","B","B","B","A","A","A","A","B","A","A","A","C","B","D","B","D","B","B","C","B","B","B","C","B","B","B","C","C","C","B","B","B","B","C","A",1,2,3,3,3,2,3,2,4,2,4,3,3,2,3,3,3,2,3,3,3,2,2,2,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324818,2,61454614,1,1,1478721,12,52376514,1,1,1,1,1,10,3,5,10,3,5,"ADABDBBDDAABB","EAEBCEDACDACD","ACEBDCADCECDB","BEDCDEACDCBEC",1,1,0,"63248182112",1,"0.210992",0.365985,261.609249,20.163344,1,-0.252106,0.643903,235.87359,35.989238,1,1,4.24,3,1,"B","B","A","C","A","A","A","C","B","B","A","A","B","D","F","C","B","C","C","C","C","B","A","B","B","A","C","A","B","B","D","A","A","A","A","A","B","B","B","A","A","A","A","A","B","A","A","A","B","D","C","C","D","A","A","B","B","C","A","A","A","B","C","B","B","B","B","C","A","B","C","A",3,2,3,3,3,3,2,4,3,3,4,4,4,3,3,2,4,4,4,3,2,3,3,3,3,2,4,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324818,2,61454614,1,1,1478721,12,52377913,1,1,1,1,1,9,2,4,9,2,4,"DEDCCECCBBCBB","BABEDEBBDBEBD","BEDDBECCCEEBA","CBABDAABDDDAE",1,1,0,"63248182112",1,"0.792163",0.337679,293.627914,18.603872,1,0.692646,0.422944,288.677978,23.639325,1,1,4.31,3,1,"B","C","A","C","A","A","A","B","A","A","B","B","A","C","D","A","A","A","A","A","B","A","B","A","C","A","C","B","B","A","C","A","B","A","B","A","A","B","B","B","A","A","A","A","B","A","A","A","B","A","B","D","D","C","B","C","B","B","B","A","B","B","C","B","B","B","B","B","B","B","D","A",1,1,1,1,1,2,2,1,2,4,4,2,3,2,3,3,3,4,3,3,2,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324818,2,61454614,1,1,1478721,12,52377914,1,0,0,0,0,11,4,6,11,4,6,".............",".............",".............",".............",0,0,0,"63248182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324818,2,61454614,1,1,1478721,12,52377915,1,0,0,0,0,12,5,7,12,5,7,".............",".............",".............",".............",0,0,0,"63248182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324818,2,61454614,1,1,1486631,12,52376507,1,1,1,1,1,13,6,1,13,6,1,"CAACBEBBCEDDA","BBCDCDADDBBBB","BAEACCCAABCCB","DAEECADCCCAAA",1,1,0,"63248182112",1.1176470588,"-1.356301",0.561601,175.261807,30.940488,1.1176470588,-1.020808,0.717734,192.909046,40.115824,1,1,4.23,3,1.1176470588,"B","C","A","B","A","A","A","C","B","A","A","A","B","F","F","B","C","C","C","C","B","B","B","B","B","A","D","B","B","A","C","B","B","B","B","B","A","B","A","A","A","B","A","D","C","A","B","A","C","A","D","A","D","A","A",".","A","A","A","A","C","A","A",".","B","B","B","A","A","A","C","A",2,3,3,3,3,2,3,1,4,1,4,4,4,NA,4,4,4,4,2,4,4,NA,3,3,3,4,4,4,2,1,0,1,0,1,0,0,0
2023,3,31,6324818,2,61454614,1,1,1486631,12,52376508,1,1,1,1,1,15,1,4,15,1,4,"AEECDADBCECEB","BCDEBECCDAACD","EBDACCADDEDBD","BADADACDDCBAE",1,1,0,"63248182112",1.1176470588,"0.343895",0.330979,268.931322,18.234746,1.1176470588,-0.663494,0.716896,212.880157,40.068986,1,1,3.4,2,1.1176470588,"B","B","A","E","A","A","A","C","B","B","A","A","B","B","C","C","A","C","B","C","A","A","B","B","B","A","D","B","B","A","B","A","A","B","A","A","A","B","B","A","C","B","A","D","B","A","A","A","A","A","D","A","C","B","B","D","A","A","B","A","A","A","A","A","A","C","C","A","A","B","B","A",3,1,3,2,3,1,1,1,4,1,3,3,3,1,4,4,3,4,4,4,4,4,4,2,2,4,4,3,1,1,0,1,0,0,0,0,1
2023,3,31,6324818,2,61454614,1,1,1486631,12,52376509,1,1,1,1,1,4,4,5,4,4,5,"BABEDECADBAAB","BEBDABDBBBECC","ACAAEEABBDBBC","EDDCB*DBBEDBC",1,1,0,"63248182112",1.1176470588,"0.644295",0.33337,285.481368,18.366474,1.1176470588,0.605964,0.57203,283.83312,31.972088,1,1,2.59,1,1.1176470588,"B","B","A","B","A","A","A","A","A","A","A","A","A","A","A","A","B","C","C","C","A","B","B","B","B","A","B","A","B","A","B","A","B","A","A","A","A","A","A","A","B","B","*","D","C","A","A","A","C","A","D","A","D","B","C","C","B","C","B","B","B","B","B","B","B","A","B","B","B","B","D","A",1,2,3,3,3,1,3,1,4,1,4,3,2,2,3,2,3,3,3,3,3,3,3,4,3,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324818,2,61454614,1,1,1486631,12,52376510,1,0,0,0,0,5,5,6,5,5,6,".............",".............",".............",".............",0,0,0,"63248182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324818,2,61454614,1,1,1486631,12,52376511,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63248182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324818,2,61454614,1,1,1486631,12,52377826,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63248182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
