"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325218,2,61407999,1,1,1542049,12,52453800,1,0,0,0,0,12,5,7,12,5,7,".............",".............",".............",".............",0,0,0,"63252182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325218,2,61407999,1,1,1542049,12,52453801,1,1,1,1,1,11,4,6,11,4,6,"BACEDECADCAAB","ECEBEDDBDBECA","ECCABAACBDDAC","EBCEDABBBACAA",1,1,0,"63252182112",1.5714285714,"1.315903",0.356408,322.482511,19.635715,1.5714285714,0.795982,0.441196,294.453668,24.659472,1,1,5.27,5,1.5714285714,"A","C","A",".","A","A","A","D","B","B","A","A","A","F","F","B","A","C","B","C","C","A","B","B","B","B","D","B","C","B","D","B","B","B","B","A","A","B","B","B","A","A","A","A","B","A","B","A","A","A","B","A","B","C","A","D","C","C","B","A","A","B","B","B","B","C","B","D","B","B","C","A",2,1,3,2,3,3,1,1,2,1,2,2,4,1,2,2,3,4,4,3,3,3,3,2,3,1,3,3,2,1,1,0,NA,NA,NA,NA,NA
2023,3,31,6325218,2,61407999,1,1,1542049,12,52453802,1,1,1,1,1,9,2,4,9,2,4,"AADCDDBACEEAB","BBAEEECACCDAD","DEDCBEACCBEBB","BBABCBCADCBAE",1,1,0,"63252182112",1.5714285714,"-0.198105",0.417596,239.070719,23.006768,1.5714285714,0.141466,0.490301,257.871245,27.404064,1,1,3.9,2,1.5714285714,"B","B","A","B","A","A","A","D","B","A","B","A","B","B","F","A","B","C","C","C","C","B","B","B","B","A","C","B","B","A","D","B","B","A","A","A","A","B","A","A","B","A","A","A","A","A","A","A","B","B","D","A","C","A","B","C","B","B","B","A","B","B","B","B","C","A","B","B","B","B","C","A",1,2,3,3,3,3,2,2,4,1,3,4,3,2,3,3,3,4,3,3,3,3,2,4,3,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6325218,2,61407999,1,1,1542049,12,52453803,1,1,1,1,1,13,6,1,13,6,1,"EEBEEDDACBCBC","AEBCCAADCBCEB","DACDCBBBDCDAC","EBCCBCADBCDAC",1,1,0,"63252182112",1.5714285714,"-0.148965",0.408046,241.778007,22.480626,1.5714285714,-0.488205,0.643029,222.677467,35.940388,1,1,5.68,6,1.5714285714,"B","B","A","B","A","A","A","E","B","A","A","A","A","A","A","C","C","C","C","C","C","B","B","B","D","C","D","D","B","B","D","B","B","B","B","B","B","B","B","A","A","A","B","A","B","A","A","A","A","D","D","D","D","A","A","A","A","A","A","A","A","B","B","B","C","C","B","B","B","B","C","A",3,3,3,3,3,3,1,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,2,2,3,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6325218,2,61407999,1,1,1542049,12,52453804,1,0,0,0,0,10,3,5,10,3,5,".............",".............",".............",".............",0,0,0,"63252182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325218,2,61407999,1,1,1542049,12,52455181,1,1,1,1,1,6,6,7,6,6,7,"DBCBCDBADAABC","CDEBCEAAACBAC","DDDDADAAADDAB","DACDECCBADCBA",1,1,0,"63252182112",1.5714285714,"-1.251899",0.560895,181.013664,30.901592,1.5714285714,-0.268632,0.618692,234.949913,34.580136,1,1,4.29,3,1.5714285714,"A","C","A","B","A","A","A","C","B","B","A","A","A","A","F","A","A","C","C","C","C","B","B","B","B","A","D","B","B","A","D","B","B","B","B","B","A","B","A","A","B","A","A","B","B","A","B","A","B","A","C","D","D","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","B","A",1,1,3,3,3,3,2,1,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,0,0,1,0,0,0
2023,3,31,6325218,2,61407999,1,1,1542049,12,52455182,1,0,0,0,0,5,5,6,5,5,6,".............",".............",".............",".............",0,0,0,"63252182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325218,2,61407999,1,1,1542049,12,52455183,1,1,1,1,1,8,1,3,8,1,3,"AECCEECACEAEE","BBAEDBACDABBA","BDCDABACABCCA","DEECCBDCCECDB",1,1,0,"63252182112",1.5714285714,"0.51966",0.330827,278.614807,18.226372,1.5714285714,-0.071043,0.668277,245.993622,37.351557,1,1,4.38,3,1.5714285714,"B","B","A","A","A",".",".","C","B","B",".",".",".","C","F","A","C","C","B","C","A","A","B","B","C","D","D","C","B","A","D","B","A","A","A","A","A","A","B","A","B","A","A","A","B","A","A","A","A","A","C","A","D","A","B","B","C","C","A","A","A","D","D","B","D","B","D","B","B","B","C","A",1,3,3,2,3,1,1,1,3,1,4,4,3,3,2,2,4,4,4,1,1,3,1,3,1,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325218,2,61407999,1,1,1542049,12,52455184,1,1,1,1,1,7,7,1,7,7,1,"BDCAABCBCADAA","CDDCBDBDCCBEA","EBBDBAAADBDCA","DBDDCEBAACEDB",1,1,0,"63252182112",1.5714285714,"-0.366575",0.380817,229.789141,20.980489,1.5714285714,-0.515186,0.67282,221.169436,37.605476,1,1,5.31,5,1.5714285714,"A","B","A","A","A","A","A","C","B",".",".",".","B","B","F","B","C","C","A","C","C","A","B","B","B","B","C","B","B","D","D","B",".","B","B","B","A","B","B","B","B","A","A","A","C","A","A","A","A","D","A","A","C","A","A","A","A","A","A","A","A","C","C","A","A","A","A","A","A","A","B","B",2,3,3,1,3,3,1,4,1,1,3,4,4,4,4,4,4,4,4,2,2,4,4,4,4,4,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6325218,2,61407999,1,1,1542049,12,52455185,1,0,0,0,0,15,1,4,15,1,4,".............",".............",".............",".............",0,0,0,"63252182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
