"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324796,2,61432998,1,1,1644610,12,52311510,1,1,1,1,1,8,1,3,8,1,3,"AEDCCECDCEACB","ACEEDBBCBCADC","CACDCDACBCECC","BEEDCEDACBCAB",1,1,0,"63247962112",0.9047619048,"0.573786",0.356575,281.59679,19.644916,0.9047619048,0.005308,0.711702,250.261057,39.778682,1,1,5.27,5,1,"A","B","A","B","B",".","A","B","B","B","A","A","B","D","D","B","C","C","C","C","B","B","B","B","C","B","D","D","B","A","D","B","B","B","B","B","A","B","B","A","A","A","A","A","D","A","A","A","A","A","C","A","D","A","B","A","A","C","A","A","A","B","B","B","C","C","C","A","A","A","C","A",2,3,3,3,3,2,1,1,3,1,4,4,3,4,4,2,4,4,4,3,3,3,2,2,2,4,4,4,1,1,1,0,0,1,0,0,0
2023,3,31,6324796,2,61432998,1,1,1644610,12,52311511,1,1,1,1,1,21,7,3,21,7,3,"CAABABDAAECDD","AEDEBEBAACCCB","ADAEECCDDADBA","EDACDECBCDECC",1,1,0,"63247962112",0.9047619048,"-0.67631",0.493068,212.724798,27.164774,0.9047619048,0.468784,0.534465,276.16581,29.872493,1,1,5.88,6,1,"A","B","A","D","A","A","A","C","B","A","A","B","B","D","D","A","B","B","C","C","B","B","B","B","B","C","D","C","C","B","D","B","B","A","B","B","A","B","B","B","A","A","A","A","A","A","A","A","B","B","B","B","D","A","C","B","A","A","A","A","C","B","B","A","B","A","A","A","B","B","D","B",1,2,2,3,3,2,2,2,2,2,4,4,2,3,4,4,4,4,2,3,3,4,3,4,4,4,3,3,1,1,1,0,0,0,0,1,0
2023,3,31,6324796,2,61432998,1,1,1644610,12,52311512,1,1,1,1,1,15,1,4,15,1,4,"AEDCCBBACCCCC","BEDEEECCCCAAA","DDAADDABDCDCA","DDAADCAAACDEB",1,1,0,"63247962112",0.9047619048,"0.233387",0.327874,262.843065,18.063681,0.9047619048,0.203349,0.691916,261.33003,38.672796,1,1,5.13,5,1,"A","B","A","A","A","A","A","C","B","B","A","A","B","F","F","A","B","C","B","C","B","B","B","B","B","B","D","B","B","B","D","B","B","B","B","B","A","B","A","B","A","A","A","A","D","A","A","A","B","B","D","D","C","A","B","C","C","C","C","B","C","C","C","B","C","C","C","B","B","B","C","A",1,2,3,2,3,2,2,2,4,4,3,4,3,2,2,2,2,3,2,2,2,3,2,2,2,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324796,2,61432998,1,1,1644610,12,52311585,1,1,1,1,1,2,2,3,2,2,3,"AEAACEABBCBBA","BDBEDBBCBAEBC","AEDDBEACCEBBB","BDDACCDCDCBBD",1,1,0,"63247962112",0.9047619048,"0.975934",0.344487,303.752476,18.978947,0.9047619048,0.753595,0.461073,292.08456,25.770443,1,1,4.71,4,1,"B","C","A","B","A","A","A","A","A","B","A","A","A","D","D","A","B","C","B","C","A","B","B","B","B","A","D","C","B","A","C","B","B","B","B","A","A","B","B","B","A","A","A","A","B","A","A","A","B","A","C","D","C","B","C","C","B","C","B","B","B","B","C","B","B","B","C","B","A","A","C","A",1,2,3,2,3,1,2,1,3,4,3,3,2,2,3,2,3,3,3,3,2,3,3,3,2,3,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324796,2,61432998,1,1,1644610,12,52311586,1,1,1,1,1,6,6,7,6,6,7,"EDEEEDABDBACA","CDAAABBDBAECD","CCCCEEABAACBA","DADCECCAABDAA",1,1,0,"63247962112",0.9047619048,"1.263748",0.387329,319.609117,21.339257,0.9047619048,-0.069015,0.534569,246.106972,29.878306,1,1,4.92,4,1,"B","C","A","C","A","A","A","B","A","A","B","A","B","F","F","B","A","B","A","B","A","B","B","B","B","A","D","C","B","A","D","A","B","B","A","B","B","B","B","B","A","A","A","A","A","A","A","A","C","D","D","A","B","A","B","A","A","A","A","B","A","B","B","A","A","B","B","A","B","B","C","A",2,1,2,1,2,1,3,4,4,1,2,4,3,4,4,4,4,3,4,3,3,4,4,3,3,4,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324796,2,61432998,1,1,1644610,12,52311587,1,1,1,1,1,20,6,2,20,6,2,"EDEBCDBCCDDCA","CEECAEDCDBBEB","BCCDEACBADDDE","CACDDACBBDDCB",1,1,0,"63247962112",0.9047619048,"-0.331002",0.56736,231.748977,31.25777,0.9047619048,-1.051935,0.580387,191.169285,32.439181,1,0,NA,1,NA,"A","C","A","C","A","A","A","D","B","B","A","A","B","D","C","B","B","C","C","C","C","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","B","B","C","B","B","B","B","A","B","B","B","B","B","C","C","B","B","B","A",2,2,3,3,3,3,NA,NA,NA,NA,NA,3,3,2,3,3,3,3,4,3,3,3,3,3,2,2,3,3,NA,NA,1,0,0,0,1,0,0
2023,3,31,6324796,2,61432998,1,1,1644610,12,52311588,1,1,1,1,1,7,7,1,7,7,1,"CDBAABBCBBECD","BEDCDCCACEABB","DDBBECDACDCEA","CBCDEDDBACEAC",1,1,0,"63247962112",0.9047619048,"1.448871",0.36042,329.808166,19.85675,0.9047619048,1.494006,0.301349,333.467854,16.843097,1,1,5.24,5,1,"A","C","A","C","A","A","A","C","B","B","A","A","B","B","A","A","A","B","A","A","A","B","B","B","B","A","D","D","C","C","D","A","B","B","A","B","A","B","B","B","A","A","A","A","A","A","A","A","B","A","C","A","D","B","B","C","A","B","B","B","A","A","A","B","B","C","C","B","B","B","A","A",1,1,2,1,1,1,2,1,3,1,4,3,3,2,4,3,3,3,4,4,4,3,3,2,2,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324796,2,61432998,1,1,1644610,12,52311589,1,1,1,1,1,19,5,1,19,5,1,"DBACDCDBCCECD","DEDCDCCACCCBD","EDDBCBBCDDCDC","CCDDBBABDEEBB",1,1,0,"63247962112",0.9047619048,"0.969877",0.369591,303.418775,20.362011,0.9047619048,-0.2249,0.822394,237.394196,45.965515,1,1,4.69,4,1,"A","B","A","B","A","A","A","A","B",".",".",".",".","D","F","B","C","C","C","C","B","B","B","B","B","A","C","C","B","A","D","B","B","B","B","B","A","B","B","A","B","A","A","A","A","A","A","A","A","B","D","D","D","A","C","C","C","C","D","A","B","C","D","D","D","B","C","B","B","C","C","A",2,3,3,3,3,2,1,2,4,4,4,4,2,2,2,2,1,4,3,2,1,1,1,3,2,3,3,2,1,1,1,0,0,1,0,0,0
2023,3,31,6324796,2,61432998,1,1,1644610,12,52311590,1,1,1,1,1,13,6,1,13,6,1,"AEEAAEDBDCCBB","BEDCDABACAE..","BDCEBDAAABEED","DBCDCCDAACCDA",1,1,0,"63247962112",0.9047619048,"0.253351",0.344715,263.942949,18.991509,0.9047619048,0.287282,0.517096,266.021241,28.901699,1,1,5.18,5,1,"A","B","A","A","A","A","A","B","B","B",".",".","B","C","C","B","B","C","C","C","C","B","B","B","B","A","C","B","B","B","D","B","B","A","B","B","B","B","B","B","A","A","B","*","D","A","A","A","B","B","C","D","C","B","B","C","C","C","C","B","B","B","B","B","B","C","B","B","B","B","B","B",2,2,3,3,3,3,2,2,3,4,3,3,3,2,2,2,2,3,3,3,3,3,3,2,3,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324796,2,61432998,1,1,1644610,12,52311591,1,1,1,1,1,17,3,6,17,3,6,"AEEEABDABAEDC","EECBEDDAABECB","CCACEADCABCBC","CBCEBDBACBCAA",1,1,0,"63247962112",0.9047619048,"-0.040313",0.431485,247.764011,23.77196,0.9047619048,-0.154465,0.589015,241.330973,32.92142,1,1,4,3,1,"A","C","A","C","B","A","A","B","B","B","A","A","A","B","B","B","B","C","C","B","B","A","B","B","B","A","C","C","B","A","D","A","B","A","A","A","A","B","B","A","A","A","A","D","B","A","A","A","A","A","D","D","B","B","B","B","B","B","B","B","B","A","A","D","A","D","C","B","A","A","B","A",2,2,3,3,2,2,1,1,4,4,2,3,3,3,3,3,3,3,3,4,4,1,4,1,2,3,4,4,1,1,1,0,0,0,1,0,0
