"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325041,2,61424817,1,1,1526077,12,52230001,1,1,1,1,1,7,7,1,7,7,1,"CDAAABBBDADCD","BEDCBACACAEBE","AAEDBCCBBBBBA","CADEEBACADBDE",1,1,0,"63250412112",0.9285714286,"0.833591",0.344608,295.910321,18.985614,0.9285714286,-0.1588,0.606184,241.088679,33.881035,1,1,5.58,6,1,"A","C","A","B","A","A","A","B","B","B","A","A","A","D","D","A","B","C","C","C","C","B","B","B","B","C","C","C","B","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","A","A","A","A","A","C","B","D","A","A","A","B","C","B","B","A","C","B","D","B","B","A","A","B","B","B","C","A",1,2,3,3,3,3,1,3,2,4,1,4,4,3,2,3,3,4,2,3,1,3,3,4,4,3,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6325041,2,61424817,1,1,1526077,12,52230002,1,1,1,1,1,8,1,3,8,1,3,"AEDDDCBCCABAE","BCADEBADCEBCA","DDDBECDCBBCDD","DAEABBABCBECD",1,1,0,"63250412112",0.9285714286,"-0.512704",0.482381,221.738403,26.575991,0.9285714286,-0.618066,0.746162,215.419233,41.704731,1,1,5.11,5,1,"B","C","A","E","A","A","A","D","B","B",".",".","B",".",".","A","B","C","C","C","C","B","B","B","C","B","D","B","C","A","D","B","B","A","B","B","A","B","B","A","A","A","A","A","B","C","A","A","D","D","B","D","C","A","B","C","C","C","C","B","B","B","C","B","B","B","B","C","B","B","C","A",1,2,3,3,3,3,4,4,2,4,3,4,3,2,2,2,2,3,3,3,2,3,3,3,3,2,3,3,1,1,0,1,0,0,0,0,1
2023,3,31,6325041,2,61424817,1,1,1526077,12,52230003,1,1,1,1,1,6,6,7,6,6,7,"ABAAEACDBEAEE","CDDAABCABAEAA","ADEECADDBBABB","DCBCACDACEAEB",1,1,0,"63250412112",0.9285714286,"-0.581095",0.476574,217.970512,26.256064,0.9285714286,0.159401,0.768206,258.873674,42.936822,1,1,4.94,4,1,"A","B","A","A","A","A","A","C","B","A","A","A","B","B","D","A","A","B","A","C","A","A","B","B","B","C","C","B","B","A","D","B","B","A","A","B","A","B","B","B","A","A","A","A","A","A","A","A","A","B","D","D","C","B","B","B","B","B","B","B","B","B","C","B","B","B","B","D","B","B","B","A",1,1,2,1,3,1,1,2,4,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6325041,2,61424817,1,1,1526077,12,52230004,1,1,1,1,1,9,2,4,9,2,4,"CEDECBBDBBBEB","BEBEDACADBADE","CBDBADBAABECA","BCCDACBDDAEAD",1,1,0,"63250412112",0.9285714286,"0.377882",0.349144,270.80378,19.235517,0.9285714286,-0.406197,0.596834,227.261085,33.358442,1,1,5.43,5,1,"B","C","A","C","A","A","A","C","B","B",".",".","B","D","D","A","C","C","C","C","C","B","B","B","B","B","D","B","C","B","D","B","B","B","A","B","A","B","B","B","A","A","A","A","A","A","A","A","C","D","D","A","D","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","A","C","B",1,3,3,3,3,3,3,4,4,1,4,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325041,2,61424817,1,1,1526077,12,52230005,1,1,1,1,1,4,4,5,4,4,5,"EABEDEDADCAED","EACAAECBCBECA","CDAADCCACECEC","CEBCDBACAEACB",1,1,0,"63250412112",0.9285714286,"1.202817",0.357931,316.252223,19.719622,0.9285714286,-0.625096,0.735134,215.02631,41.088351,1,1,5.63,6,1,"B","C","A","A","A","A","A","C","B","B",".",".","B","E","D","A","A","B","A","B","A","B","B","B","B","C","D","B","B","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","B","A","A","A","A","D","B","D","C","C","C","B","B","C","C","A","C","D","D","B","A","A","B","D","B","A","C","A",1,1,2,1,2,1,1,4,2,4,3,2,2,3,3,2,2,4,2,1,1,3,4,4,3,1,3,4,1,1,0,1,1,0,0,0,0
2023,3,31,6325041,2,61424817,1,1,1526077,12,52230006,1,1,1,1,1,11,4,6,11,4,6,"EDAEDECADADEC","ABEADABBCEEEA","DCEADADABEBAC","DADACAAACEDEA",1,1,0,"63250412112",0.9285714286,"0.118856",0.374376,256.533167,20.625633,0.9285714286,-0.624028,0.754045,215.086003,42.14533,1,1,5.43,5,1,"B","C","A","C","A","A","A","E","B","B","A","A","A","F","D","C","A","C","B","C","B","B","B","B","B","B","D","C","D","B","D","A","B","B","A","B","A","B","B","B","A","A","A","A","B","A","A","A","A","C","C","D","C","A","A","A","A","A","A","A","C","A","B","B","B","D","C","B","B","A","C","A",3,1,3,2,3,2,1,3,3,4,3,4,4,4,4,4,4,4,2,4,3,3,3,1,2,3,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325041,2,61424817,1,1,1526077,12,52230007,1,1,1,1,1,12,5,7,12,5,7,"ADBCCDCBAEDEC","CEDBCADDCCBAE","DBDCAEADBCCDC","BAEDECCBDBCDB",1,1,0,"63250412112",0.9285714286,"-1.440084",0.597456,170.64592,32.91586,0.9285714286,0.026761,0.582433,251.460116,32.553536,1,1,4.14,3,1,"B","C","A","B","A","A","A","A","B","A","A","A","A","D","F","B","C","C","C","C","B","B","B","B","B","A","C","B","B","A","C","A","B","B","B","B","A","B","B","A","C","A","A","A","A","A","A","A","D","D","C","D","D","B","D","C","C","C","C","A","C","B","B","B","B","B","B","B","B","B","C","A",2,3,3,3,3,2,4,4,3,4,4,3,1,2,2,2,2,4,2,3,3,3,3,3,3,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6325041,2,61424817,1,1,1526077,12,52235469,1,1,1,1,1,2,2,3,2,2,3,"BADCDEBBCBEAE","BCAACDDBCABCA","CEDCCDDCCAACC","DBBACBBABABBB",1,1,0,"63250412112",0.9285714286,"-1.421145",0.623442,171.689333,34.347516,0.9285714286,0.324011,0.493305,268.07411,27.571965,1,1,5.12,5,1,"A","D","A","C","A","A","A","C","B","B",".",".","B","E","C","A","B","C","C","C","B","B","B","B","B","A","C","C","B","C","D","B","B","A","A","B","B","B","A","A","B","A","A","A","A","A","B","A","A","A","C","D","D","A","C","B","D","*","C","B","B","B","C","C","B","A","C","B","B","A","B","A",1,2,3,3,3,2,1,1,3,4,4,4,2,3,1,NA,2,3,3,3,2,2,3,4,2,3,3,4,2,1,1,0,0,0,1,0,0
2023,3,31,6325041,2,61424817,1,1,1526077,12,52235470,1,0,0,0,0,1,1,2,1,1,2,".............",".............",".............",".............",0,0,0,"63250412112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325041,2,61424817,1,1,1526077,12,52235471,1,1,1,1,1,3,3,4,3,3,4,"DCABDBCDA.ABD","CABBCDBCADBDA","DADAAEDAADBED","EDBDBDABBECAD",1,1,0,"63250412112",0.9285714286,"-0.974677",0.568705,196.286756,31.331871,0.9285714286,0.287258,0.663828,266.019899,37.102892,1,1,4.53,4,1,"B","B","A","C","A","A","A","C","B","B","A","A","B","A","A","B","B","C","C","C","C","B","B","B","B","B","D","B","C","B","D","B","B","B","A","A","A","B","A","A","B","A","A","A","A","A","A","A","C","C","D","D","C","B","B","B","B","B","B","A","A","B",".","C","B","B","B","C","A","A","C","A",2,2,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,4,4,3,NA,2,3,3,3,2,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325041,2,61424817,1,1,1526077,12,52235472,1,1,1,1,1,5,5,6,5,5,6,"BEBEACDBCBDCA","CBCBACBBAEABC","BDDCBDACCBBDB","ACCBACDDCAABD",1,1,0,"63250412112",0.9285714286,"-0.227587",0.50989,237.446457,28.091555,0.9285714286,-0.246059,0.645539,236.211571,36.080677,1,1,6.28,7,1,"A","C","A","B","A","A","A","C","B","B","B",".","B","E","C","C","C","C","C","C","C","B","B","B","C","B","D","D","C","B","D","B","B","B","B","B","B","B","B","B",".",".",".","A","B","A","A","A","D","D","D","D","D","D","D","D","D","D","D","D","D","A","A","A","A","A","A","A","A","A","C","A",3,3,3,3,3,3,4,4,4,4,4,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,1,1,1,0,0,1,0,0,0
2023,3,31,6325041,2,61424817,1,1,1526077,12,52235473,1,1,1,1,1,21,7,3,21,7,3,"CDACABDDDCBDA","AEBECEDDAACEE","AADEBCCBCBBEA","CAEECCDADAECE",1,1,0,"63250412112",0.9285714286,"-0.337338",0.444203,231.399905,24.472637,0.9285714286,0.208722,0.636623,261.630339,35.582341,1,1,6,7,1,"B","C","A","B","A","A","A","C","B","B","A","A","B","D","E","B","C","C","C","C","C","B","B","B","B","B","D","D","B","B","D","B","B","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","C","C","D","D","D","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","C","A",2,3,3,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6325041,2,61424817,1,1,1526077,12,52235474,1,1,1,1,1,20,6,2,20,6,2,"ABEDDEDADCAED","EBADBACBDACBD","ADCEAABBBCDCA","DCBCACACADBCD",1,1,0,"63250412112",0.9285714286,"-0.523204",0.640401,221.159922,35.281845,0.9285714286,0.087749,0.509063,254.868877,28.452716,1,0,NA,1,NA,"A","C","A","A","A","A","A","D","B","B",".",".","B","C","D","B","C","C","C","C","C","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","A","B","A","A","A","A","A","B","B","B","B","C","B","B","B","B","C","B",2,3,3,3,3,3,NA,NA,NA,NA,NA,4,4,3,4,4,4,4,4,3,3,3,3,2,3,3,3,3,NA,NA,1,0,1,0,0,0,0
2023,3,31,6325041,2,61424817,1,1,1526077,12,52235475,1,1,1,1,1,10,3,5,10,3,5,"BEBCDBCBAEDBE","ECDACADBCDBDE","ECDBCDDBAADCD","DCBCAABACDCED",1,1,0,"63250412112",0.9285714286,"-0.07403",0.403541,245.906428,22.232431,0.9285714286,-0.362132,0.762546,229.723981,42.620471,1,1,5.38,5,1,"B","C","A","B","A","A","A","C","B","B",".",".","B","D","D","B","C",".","C","C","C","B",".",".","B","B","C",".","B","B","D","B","B","B","B","B","A","B","B","B","B","A","A","A","A","A","A","A","B","D","C","D","D","A","C","C","B","B","B","A","C","A","B","B","B","B","C","B","B","B","C","A",2,3,NA,3,3,3,2,4,3,4,4,4,2,2,3,3,3,4,2,4,3,3,3,3,2,3,3,3,1,1,0,1,0,1,0,0,0
