"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324558,2,61425341,1,1,1660529,12,52418288,1,1,1,1,1,21,7,3,21,7,3,"ADBCDDDCDABDE","EADEEADDABEDE","ABDECEDCAEDEB","AEBDCAABDADDD",1,1,0,"63245582112",1,"-1.371434",0.57285,174.428079,31.560233,1,-0.749657,0.836095,208.064306,46.731296,1,1,6.8,7,1.0666666667,"B","F","A","A","B","B","A",".","B","B","A","A","B","B","B","C","C","C","C","C","C","B",".","B","D",".","D","D","D","D","D","B","B","B","B","B","B","B","B","B","B","B","B","A","A","C","B","B","D","D","D","D","D","D","D","D","D","D","B","B","A","A","A","A","A","A","C","A","A","A","A","A",3,3,3,3,3,3,4,4,4,4,4,1,1,1,1,1,3,3,4,4,4,4,4,4,2,4,4,4,2,2,0,1,1,0,0,0,0
2023,3,31,6324558,2,61425341,1,1,1660529,12,52418289,1,1,1,1,1,13,6,1,13,6,1,"CACBEABBADEBA","ABBDBABBBAABB","ABADBABCACDBC","CBCADDADAABCA",1,1,0,"63245582112",1,"-1.068462",0.516276,191.119825,28.443381,1,-0.485593,0.759094,222.823458,42.427531,1,1,3.63,2,1.0666666667,"B","E","A","A","A","A","A","E","B",".",".",".","B","B","A","A","B","C","C","C","C","B","B","A","B","A","C","B","C","A","A","A","A","A","B","A","A","B","A","B","B","B","A","C","D","A","C","A","C","A","D","A","C",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",1,2,3,3,3,3,3,1,4,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,0,1,1,0,0,0,0
2023,3,31,6324558,2,61425341,1,1,1660529,12,52418290,1,1,1,1,1,6,6,7,6,6,7,"EDBBAADBACECA","CDEBABDCDBEEC","BCCEDBAACADAB","DDAABCCDADECA",1,1,0,"63245582112",1,"0.214972",0.392114,261.82852,21.602879,1,0.290599,0.505057,266.206636,28.228811,1,1,3.49,2,1.0666666667,"A","C","A","C","A","A","A","A","B","A","A","A","A","B","A","B","C","C","C","C","B","B","B","A","B","A","B","B","B","A","C","B","A","*","A","B","A","A","B","A","A","A","A","A","B","A","B","A","C","D","D","A","C","B","A","B","B","C","B","A","A","B","C","B","B","A","A","C","B","B","D","A",2,3,3,3,3,2,3,4,4,1,3,3,4,3,3,2,3,4,4,3,2,3,3,4,4,2,3,3,2,1,1,0,0,0,1,0,0
2023,3,31,6324558,2,61425341,1,1,1660529,12,52418291,1,1,1,1,1,3,3,4,3,3,4,"ACDEDEDBDADBE","BEAEEEBADEAEA","CEDBAABACCEBA","ECDCDDCADDBEB",1,1,0,"63245582112",1,"0.154746",0.321508,258.510468,17.712957,1,-0.758458,0.713232,207.572398,39.864197,1,1,3.83,2,1.0666666667,"B","C","A","A","A","A","A","E","B","B","A","A","B","F","F","A","C","C","C","C","B","B","B","B","B","A","D","B","B","B","D","A","B","A","A","A","A","A","A","A","A","A","B","A","B","A","A","A","C","A","C","A","D","A","B","B","C","B","A","A","A","B","A","B","B","B","B","A","A","A","D","A",1,3,3,3,3,2,3,1,3,1,4,4,3,3,2,3,4,4,4,3,4,3,3,3,3,4,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324558,2,61425341,1,1,1660529,12,52418292,1,1,1,1,1,8,1,3,8,1,3,"BCCBAACBCEBAB","BDDBCBDBBCCBE","A*BBDCDABCADA","AEDABCAAAACAC",1,1,0,"63245582112",1,"-0.328448",0.502285,231.889685,27.67257,1,-0.662374,0.736672,212.942756,41.174313,1,1,4.27,3,1.0666666667,"B","C","A","A","A","A","A","D","B","B",".",".","B","B","B","C","B","B","B","C","C","B","B","B","B","*","C","C","B","A","D","A","B","B","B","B","A","A","A","B","A","A","A","A","A","A","A","A","B","A","D","A","D",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",3,2,2,2,3,3,2,1,4,1,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,1,1,0,0,0,0
2023,3,31,6324558,2,61425341,1,1,1660529,12,52418293,1,1,1,1,1,14,7,2,14,7,2,"CEBCAEDCBAABD","CEDEBDCCACDEB","EBCCACADBBDCA","BEDCAEAAAEECD",1,1,0,"63245582112",1,"-0.317439",0.474138,232.496208,26.121857,1,-0.359536,0.499155,229.869077,27.898935,1,1,4.74,4,1.0666666667,"B","C","A","A","A","A","A","C","*","B",".",".",".","B","B","C","C","C","C","C","C","B","B","B","B","B","C","B","B","B","D","B","B","A","A","A","A","B","B","B","B","A","A","A","B","A","A","A","C","C","C","A","C","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","B",3,3,3,3,3,3,3,3,3,1,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324558,2,61425341,1,1,1660529,12,52418294,1,1,1,1,1,10,3,5,10,3,5,"DAADCCDCACCAB","EAEDACDACBCCD","CCEACBC*DAAAE","CADDAADDACBDC",1,1,0,"63245582112",1,"-0.1708",0.43602,240.575044,24.021808,1,0.9673,0.480052,304.02903,26.831224,1,1,4.54,4,1.0666666667,"B","B","A","A","A","A","A","B","B","B","A","A","A","F","F","B","B","C","C","C","C","A","A","A","B","B","B","B","B","B","D","B","B","B","A","A","A","B","B","A","B","B","A","D","A","A","A","A","C","D","D","A","D","B","B","C","C","C","B","A","A","A","A","A","A","A","A","A","A","A","C","A",2,2,3,3,3,3,3,4,4,1,4,3,3,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324558,2,61425341,1,1,1660529,12,52418295,1,1,1,1,1,20,6,2,20,6,2,"ECDDECBBDBECA","AEEDBCCDBACEB","DDCEADAAAAEDA","CBDBCDACAEECB",1,1,0,"63245582112",1,"0.391993",0.382262,271.581203,21.060099,1,0.375142,0.460032,270.931941,25.712259,1,1,3.89,2,1.0666666667,"B","D","A","B","A","A","A","C","B","B","A","A","B","B","A","B","B","C","B","C","A","A","A","A","B","A","D","B","B","A","D","B","B","B","A","B","A","A","A","A","B","B","A","C","B","A","B","B","B","A","C","C","C","A","B","C","C","C","C","B","C","B","C","C","C","C","C","C","B","C","B","A",2,2,3,2,3,1,2,1,3,3,3,4,3,2,2,2,2,3,2,3,2,2,2,2,2,2,3,2,2,2,0,1,0,1,0,0,0
2023,3,31,6324558,2,61425341,1,1,1660529,12,52418368,1,1,1,1,1,12,5,7,12,5,7,"EAABDACACDECD","CDCAABDDDAECC","BDDAAABCADCBD","DEACECCDCBBDA",1,1,0,"63245582112",1,"0.602655",0.384162,283.187281,21.164776,1,0.453588,0.480177,275.31647,26.83821,1,1,4.55,4,1.0666666667,"B","B","A","F","A","A","A","D","B","B","A","A","B","C","C","C","C","C","C","C","B","A","A","B","B","A","D","C","B","A","D","A","B","B","B","A","A","B","B","B","B","B","A","D","B","A","A","A","D","D","D","C","D","A","D","C","D","D","A","A","A","B","B","B","C","C","C","B","B","B","C","A",3,3,3,3,3,2,4,4,4,3,4,4,1,2,1,1,4,4,4,3,3,3,2,2,2,3,3,3,1,1,0,1,NA,NA,NA,NA,NA
2023,3,31,6324558,2,61425341,1,1,1660529,12,52418369,1,1,1,1,1,7,7,1,7,7,1,"CDAAABADBDECD","AEECDABACEAEA","DACADCDADBDCA","DACADDABBEEBD",1,1,0,"63245582112",1,"1.075008",0.356326,309.210796,19.631198,1,0.112623,0.638972,256.259143,35.713633,1,1,5.07,5,1.0666666667,"A","B","A","A","A","A","A","D","B","B","A","A","B","F","F","B","C","C","B","C","B","A","A","A","B","B","D","B","B","B","D","A","B","A","B","B","A","B","B","B","A","B","A","C","B","A","A","A","C","A","B","D","D","B","A","B","C","C","B","A","A","B","B","B","B","C","B","B","A","A","B","A",2,3,3,2,3,2,3,1,2,4,4,3,4,3,2,2,3,4,4,3,3,3,3,2,3,3,4,4,1,1,1,0,1,0,0,0,0
