"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.00851669711090781,0.187438812916694,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0683929553672471,-0.0478652865101836,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0309324951142079,0.0994754611729352,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0234427524477905,0.00970212836603352,"OK"
"TX_RESP_Q10e_num","Spearman",-0.019565667474467,-0.0110842781854352,"OK"
"TX_RESP_Q10f_num","Spearman",0.0128458067304912,0.102037520876213,"OK"
"TX_RESP_Q21a_num","Spearman",0.279171193339796,0.386115109707928,"OK"
"TX_RESP_Q21b_num","Spearman",0.148732158614759,0.210602611894616,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0958538540270439,-0.0427756409072527,"OK"
"TX_RESP_Q21d_num","Spearman",-0.190860647606894,-0.262289292675375,"OK"
"TX_RESP_Q21e_num","Spearman",0.106976086204931,0.192496442946911,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0986603864047495,-0.149515123052964,"OK"
"TX_RESP_Q22b_num","Spearman",-0.155765447542003,-0.261442660469351,"OK"
"TX_RESP_Q22c_num","Spearman",-0.178772972630196,-0.280135214595086,"OK"
"TX_RESP_Q22d_num","Spearman",-0.1078776022311,-0.232304921724261,"OK"
"TX_RESP_Q22e_num","Spearman",-0.104971741214431,-0.193699935119474,"OK"
"TX_RESP_Q22f_num","Spearman",-0.138298046047303,-0.307023913457668,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0357673152339209,-0.0781956295897434,"OK"
"TX_RESP_Q22h_num","Spearman",-0.06470481832018,-0.129618477716697,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0021485982245749,-0.0361138926676704,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0865375083863039,-0.125894362580986,"OK"
"TX_RESP_Q23c_num","Spearman",0.245721414650423,0.0448245480066762,"OK"
"TX_RESP_Q23d_num","Spearman",0.0780548294837599,-0.0155177927938167,"OK"
"TX_RESP_Q23e_num","Spearman",-0.01295208096827,-0.0717410718567163,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0286091944148156,-0.085230526452111,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0509839087042863,-0.168647343706016,"OK"
"TX_RESP_Q23h_num","Spearman",0.0731472275232199,0.027732758945179,"OK"
"TX_RESP_Q23i_num","Spearman",0.0616109260793328,-0.0337066150721128,"OK"
"TX_RESP_Q19_num","Spearman",-0.181758670251191,-0.157148383374885,"OK"
"TX_RESP_Q20_num","Spearman",-0.151127478572558,-0.0851657614055296,"OK"
