"PROFICIENCIA_MT_SAEB"
0.140434898232497
NA
NA
-0.988401684466029
-1.17210468648191
-1.045697102517
-0.250913441167379
-0.749002784537238
-0.197920225647093
0.611240524988075
-1.33613339145915
NA
-0.749520142253253
-0.514556924053764
-0.571748665300009
0.882881707248179
-1.48494221124082
-1.42694079224148
-1.07771764319572
-1.76991690558301
-0.242411627393078
NA
-1.10063074993015
-0.47266999495734
-0.953203024396972
-1.11900777442022
-1.25026691179772
-1.82617981871064
0.710264031297011
0.284179264983728
NA
NA
1.03728007455671
-0.0162546810660561
1.40192165984611
-1.28609765893095
0.747818975205541
1.13432566900854
0.380406319911035
0.901139581372717
2.24330592322544
0.589539783584648
0.588705809972692
2.51878707486058
NA
NA
0.902981823259204
1.06167027477401
-0.079612912606281
2.58543594463061
-0.438750982577425
1.2323078086227
1.78667549920763
1.02722616789768
3.38703474241684
0.45742681749038
2.11687848415573
0.244196333860215
0.52881582708788
-0.0988592196372284
1.31299621115988
0.506942962057194
1.94439539265752
0.955171972815774
0.219073665800363
0.900162220746424
-0.621622241226721
2.35089412438613
0.24677104358925
1.66683926414992
1.2009381245953
0.231405560870664
NA
-1.44151974833813
-0.715823957043589
0.233231223942004
0.729310662288858
-0.631753377532977
-1.08025374796948
-0.177062240680312
0.791497363698721
NA
-0.615980825692474
0.527603481493561
-0.192950627123313
1.42589375813475
NA
0.715260096714972
-0.0329207718329363
-1.31200243259537
0.282106478883272
0.0981364987334682
-1.25935228012852
-0.920689402124417
0.286967959848271
-0.682520492386066
0.479366945142521
-0.144478020286589
0.304024560658604
-1.09270254342326
-1.10817835420931
0.480119287826561
0.0392437513164408
NA
-1.79582059372977
-0.626275243591245
-1.39060261494465
NA
-1.20096145634007
0.423757099174898
-0.730580523565843
-0.895743239235829
-0.231038362835293
-0.588700444577907
-0.792170427103779
-0.706813607851335
-1.8406208745913
-1.14753028378631
-0.23485739158786
0.701715875787036
1.30699408797607
1.67533444639817
0.286665712258791
0.589258476617633
0.296579527929825
-0.157365878028174
-0.163552223426961
NA
NA
0.623768780334445
0.217835958566206
0.920449874735458
0.374130626540617
1.00112390896617
-0.155412242293245
-0.277908114034244
-0.184807330226569
-0.62017824616409
1.50530253271946
-0.0445598895336174
-0.897303068900959
NA
0.825342481931123
-0.288921756460129
-1.03826312233165
1.38161304549793
-0.600339562278588
-0.2100303790648
-0.920543784864708
2.40473564235146
0.563844593775049
-0.114300807012014
-0.010694916196408
0.627251357822949
0.298300408942099
-0.485399011860468
-0.318250667289657
NA
0.520510353852964
-1.89378398349347
-0.70968174287179
NA
-0.168088285934642
-0.805720174303429
-0.395103462259113
-1.11707399379009
-1.65988749362859
-1.32899944835459
-0.280129813420753
0.263712895314745
NA
1.50431633005843
-0.129628790029674
NA
NA
-0.452770660239758
-0.338783214062436
0.811081227248075
-1.12465138072646
0.0935916139277264
-0.428860318037541
-0.573566611327633
0.335799083562552
0.123626505968936
0.185974278462629
-0.185291589522344
1.14780811411337
-0.117473419867321
-0.605870649745369
NA
NA
-0.0644934279257826
-0.94412758361858
-0.583618327214659
-1.61523502079878
