"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324912,2,61459262,1,1,1486809,12,52505445,1,1,1,1,1,2,2,3,2,2,3,"EAAECADCBACBB","BDBEDBBABAEBE","DBDEBEACCBEAD","BEDCCACACBABB",1,1,0,"63249122112",0.9705882353,"1.630922",0.368486,339.837967,20.301133,0.9705882353,1.203753,0.478352,317.244938,26.736207,1,1,6.16,7,0.9705882353,"A","C","A","C","A","A","A","C","B","B","A","A","B","D","D","A","B","B","C","C","C","B","B","B","B","C","D","C","C","C","D","B","B","B","B","B","A","B","B","B","A","A","A","A","A","A","A","A","B","B","C","D","D","C","A","C","C","C","B","B","C","B","C","B","B","C","C","C","B","B","C","B",1,2,2,3,3,3,2,2,3,4,4,2,4,2,2,2,3,3,2,3,2,3,3,2,2,2,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324912,2,61459262,1,1,1486809,12,52505446,1,1,1,1,1,21,7,3,21,7,3,"CDCAABDDBCBDE","BABBCBDBBBADC","BCABBCCADBEEA","DCDACEBABBBBC",1,1,0,"63249122112",0.9705882353,"0.142877",0.429908,257.856564,23.685077,0.9705882353,-0.215175,0.61562,237.937749,34.408435,1,1,4.9,4,0.9705882353,"A","C","A","A","B","B","B","B","B","B","A","A","B","D","C","C","B","B","B","A","A","B","B","B","B","A","D","B","C","A","D","B","B","B","B","B","A","B","A","B","A","A","A","H","A","A","A","A","B","D","B","D","C","B","C","B","B","C","B","B","B","A","A","A","A","A","A","A","A","C","C","B",3,2,2,2,1,1,2,4,2,4,3,3,2,3,3,2,3,3,3,4,4,4,4,4,4,4,4,2,1,1,1,0,1,0,0,0,0
2023,3,31,6324912,2,61459262,1,1,1486809,12,52505447,1,1,1,1,1,7,7,1,7,7,1,"DDCAACDBAEBAC","DBAEAACCCDCBA","ABCDBDACDEDAA","DBEACBBDCAEAC",1,1,0,"63249122112",0.9705882353,"-0.700957",0.433624,211.366912,23.889804,0.9705882353,-0.856553,0.64429,202.08964,36.010868,1,1,5.69,6,0.9705882353,"A","B","A","C","A","B","A","C","B","B","A","A","A","F","F","C","A","B",".","A","C","B","B","B","B","A","D","C","B","C","D","B","B","B","A","B","B","B","B","B","A","A","A","H","A","A","A","A","A","A","A","D","B","A","A","A","B","C","C","C","C","C","C","B",".","A","D","B","C","B","B","B",3,1,2,NA,1,3,1,1,1,4,2,4,4,4,3,2,2,2,2,2,2,3,NA,4,1,3,2,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324912,2,61459262,1,1,1486809,12,52505448,1,1,1,1,1,10,3,5,10,3,5,"BCCBCBCADDAAD","EDCEBAABBDECB","ECBBCABDDCBCB","CECADAABCADCE",1,1,0,"63249122112",0.9705882353,"-0.68801",0.553108,212.080205,30.47258,0.9705882353,0.466815,0.754794,276.055758,42.187194,1,1,5.46,5,0.9705882353,"A","D","A","A","A","A","A","A","A","A","B","A","A","D","D","B","B","C","C","C","B","B","B","B","C","B","C","D","B","A","D","B","B","A","B","A","B","B","B","B","A","A","A","B","B","A","B","A","A","A","D","D","D","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","B","B",2,2,3,3,3,2,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,0,1,0,0,0,0
2023,3,31,6324912,2,61459262,1,1,1486809,12,52505449,1,1,1,1,1,2,2,3,2,2,3,"EBDCCABCACCBB","DDEEDBDCBADBD","CCDABBACCEDCA","DDBCEDDADCBCB",1,1,0,"63249122112",0.9705882353,"0.991342",0.333162,304.601354,18.355015,0.9705882353,0.730095,0.452193,290.77109,25.274119,1,1,5.37,5,0.9705882353,"B","C","A","A","A","A","A","B","B","A","A","A","B","D","D","B","C","C","C","C","B","B","B","B","B","B","D","B","B","A","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","C","C","D","D","C","D","D","C","C","C","B","B","B","B","C","B","B","C","B","B","B","B","C","A",2,3,3,3,3,2,3,3,4,4,3,1,1,2,2,2,3,3,3,3,2,3,3,2,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324912,2,61459262,1,1,1486809,12,52509134,1,1,1,1,1,8,1,3,8,1,3,"AEDCCADDCAABB","ABBEDEDCBADCD","DBEEDBAAAEEDC","EADDCEDABADCC",1,1,0,"63249122112",0.9705882353,"0.300854",0.349393,266.560049,19.249235,0.9705882353,-0.241548,0.701937,236.463701,39.232893,1,1,4.95,4,0.9705882353,"B","C","A","A","A","A","A","A","A","A","A","A","B","A","B","B","B","C","C","C","C","B","B","B","B","B","D","B","B","C","B","B","B","B","A","A","B","B","B","B","A","A","A","A","A","A","B","B","A","A","D","C","B","A","C","C","C","C","C","B","D","A","B","B","B","B","B","B","B","B","C","A",2,2,3,3,3,3,1,1,4,3,2,4,2,2,2,2,2,3,1,4,3,3,3,3,3,3,3,3,2,2,0,1,1,0,0,0,0
2023,3,31,6324912,2,61459262,1,1,1486809,12,52509135,1,1,1,1,1,5,5,6,5,5,6,"EAEACCDBBDEBA","EBECCCDBDCEEB","DBDDAEACACDAE","EBEEDDDCBCDEB",1,1,0,"63249122112",0.9705882353,"1.08853",0.392383,309.955768,21.617699,0.9705882353,1.465177,0.553395,331.856534,30.930535,1,1,4.74,4,0.9705882353,"A","C","A","C","A","A","A","D","B","A","A","A","B",".","E","A","A","A","A","A","B","B","B","B","B","A","D","B","B","A","D","B","B","B","B","A","A","B","B","B","A","A","A","A","A","A","B","B","A","A","C","D","D","A","A","A","C","C","C","B","B","D","D","B","B","B","D","D","B","A","C","A",1,1,1,1,1,2,1,1,3,4,4,4,4,4,2,2,2,3,3,1,1,3,3,3,1,1,3,4,2,2,1,0,0,0,1,0,0
2023,3,31,6324912,2,61459262,1,1,1486809,12,52509136,1,1,1,1,1,9,2,4,9,2,4,"EADEEDBDBCBAB","EADEBECACAAEB","DBDCEAACBEDCA","CBCDEAAADCABC",1,1,0,"63249122112",0.9705882353,"0.283441",0.365272,265.600708,20.124063,0.9705882353,0.303692,0.459344,266.938434,25.673805,1,1,6.25,7,0.9705882353,"B","C","A","A","A","A","A","C","B","B",".",".","B","D","D","A","A","C","C","B","C","B","B","B","D","B","D","C","D","C","D","B","B","B","B","B","A","B","B","B","A","A","A","A","A","C","A","A","B","A","C","D","C","A","C","B","B","C","B","B","B","C","C","B","B","C","C","B","B","A","C","A",1,1,3,3,2,3,2,1,3,4,3,4,2,3,3,2,3,3,3,2,2,3,3,2,2,3,3,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324912,2,61459262,1,1,1486809,12,52509137,1,1,1,1,1,5,5,6,5,5,6,"EAACACDBBDECA","AEBBCDDBABEBA","DCDAEAACBBCDB","BCBEBEAACADDB",1,1,0,"63249122112",0.9705882353,"1.159497",0.381428,313.865579,21.014151,0.9705882353,0.344614,0.66847,269.22566,37.362344,1,1,4.29,3,0.9705882353,"B","C","A","A","A","A","A","B","A","A","A","A","B","B","B","A","B","C","C","C","A","B","B","B","B","B","C","A","B","A","D","A","B","B","A","A","A","B","B","B","A","A","A","A","A","A","A","A","B","A","D","D","B","A","A","C","B","B","B","B","B","B","C","B","B","B","B","C","B","B","B","A",1,2,3,3,3,1,2,1,4,4,2,4,4,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324912,2,61459262,1,1,1486809,12,52509138,1,1,1,1,1,17,3,6,17,3,6,"BDBEDBDABCDEA","EBEBCDDBDBEDA","AAEACBDACADBA","DABEAAAAAAEDA",1,1,0,"63249122112",0.9705882353,"1.814335",0.401327,349.942806,22.110454,0.9705882353,-0.33778,0.691149,231.08507,38.629927,1,1,3.87,2,0.9705882353,"B","F","A","B","A","A","A","B","B","A","A","A","B","B","F","A","C","C","C","C","C","B","B","B","B","*","C","B","B","A","D","A","B","A","B","A","A","A","A","B","A","A","A","A","B","A","A","B","B","C","D","D","C","A","C","B","C","C","C","C","C","A","A","A","A","A","*","D","A","A","C","A",1,3,3,3,3,3,2,3,4,4,3,4,2,3,2,2,2,2,2,4,4,4,4,4,NA,1,4,4,1,2,0,1,0,1,0,0,0
