"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.270147733619584,-0.39727607885233,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0770969982818723,0.109874764018477,"OK"
"TX_RESP_Q10c_num","Spearman",-0.444472895447019,-0.161338915785039,"OK"
"TX_RESP_Q10d_num","Spearman",-0.291112148713578,-0.083901317969852,"OK"
"TX_RESP_Q10e_num","Spearman",-0.360726937648789,-0.037917320150583,"OK"
"TX_RESP_Q10f_num","Spearman",-0.040164304494149,-0.19481995973024,"OK"
"TX_RESP_Q21a_num","Spearman",0.119357398572584,0.422552629429378,"OK"
"TX_RESP_Q21b_num","Spearman",0.272853375493386,-0.139113427767962,"OK"
"TX_RESP_Q21c_num","Spearman",0.109228608751825,0.181840808887981,"OK"
"TX_RESP_Q21d_num","Spearman",0.14011040656176,-0.203440310327675,"OK"
"TX_RESP_Q21e_num","Spearman",0.422264556957162,0.234379120603674,"OK"
"TX_RESP_Q22a_num","Spearman",-0.249661751563042,-0.331640237150906,"OK"
"TX_RESP_Q22b_num","Spearman",-0.219545723879909,-0.143761112080359,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0584091390072953,-0.205344629322523,"OK"
"TX_RESP_Q22d_num","Spearman",0.039187201413869,0.0716179887908641,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0385389450122871,-0.0172291754172578,"OK"
"TX_RESP_Q22f_num","Spearman",-0.274049492894071,-0.189966125756118,"OK"
"TX_RESP_Q22g_num","Spearman",-0.265082210460462,-0.394898171471006,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0849945896369794,0.0689400560388833,"OK"
"TX_RESP_Q23a_num","Spearman",-0.323029141234899,-0.207032313246004,"OK"
"TX_RESP_Q23b_num","Spearman",-0.308530453672267,-0.217786202592188,"OK"
"TX_RESP_Q23c_num","Spearman",-0.131377588469364,-0.317694895753189,"OK"
"TX_RESP_Q23d_num","Spearman",-0.52346746640492,-0.529544875070611,"OK"
"TX_RESP_Q23e_num","Spearman",0.248438602335536,-0.0673423317686069,"OK"
"TX_RESP_Q23f_num","Spearman",0.142498855424046,-0.123242253339716,"OK"
"TX_RESP_Q23g_num","Spearman",-0.320637530429579,-0.302592994085058,"OK"
"TX_RESP_Q23h_num","Spearman",-0.172392916201367,-0.221237575791755,"OK"
"TX_RESP_Q23i_num","Spearman",-0.316304019290036,-0.247771481777195,"OK"
"TX_RESP_Q19_num","Spearman",-0.291937104060571,-0.136237315228267,"OK"
"TX_RESP_Q20_num","Spearman",-0.0930484210398471,-0.0232621052599618,"OK"
