"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325262,2,61470512,1,2,1637325,12,52667785,1,1,1,1,1,3,3,4,3,3,4,"CDEEDBDCACEAD","BABEDECADC.EB","BECADEDAABCAB","CEEDDDAABDBBC",1,1,0,"63252622212",1.0714285714,"1.03299",0.325059,306.895883,17.908593,1.0714285714,0.025654,0.710309,251.398243,39.700824,1,1,4.69,4,1.0714285714,"A","C","A","B","A","A","A","E","B","B","A","A","B","D","C","A","B","C","C","C","A","B","B","B","B","B","D","B","B","A","D","B","B","A","B","A","A","B","A","B","A","A","A","A","B","A","A","A","B","B","D","D","D","B","B","B","B","B","B","B","B","B","B","B","B","C","B","B","B","B","C","A",1,2,3,3,3,1,2,2,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6325262,2,61470512,1,2,1637325,12,52667786,1,1,1,1,1,17,3,6,17,3,6,"BDBEDBDCBCBBC","ECBBDADBDCECB","BCEACEDCBACCA","EDCECEBAACDAB",1,1,0,"63252622212",1.0714285714,"1.298397",0.351234,321.518047,19.350662,1.0714285714,0.018761,0.592457,251.012977,33.113801,1,1,5.5,6,1.0714285714,"B","C","A","C","A","A","A","D","B","B","A","A","B","E","C","B","B","B","B","C","C","B","B","B","B","B","D","D","C","B","D","B","B","B","A","A","A","B","B","B","A","A","A","A","B","A","A","A","B","D","D","D","D","A","A","A","A","B","A","A","A","A","A","A","A","A","A","A","A","A","C","A",2,2,2,2,3,3,2,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325262,2,61470512,1,2,1637325,12,52667787,1,1,1,1,1,18,4,7,18,4,7,"BAAEAEAADBABA","BDAAABDABCECA","ACEADBCABECAE","DDABECDACBBDA",1,1,0,"63252622212",1.0714285714,"0.484295",0.350414,276.66643,19.305486,1.0714285714,1.091329,0.418648,310.961299,23.399211,1,1,4.2,3,1.0714285714,"B","D","A","C","A","A","A","A","A","A","A","A","B","E","D","A","B","C","C","C","A","B","B","B","B","A","C","A","B","B","C","B","B","B","A","A","A","A","B","A","A","A","A","A","A","A","C","A","B","A","*","B","D","A","B","B","B","C","C","A","B","B","B","A","A","A","B","B","B","B","D","A",1,2,3,3,3,1,2,1,NA,2,4,4,3,3,3,2,2,4,3,3,3,4,4,4,3,3,3,3,3,1,0,1,0,0,1,0,0
2023,3,31,6325262,2,61470512,1,2,1637325,12,52667788,1,1,1,1,1,5,5,6,5,5,6,"EBBCBCDBCBDCD","ABDCEAABCBBCA","CADEAABBDEDCC","EBCEDABCABDAC",1,1,0,"63252622212",1.0714285714,"0.021584",0.416348,251.174125,22.938011,1.0714285714,0.560848,0.563462,281.311481,31.493203,1,1,4.82,4,1.0714285714,"B","B","A","C","A","A","A","C","B","B","A","A","B","D","D","A","B","B","B","C","C","B","B","B","B","B","D","C","B","B","C","B","B","B","A","A","A","A","B","B","A","A","A","A","B","A","A","A","A","B","C","D","D","A","A","B","C","C","C","B","B","A","B","B","C","C","C","B","B","B","C","A",1,2,2,2,3,3,1,2,3,4,4,4,4,3,2,2,2,3,3,4,3,3,2,2,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325262,2,61470512,1,2,1637325,12,52667789,1,1,1,1,1,21,7,3,21,7,3,"CDAAABBDCAECD","BDEEDBDCBCABC","EDADECCBBBDDA","BABECBDDCAEAB",1,1,0,"63252622212",1.0714285714,"2.077039",0.450259,364.416053,24.806282,1.0714285714,0.604394,0.52888,283.745369,29.560334,1,1,3.93,2,1.0714285714,"B","C","A","C","A","A","A","C","B","B","A","A","B","F","F","A","B","C","C","C","B","A","B","A","B","A","D","A","B","B","C","A","B","A","A","A","A","B","A","A","A","B","A","F","B","A","A","A","B","B","D","A","C","A","B","C","B","C","B","A","B","B","B","B","B","B","C","B","B","A","C","B",1,2,3,3,3,2,2,2,4,1,3,4,3,2,3,2,3,4,3,3,3,3,3,3,2,3,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325262,2,61470512,1,2,1637325,12,52667790,1,1,1,1,1,1,1,2,1,1,2,"AEDCDCCACEEBA","CAADCEBCACCBB","DBCCECDBADAEC","CEDDCDACCABAE",1,1,0,"63252622212",1.0714285714,"1.321582",0.348548,322.795387,19.202681,1.0714285714,0.75649,0.405723,292.246368,22.676803,1,1,4.13,3,1.0714285714,"B","B","A","A","A","A","A","A","B","A","A","A","A","B","B","B","C","C","B","C","C","B","B","B","B","A","D","A","B","A","C","A","B","B","B","A","A","B","B","B","A","A","A","A","B","A","A","A","A","A","B","D","D","C","C","B","C","C","C","A","B","B","B","B","B","B","C","C","B","B","C","A",2,3,3,2,3,3,1,1,2,4,4,2,2,3,2,2,2,4,3,3,3,3,3,3,2,2,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325262,2,61470512,1,2,1637325,12,52667791,1,1,1,1,1,20,6,2,20,6,2,"ACDBEDCBDEECC","CDACCEBCCABEB","DCCEDABCAADBA","BEDCBDACCEBCA",1,1,0,"63252622212",1.0714285714,"-0.185338",0.427279,239.774096,23.540237,1.0714285714,0.784145,0.449056,293.79207,25.098785,1,1,3.49,2,1.0714285714,"B","C","A","C","A","A","A","D","B","A","A","A","B","F","F","A","A","A","A","B","B","B","B","B","B","A","D","B","B","A","D","A","B","A","A","A","A","A","A","A","A","A","A","A","B","A","A","A","A","A","C","D","D","A","B","C","B","C","B","A","B","B","B","B","C","B","C","B","B","B","D","A",1,1,1,1,2,2,1,1,3,4,4,4,3,2,3,2,3,4,3,3,3,3,2,3,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325262,2,61470512,1,2,1637325,12,52667792,1,1,1,1,1,2,2,3,2,2,3,"DAAEDEBDBECBB","BDEEDEDCACEBD","CBDCDABCCAECA","BEDADDACDADAE",1,1,0,"63252622212",1.0714285714,"0.807563",0.349452,294.476351,19.252486,1.0714285714,0.658127,0.45781,286.748631,25.588067,1,1,3.7,2,1.0714285714,"B","C","A","A","A","A","A","B","B","A","A","A","B","B","B","B","B","C","B","C","B","A","A","B","B","A","D","A","B","A","C","A","B","B","B","A","A","B","A","A","B","B","A","D","B","A","A","A","B","B","D","A","C","B","C","C","B","C","B","A","B","B","B","C","B","C","C","B","B","B","C","A",2,2,3,2,3,2,2,2,4,1,3,3,2,2,3,2,3,4,3,3,3,2,3,2,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325262,2,61470512,1,2,1637325,12,52667793,1,0,0,0,0,7,7,1,7,7,1,".............",".............",".............",".............",0,0,0,"63252622212",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325262,2,61470512,1,2,1637325,12,52667794,1,1,1,1,1,8,1,3,8,1,3,"BECCDADDCABBD","ADEEDBDCBCABB","DAEDBDABAAAAE","CABBDCCBAAABC",1,1,0,"63252622212",1.0714285714,"0.69922",0.318209,288.507371,17.531204,1.0714285714,1.163733,0.597897,315.008127,33.417855,1,1,3.96,2,1.0714285714,"B","C","A","C","A","A","A","C","B","B","A","A","B","D","A","A","C","C","C","C","B","A","A","A","B","A","D","B","B","A","D","A","B","A","A","A","A","B","B","A","B","B","A","D","B","A","A","A","B","A","C","A","D","A","B","B","C","B","B","B","C","B","B","A","A","A","A","A","A","A","C","A",1,3,3,3,3,2,2,1,3,1,4,4,3,3,2,3,3,3,2,3,3,4,4,4,4,4,4,4,1,1,0,1,0,0,1,0,0
