"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324681,2,61442597,1,1,1644937,12,52588333,1,1,1,1,1,13,6,1,13,6,1,"EBEACDDBDBECA","AEDCDCBACABDC","DBCEAECDBBADB","CABDBCDBCEAEB",1,1,0,"63246812112",1.1071428571,"1.437861",0.359003,329.201588,19.778683,1.1071428571,1.634739,0.360645,341.333749,20.157289,1,1,5.24,5,1.1481481481,"B","B","A","B","A","A","A","E","B","B","A","A","B","C","E","B","C","C","C","C","C","B","B","B","B","A","D","B","B","B","D","B","B","B","B","B","B","B","A","B","B","A","A","A","A","A","A","A","D","D","D","A","C","A","B","A","B","B","B","A","A","A","B","B","A","C","B","D","B","B","C","A",2,3,3,3,3,3,4,4,4,1,3,4,3,4,3,3,3,4,4,4,3,3,4,2,3,1,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324681,2,61442597,1,1,1644937,12,52588334,1,1,1,1,1,2,2,3,2,2,3,"CEAEBABBBCCBB","BDEECBDCBAABA","ADDEBDACCAECB","AABCCBCCDADBB",1,1,0,"63246812112",1.1071428571,"1.13248",0.347641,312.377122,19.152712,1.1071428571,1.813109,0.292923,351.303264,16.372148,1,1,4.69,4,1.1481481481,"A","B","A","A","A","A","A","B","B","B","A","A","A","B","B","A","C","C","C","C","C","B","B","B","B","B","D","D","B","A","D","B","B","B","B","A","A","B","B","A","A","A","A","A","B","A","A","A","C","C","B","D","D","B","C","C","C","C","B","A","A","B","B","A","A","A","B","C","A","A","C","A",1,3,3,3,3,3,3,3,2,4,4,3,2,2,2,2,3,4,4,3,3,4,4,4,3,2,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324681,2,61442597,1,1,1644937,12,52588335,1,0,0,0,0,9,2,4,9,2,4,".............",".............",".............",".............",0,0,0,"63246812112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324681,2,61442597,1,1,1644937,12,52588336,1,1,1,1,1,12,5,7,12,5,7,"EAEDADDBCDBCA","CDCAABBABAECD","BCDDCAABACDCB","EDDBBCDBCDCDA",1,1,0,"63246812112",1.1071428571,"1.372545",0.383108,325.60311,21.106708,1.1071428571,2.037647,0.29061,363.853215,16.242869,1,1,7.18,8,1.1481481481,"A","B","A","C","A","A","A","C","B","B",".",".","B","D","D","B","C","C","C","C","C","B","B","A","C","C","D","D","D","C","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","C","C","D","A","C","A","A","C","C","C","C","B","A","A","A","B","A","A","B","C","A","A","C","A",2,3,3,3,3,3,3,3,4,1,3,4,4,2,2,2,2,3,4,4,4,3,4,4,3,2,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324681,2,61442597,1,1,1644937,12,52588337,1,1,1,1,1,17,3,6,17,3,6,"DCBEDBDCACABC","EAEBCCDBDCEEE","BDBAADCBDCACD","DBBEBABBBEABA",1,1,0,"63246812112",1.1071428571,"1.124298",0.363894,311.926348,20.048144,1.1071428571,1.232184,0.69693,318.834013,38.95304,1,1,5.72,6,1.1481481481,"A","B","A","A","A","A","A","A","B","A","A","A","A","E","E","A","B","C","C","C","A","B","B","B","B","C","D","C","B","B","C","B","B","B","B","B","B","B","A","B","A","A","A","A","A","A","A","A","D","A","C","A","D","C","C","B","C","C","C","B","B","B","C","B","A","C","B","D","A","A","A","A",1,2,3,3,3,1,4,1,3,1,4,2,2,3,2,2,2,3,3,3,2,3,4,2,3,1,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324681,2,61442597,1,1,1644937,12,52588338,1,1,1,1,1,21,7,3,21,7,3,"CDCAABBBDBEED","CADBCBDCBABBC","DCDBECAACBDDB","DBDBABBAABDCA",1,1,0,"63246812112",1.1071428571,"0.380228",0.370875,270.933029,20.432751,1.1071428571,-0.215764,0.658343,237.904829,36.796323,1,1,4.88,4,1.1481481481,"A","B","A","A","A","A",".","C","B","B",".",".","B","C","C","A","B","B","C","C","B","B","B","B","B","A","D","C","B","B","D","A","B","B","A","B","A","B","B","B","A","A","A","A","B","A","A","A","A","A","B","D","C","C","C","C","B","C","C","B","C","C","C","B","B","D","D","B","C","C","C","A",1,2,2,3,3,2,1,1,2,4,3,2,2,2,3,2,2,3,2,2,2,3,3,1,1,3,2,2,1,1,1,0,1,0,0,0,0
2023,3,31,6324681,2,61442597,1,1,1644937,12,52588339,1,1,1,1,1,10,3,5,10,3,5,"DCEEDBDCABBBB","EBACBDDBBEACA","ADBDBBCDDBBBC","CADCBAABBBDEA",1,1,0,"63246812112",1.1071428571,"0.411616",0.339586,272.6623,18.708935,1.1071428571,1.420497,0.419301,329.359265,23.435709,1,1,4.32,3,1.1481481481,"B","B","A","C","A","A","A","D","B","B","A","A","B","E","D","A","A","C",".",".",".","B","B","B","B","B","C","B","B","B","C","A","B","A","B","B","A","A","A","A","B","A","A","A","A","A","A","A","C","D","B","A","B","A","B","C","C","C","C","B","B","B","B","B","C","C","C","D","C","B","C","B",1,1,3,NA,NA,NA,3,4,2,1,2,4,3,2,2,2,2,3,3,3,3,3,2,2,2,1,2,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324681,2,61442597,1,1,1644937,12,52588340,1,1,1,1,1,7,7,1,7,7,1,"CDCAABBBDBECD","BEDCDCCACCEBD","BDDBBCABBDADA","DCBDDDDAACAAA",1,1,0,"63246812112",1.1071428571,"1.202681",0.350336,316.244731,19.301188,1.1071428571,0.514419,0.50706,278.716456,28.340764,1,1,4.08,3,1.1481481481,"B","B","A","C","A","A","A","B","B","A","B","A","A","D","F","C","A","A","B","A","A","B","B","B","B","A","C","B","B","A","C","B","B","B","A","A","A","A","B","B","A","A","A","A","B","A","A","A","B","A","D","A","D","B","C","D","C","C","C","C","C","B","B","D","C","C","D","D","C","B","C","A",3,1,1,2,1,1,2,1,4,1,4,3,2,1,2,2,2,2,2,3,3,1,2,2,1,1,2,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324681,2,61442597,1,1,1644937,12,52588341,1,1,1,1,1,13,6,1,13,6,1,"EBEBCEDBDCECA","AEDCCECACECDE","AEAEACBABAEDB","DDCBCCDBADEEA",1,1,0,"63246812112",1.1071428571,"1.438237",0.36893,329.222303,20.325594,1.1071428571,0.826292,0.481594,296.147764,26.91741,1,1,4.96,4,1.1481481481,"B","B","A","C","A","A","A","A","B",".",".",".",".","E","E","B","A","B","A","C","A","B","B","B","B","B","C","B","B","A","C","B","B","B","B","B","A","B","B","B","A","A","A","A","C","A","A","A","B","D","D","A","C","A","B","B","B","B","B","A","A","B","C","A","A","C","B","D","A","A","C","A",2,1,2,1,3,1,2,4,4,1,3,4,3,3,3,3,3,4,4,3,2,4,4,2,3,1,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324681,2,61442597,1,1,1644937,12,52588342,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63246812112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
