"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.275209483376318,0.0713506068012676,"OK"
"TX_RESP_Q10b_num","Spearman",0.383761289440099,0.0959403223600247,"OK"
"TX_RESP_Q10c_num","Spearman",-0.074535599249993,0.149071198499986,"OK"
"TX_RESP_Q10d_num","Spearman",-0.229341236146931,0.637058989297032,"OK"
"TX_RESP_Q10e_num","Spearman",-0.298142396999972,0.223606797749979,"OK"
"TX_RESP_Q10f_num","Spearman",-0.572871554697751,0.0150755672288882,"OK"
"TX_RESP_Q21a_num","Spearman",0.178376517003169,0.662541348868913,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0134005042034562,-0.120604537831105,"OK"
"TX_RESP_Q21c_num","Spearman",-0.118431305092758,0.677690245808562,"OK"
"TX_RESP_Q21d_num","Spearman",-0.450934857811308,-0.398903912679234,"OK"
"TX_RESP_Q21e_num","Spearman",0.390774824864536,0.290440748210128,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0754336509141357,0.243708718337977,"OK"
"TX_RESP_Q22b_num","Spearman",0.583874208121142,-0.389249472080761,"OK"
"TX_RESP_Q22c_num","Spearman",0.369867585031255,0.0912660274752448,"OK"
"TX_RESP_Q22d_num","Spearman",0.368803330613532,-0.129579548593944,"OK"
"TX_RESP_Q22e_num","Spearman",-0.167274663821789,0,"OK"
"TX_RESP_Q22f_num","Spearman",0.0146734796413356,0.0978231976089037,"OK"
"TX_RESP_Q22g_num","Spearman",0.239045721866879,0.119522860933439,"OK"
"TX_RESP_Q22h_num","Spearman",-0.338381684643487,-0.0882734829504749,"OK"
"TX_RESP_Q23a_num","Spearman",-0.074535599249993,0.521749194749951,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0645497224367903,0,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0645497224367903,0,"OK"
"TX_RESP_Q23d_num","Spearman",0.0662541348868913,0.193665932746298,"OK"
"TX_RESP_Q23e_num","Spearman",0.381914369798501,0.0201007563051842,"OK"
"TX_RESP_Q23f_num","Spearman",-0.2,-0.3,"OK"
"TX_RESP_Q23g_num","Spearman",0.271360210119987,0.221108319357027,"OK"
"TX_RESP_Q23h_num","Spearman",0.346410161513775,0.115470053837925,"OK"
"TX_RESP_Q23i_num","Spearman",0.0577350269189626,0.115470053837925,"OK"
