"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324906,2,61470515,1,2,1637283,12,52633788,1,1,1,1,1,1,1,2,1,1,2,"ABBDDABADDECD","CABABCCBBACAC","EAAAADACABAED","BBDDCEDAAACBC",1,1,0,"63249062212",1.1,"-1.314711",0.636178,177.55314,35.049185,1.1,-0.316538,0.562687,232.272335,31.449886,1,1,4.13,3,1.32,"A","C","A","D","A","A","A","A","A","B","A","A","A","A","B","B","B","C","C","C","C","A","A","A","B","D",".","B","B","A","B","A","B","B","B","B","A","B","B","A",".",".",".","I","B","A","A","A","B","B","*",".","A","C","C","C","C","C","A","A","A","B","B","B","B","B","B","B","B","B","C","A",2,2,3,3,3,3,2,2,NA,NA,1,2,2,2,2,2,4,4,4,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,0,1,0
2023,3,31,6324906,2,61470515,1,2,1637283,12,52635173,1,1,1,1,1,21,7,3,21,7,3,"BDAAAEAABBDEE","ACEEBBDBCBADA","ACABEABABBCBE","ABCDEBBCABCCC",1,1,0,"63249062212",1.1,"-0.57415",0.478496,218.353136,26.361954,1.1,-0.731857,0.71457,209.05919,39.938981,1,1,3.27,2,1.32,"B","C","A","C","A","A","A","E","B","B","A","A","A","F","F","B","B","C","C","C","B","A","A","B","B","A","D","B","B","A","A","A","A","B","B","A","A","B","A","A","B","B","A","D","C","A","A","A","B","A","C","A","B","A","A","A","A","A","A",".",".","B","B","B","B","B","B","B","B","B","D","A",2,2,3,3,3,2,2,1,3,1,2,4,4,4,4,4,4,NA,NA,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324906,2,61470515,1,2,1637283,12,52635174,1,1,1,1,1,9,2,4,9,2,4,"DACACEBCAADCB","BABADBBAABAAA","BBACACCDBADBB","ACBBBDBACDBED",1,1,0,"63249062212",1.1,"-0.150672",0.416169,241.683963,22.92815,1.1,-1.241464,0.649358,180.576068,36.29413,1,1,3.33,2,1.32,"B","B","A","A","A","A","A","B","A","A",".",".","A","C","B","A","B","B","B","C","C","B","B","B","B","A","D","B","B","A","A","A","A","B","B","A","A","B","A","A","A","A","A","A","B","A","A","A","B","B","C","A","D","C","C","C","C","D","C","A","B","B","B","B","B","C","B","B","B","C","C","A",1,2,2,2,3,3,2,2,3,1,4,2,2,2,2,1,2,4,3,3,3,3,3,2,3,3,3,2,1,1,0,1,1,0,0,0,0
2023,3,31,6324906,2,61470515,1,2,1637283,12,52635175,1,1,1,1,1,18,4,7,18,4,7,"EBEEDECCCAAAD","CEABAEDBDABCA","CDBDDACAAEBEB","ABCBEDBADBDCA",1,1,0,"63249062212",1.1,"-0.087155",0.379843,245.183328,20.926828,1.1,-0.32728,0.630112,231.67194,35.218427,1,1,3.87,2,1.32,"B","C","A","A","A","A","A","E","B","B","A","A","B","D",".","C","B","C","C","C","C","A","B","A","B","A","D","B","B","A","D","A","B","A","A","A","A","B","A","A","C","B",".","D","B","A","A","A","B","A","C","A","D","A","B","D","C","C","B","A","A","B","B","C","B","C","C","B","C","C","C","A",3,2,3,3,3,3,2,1,3,1,4,4,3,1,2,2,3,4,4,3,3,2,3,2,2,3,2,2,1,1,0,1,1,0,0,0,0
2023,3,31,6324906,2,61470515,1,2,1637283,12,52635176,1,1,1,1,1,6,6,7,6,6,7,"EDEBEBABCBECB","CDAAAACDAADCA","BCEECDABDEBBB","EABCECCCCECAA",1,1,0,"63249062212",1.1,"0.586929",0.36639,282.320882,20.185657,1.1,0.288414,0.567643,266.084511,31.726889,1,1,3.73,2,1.32,"B","B","A","B","A","A","A","D","B","B","A","A","B","D","F","B","C","C","B","C","C","A","B","B","B","A","D","B","B","A","D","A","B","B","B","A","A","A","A","A","A","A","A","A","B","A","A","A","A","A","D","D","B","C","C","B","D","D","C","B","C","B","B","B","B","C","B","C","B","C","C","A",2,3,3,2,3,3,1,1,4,4,2,2,2,3,1,1,2,3,2,3,3,3,3,2,3,2,3,2,1,1,0,1,0,1,0,0,0
2023,3,31,6324906,2,61470515,1,2,1637283,12,52635177,1,1,1,1,1,7,7,1,7,7,1,"CDBBACADDCBEB","ACCADADDCEDEA","CBCBDACBDCBAD","CABDEADBACDAB",1,1,0,"63249062212",1.1,"-0.461171",0.427693,224.577529,23.563046,1.1,-0.682259,0.84407,211.831337,47.177037,1,0,NA,1,NA,"B","B","A","B","A",".",".","D","B",".",".",".",".","F","F",".",".","B",".",".",".","A",".",".","D",".",".",".",".",".",".","A",".",".",".",".",".",".",".",".","B","B",".","D","C","B","A","A","A",".",".",".",".","B",".",".",".",".",".",".",".","B",".",".",".",".",".",".",".",".","D","A",NA,NA,2,NA,NA,NA,1,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,1,0,1,0,0,0
2023,3,31,6324906,2,61470515,1,2,1637283,12,52635178,1,0,0,0,0,3,3,4,3,3,4,".............",".............",".............",".............",0,0,0,"63249062212",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324906,2,61470515,1,2,1637283,12,52635179,1,0,0,0,0,20,6,2,20,6,2,".............",".............",".............",".............",0,0,0,"63249062212",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324906,2,61470515,1,2,1637283,12,52635180,1,0,0,0,0,21,7,3,21,7,3,".............",".............",".............",".............",0,0,0,"63249062212",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324906,2,61470515,1,2,1637283,12,52636505,1,1,1,1,1,11,4,6,11,4,6,"EAACDECACDDEE","EECAEBCDCDACA","EBEBDABADECDB","EDCDCDABDAECC",1,1,0,"63249062212",1.1,"-0.480906",0.589034,223.490261,32.451864,1.1,-0.521677,0.63406,220.806639,35.439089,1,1,3.36,2,1.32,"B","D","A","B","A","A","A","E","B","B","A","A","B","F","F","C","C","C","C","C","B","A","A","A","B","A","D","A","A","A","A","A","A","A","A","A","A","B","B","A","C","B","B","D","B","A","B","A","D","A","C","A","A","A","B","A","B","B","B","B","B","A","B","B","B","B","B","A","B","A","C","A",3,3,3,3,3,2,4,1,3,1,1,4,3,4,3,3,3,3,3,4,3,3,3,3,3,4,3,4,2,1,0,1,0,1,0,0,0
