"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324645,2,61454637,1,1,1534211,12,52439666,1,1,1,1,1,19,5,1,19,5,1,"EAACBBDBCDECA","EEBCEDCDCACBC","ABDCBAADACACB","DABDBDBBDEEEC",1,1,0,"63246452112",1.0454545455,"0.897016",0.347964,299.404618,19.170507,1.0454545455,1.007517,0.483241,306.276852,27.009464,1,1,5.02,5,1.0952380952,"A","C","A","C","A","A","A","C","B","B","A","A","B","B","B","A","C","C","B","C","B","A","A","A","C","C","D","C","B","B","D","A","B","B","A","A","A","B","B","B","A","A","A","A","C","A","A","A","B","B","D","D","C","A","A","B","A","B","B","B","B","B","B","B","B","B","B","B","B","B","C","A",1,3,3,2,3,2,2,2,4,4,3,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324645,2,61454637,1,1,1534211,12,52439667,1,1,1,1,1,8,1,3,8,1,3,"BEDCCCCACCBAD","DCEBDEBDDADBB","BBCECDACAEECA","BBDDEBDADEDBC",1,1,0,"63246452112",1.0454545455,"0.043825",0.373089,252.399457,20.554728,1.0454545455,0.349999,0.593929,269.52664,33.196074,1,1,3.5,2,1.0952380952,"A","C","A","C","A","A","A","E","B","B","A","A","B","B","B","B","B","C","B","B","B","B","A","B","B",".","D","B","B","A","C","A","A","A","B","A","A","B","A","A","A","A","A","A","C","A","A","A","C","A","C","D","C","B","C","B","B","C","B","A","C","B","B","C","B","C","C","B","A","A","C","A",2,2,3,2,2,2,3,1,3,4,3,3,2,3,3,2,3,4,2,3,3,2,3,2,2,3,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324645,2,61454637,1,1,1534211,12,52439668,1,1,1,1,1,4,4,5,4,4,5,"ECADCAACDADDC","BADADBBDCACAB","CEABBCDACDADB","CCDABACACCEBE",1,1,0,"63246452112",1.0454545455,"-1.611168",0.594378,161.220327,32.746283,1.0454545455,-0.070838,0.602283,246.00508,33.662999,1,1,4.95,4,1.0952380952,"A","C","A","C","A","A","A","C","B",".",".",".",".","A","B","B","B","C","C","C","C","B","B","B","C","A","D","C","C","A","D","B","B","B","B","A","A","B","B","B","A",".","B","A","A","A","A","A","B","A","B","D","D","B","B","B","C","D","D","A","A","A","A","A","A","C","B","A","A","A","B","B",2,2,3,3,3,3,2,1,2,4,4,3,3,3,2,1,1,4,4,4,4,4,4,2,3,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324645,2,61454637,1,1,1534211,12,52439669,1,1,1,1,1,3,3,4,3,3,4,"DDBEDBDCBCBBC","BADEDECADCCAD","CCDACBCADAEBB","ADBAAECBCDBAC",1,1,0,"63246452112",1.0454545455,"1.598635",0.387622,338.059168,21.355399,1.0454545455,0.097646,0.781172,255.422043,43.661522,1,1,3.77,2,1.0952380952,"B","C","A","C","A","A","A","D","B","B","A","A","B","B","A","A","B","C","B","B","B","A","A","B","B","A","D","B","B","A","D","A","B","B","B","A","A","B","A","A","A","A","A","A","C","A","A","A","C","A","D","A","D","B","B","B","B","C","A","A","A","B","B","B","B","B","B","B","B","B","C","A",1,2,3,2,2,2,3,1,4,1,4,3,3,3,3,2,4,4,4,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324645,2,61454637,1,1,1534211,12,52439670,1,1,1,1,1,9,2,4,9,2,4,"EEAACADCBACBB","EACEDECADBAED","AADEBDACCBECD","EBBDBBADBECBB",1,1,0,"63246452112",1.0454545455,"1.794319",0.400339,348.840058,22.056022,1.0454545455,1.837633,0.330919,352.673967,18.495833,1,1,5.41,5,1.0952380952,"A","C","A","C","A","A","A","C","B","B","A","A","B","E","E","B","C","C","C","C","B","B","B","B","C","B","D","C","C","B","D","A","B","B","A","A","A","B","B","B","A","A","A","A","A","A","A","A","B","D","C","A","C","C","D","B","D","D","C","B",".","C","C","B","C","C","A","A","A","A","C","A",2,3,3,3,3,2,2,4,3,1,3,2,1,3,1,1,2,3,NA,2,2,3,2,2,4,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324645,2,61454637,1,1,1534211,12,52439671,1,1,1,1,1,12,5,7,12,5,7,"ECABCAACADDCA","CDAAABBAACDAD","DDDABABAAACBC","CBABCCCBBDBAA",1,1,0,"63246452112",1.0454545455,"0.262505",0.40117,264.447273,22.101804,1.0454545455,0.19419,0.566517,260.818112,31.663954,1,0,NA,1,NA,"B","C","A","C","A","A","A","B","A","A","B","B","A","D","F","C","C","C","C","C","B","A","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","B","B","B","B","A","B","A","B","B","C","B","C","C","B","A","A","C","B",3,3,3,3,3,2,NA,NA,NA,NA,NA,4,3,3,3,3,4,3,4,3,3,2,3,2,2,3,4,4,NA,NA,0,1,0,0,1,0,0
2023,3,31,6324645,2,61454637,1,1,1534211,12,52439672,1,1,1,1,1,7,7,1,7,7,1,"CBCCDEBDBCDEB","ACDDCDACCCEBB","EACBDABBDDCBE","DCCECBAAABBDD",1,1,0,"63246452112",1.0454545455,"-0.847794",0.483217,203.277168,26.622049,1.0454545455,-0.792339,0.721646,205.67871,40.334475,1,1,4.27,3,1.0952380952,"B","C",".","B",".",".",".","B","B",".",".",".",".","A","A","C","C","A","A","A","A","*","B","B","B","A","D","B","B","A",".","B","B","B","A",".","B","B","B","A","B","A",".","D","B","A","A","A","C","*","B","A","A","B","A","A","A","A","A","A","A","B","B","B","B","B","B","B","B","B","D","A",3,3,1,1,1,1,3,NA,2,1,1,3,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324645,2,61454637,1,1,1534211,12,52441005,1,1,1,1,1,1,1,2,1,1,2,"AEDCDCCACEBCE","AEADCEDBBECDB","BEECCCAADCEDC","ECDCACCACEDCB",1,1,0,"63246452112",1.0454545455,"1.334029",0.348944,323.481134,19.224498,1.0454545455,-0.489489,0.548514,222.605701,30.657724,1,1,3.73,2,1.0952380952,"B","C","A","A","A","A","A","E","B",".",".",".","B","B","B","B","C","C","C","C","B","A","B","B","B","A","D","B","B","A","D","B","B","A","A","A","A","A","A","A","B","B",".","D","B","A","A","A","C","A","C","A","D","A","A","A","A","A","A","A","A","A","A","A","D","C","A","A","A","B","C","A",2,3,3,3,3,2,3,1,3,1,4,4,4,4,4,4,4,4,4,4,4,4,1,2,4,4,4,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324645,2,61454637,1,1,1534211,12,52441006,1,1,1,1,1,11,4,6,11,4,6,"DDACDEBACBACD","EACCDAACCBACA","ECABECCCDDBCE","BCCECBACCABDC",1,1,0,"63246452112",1.0454545455,"-0.421558",0.487166,226.759942,26.839613,1.0454545455,-0.260291,0.590579,235.416111,33.008835,1,1,4.68,4,1.0952380952,"A","D","A","C","A","B","B","E","B","B","A","A","B",".",".","C","C","C","C","C","C","A","B","B","B","A","D","B","C","A","D","B","B","B","A","A","B","B","B","A","B","B","A","D","C","A","B","A","C","A","B","A","A","B","A","A","A","A","A","A","A","B","B","B","B","B","B","B","B","B","D","A",3,3,3,3,3,3,3,1,2,1,1,3,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,1,1,0,0,0,1,0,0
2023,3,31,6324645,2,61454637,1,1,1534211,12,52445219,1,1,1,1,1,21,7,3,21,7,3,"CDADAECBDABEA","ADCCBDBCCACDE","DCACBEDDDCBBE","BCEDCDDBDCACC",1,1,0,"63246452112",1.0454545455,"-0.643842",0.508661,214.513569,28.023845,1.0454545455,-0.789248,0.808782,205.851473,45.204709,1,1,5.65,6,1.0952380952,"A","C","A","C","A","A","A","B","B","B","A","A","A","D","F","A","B","C","B","C","B","B","A","B","C","B","D","B","C","C","D","A","B","B","B","B","A","B","B","B","A","A","A","F","B","A","A","A","B","A","A","D","C","C","C","B","B","B","C","B","B","B","B","B","B","C","C","B","B","B","B","A",1,2,3,2,3,2,2,1,1,4,3,2,2,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3,1,1,1,0,0,0,1,0,0
