"PROFICIENCIA_LP_SAEB"
NA
NA
-0.103736224205071
-0.107107993743884
-0.104237768012168
-0.10362578617733
-0.102579370894018
-0.104184262212428
-0.107946249195731
-0.104453328004735
-0.108689688160402
-0.103830526858753
-0.103184677687487
-0.101200738810509
NA
NA
-0.103947337337028
NA
-0.101599074344779
-0.103219880032188
-0.108198994825683
-0.106758993372381
-0.104022858744612
-0.104646795597717
-0.105420171268717
-0.102158873359478
NA
-0.103285847492634
-0.102995909034243
-0.104121632272666
NA
-0.101242589742216
-0.106805331914004
-0.105800429016296
-0.104434762795331
-0.101120057494836
NA
-0.104685445900258
-0.108302092704936
NA
-0.103064793839911
-0.100830954593333
-0.100823609694392
-0.108752356539616
-0.104935557512515
NA
NA
9.48738390206288
-0.101791725557016
NA
-0.106129819732283
NA
-0.105316259449319
-0.103981305522539
-0.108816626431922
-0.104297840813138
-0.102435504968621
-0.104029262443544
-0.103883221115366
-0.101967273784406
NA
-0.105558653971113
-0.103765034835929
NA
-0.105267531778074
-0.106768107880749
-0.102605002512455
-0.105237623835962
-0.100881775994418
-0.104416901132498
-0.0999904253302222
-0.103790640000004
-0.102205735366248
NA
-0.107712580211657
-0.103901887173854
-0.102099912251869
-0.103365217813796
-0.100584799978374
-0.101568124309991
-0.104574054643836
-0.102241799678618
-0.102705067815294
-0.105856679270887
-0.103769925842182
-0.104629039534422
-0.101191451411771
-0.102999966880624
-0.10404207942948
-0.103574489382204
NA
-0.104226240403999
-0.104634312320267
-0.10377953017028
-0.107095966684331
-0.102740481446235
-0.10352421062241
-0.103827952897253
-0.102672417815349
-0.105639611423259
NA
-0.10430537302814
-0.108211235568494
-0.10738256522502
-0.107811032016314
-0.104065979877943
-0.108941634188735
-0.103097386180678
-0.103715089828204
-0.107808570888989
NA
NA
