"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.328899929922033,-0.0684740468438362,"OK"
"TX_RESP_Q10b_num","Spearman",-0.250877171756792,-0.0847871923066936,"OK"
"TX_RESP_Q10c_num","Spearman",0.0599042297873154,0.00469837096371101,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0602782791080879,-0.0741886512099543,"OK"
"TX_RESP_Q10e_num","Spearman",0.412525710846869,0.267430460824867,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0175474676408626,0.0109671672755391,"OK"
"TX_RESP_Q21a_num","Spearman",0.155587307441263,0.0984056474414824,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0607344481601435,0.158437690852548,"OK"
"TX_RESP_Q21c_num","Spearman",0.035348066542731,0.442505425609003,"OK"
"TX_RESP_Q21d_num","Spearman",-0.13207661357373,-0.356743018106363,"OK"
"TX_RESP_Q21e_num","Spearman",0.471621109141899,0.20008168266626,"OK"
"TX_RESP_Q22a_num","Spearman",0.128620139877663,-0.139804499867025,"OK"
"TX_RESP_Q22b_num","Spearman",0.125476330117175,-0.135211562626266,"OK"
"TX_RESP_Q22c_num","Spearman",-0.445131907259726,-0.245749907132974,"OK"
"TX_RESP_Q22d_num","Spearman",0.172697890558943,0.287829817598239,"OK"
"TX_RESP_Q22e_num","Spearman",-0.316517387698945,-0.175594451832984,"OK"
"TX_RESP_Q22f_num","Spearman",0.10596626801339,0.263811854741669,"OK"
"TX_RESP_Q22g_num","Spearman",0.253412769430216,0.288799237233534,"OK"
"TX_RESP_Q22h_num","Spearman",0.0173492821759076,0,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0202266178249167,0.331954492538338,"OK"
"TX_RESP_Q23b_num","Spearman",-0.314309320443596,0.0285735745857814,"OK"
"TX_RESP_Q23c_num","Spearman",0.0484844640816199,0.150694955929359,"OK"
"TX_RESP_Q23d_num","Spearman",-0.114577378432497,0.0487283103678437,"OK"
"TX_RESP_Q23e_num","Spearman",0.0449653858297103,0.230310512786321,"OK"
"TX_RESP_Q23f_num","Spearman",0.236877872187818,0.186294576564378,"OK"
"TX_RESP_Q23g_num","Spearman",0.411518320549893,0.31455135996055,"OK"
"TX_RESP_Q23h_num","Spearman",0.229631602365231,0.115410701706878,"OK"
"TX_RESP_Q23i_num","Spearman",0.0209837193430569,-0.047213368521878,"OK"
"TX_RESP_Q19_num","Spearman",-0.306186217847897,-0.0510310363079829,"OK"
"TX_RESP_Q20_num","Spearman",-0.102062072615966,-0.102062072615966,"OK"
