"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324728,2,61449588,1,1,1597506,12,52353191,1,1,1,1,1,15,1,4,15,1,4,"CEECDAABCEEEC","BABEBECADEADC","CEEDCDDADEEAD","BDAADDCCDBAEB",1,1,0,"63247282112",1.4285714286,"0.565549",0.306424,281.142986,16.881929,1.4285714286,-0.352562,0.745804,230.25887,41.684722,1,1,5.03,5,1.5384615385,"B","C","A","C","A","A","A","B","B","B","A","A","A","F","B","B","B","C","C","C","B","B","B","B","C","A","C","B","C","B","D","A","B","B","B","B","A","B","B","B","A","A","A","B","C","A","A","A","C","A","C","D","D","C","C","C","C","C","B","B","B","B","B","B","B","B","B","C","A","B","C","A",2,2,3,3,3,2,3,1,3,4,4,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2,4,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324728,2,61449588,1,1,1597506,12,52353192,1,0,0,0,0,10,3,5,10,3,5,".............",".............",".............",".............",0,0,0,"63247282112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324728,2,61449588,1,1,1597506,12,52353193,1,1,1,1,1,3,3,4,3,3,4,"ADBEDBDCDAABC","BABEDECAAAAEB","BDBDCECADDACB","DCCABEAABEEAE",1,1,0,"63247282112",1.4285714286,"1.071447",0.322244,309.014608,17.753506,1.4285714286,1.585431,0.324153,338.57781,18.117666,1,1,5.84,6,1.5384615385,"B","C","A","A",".",".",".","D","B","B",".",".","B","D","B","A","B","C","A","C","C","B","B","B","B","B","C","C","C","C","D","B","B","B","A","B","B","B","B","B","A","A","A","B","A","A","A","A","C","D","B","A","C","A","B","C","C","C","C","A","A","B","C","B","B","B","B","C","A","A","C","A",1,2,3,1,3,3,3,4,2,1,3,4,3,2,2,2,2,4,4,3,2,3,3,3,3,2,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324728,2,61449588,1,1,1597506,12,52353194,1,1,1,1,1,2,2,3,2,2,3,"EEEDBAAABDDBB","BBACDAACBBEEB","CCDCDCACCABCD","BBEADBCBDCDCC",1,1,0,"63247282112",1.4285714286,"0.266509",0.408789,264.667867,22.521561,1.4285714286,0.572396,0.491332,281.956926,27.461689,1,1,4.81,4,1.5384615385,"A","C","A","C","A","A","A","C","B","B","A","A","B","C","D","B","B","B","B","C","B","B","B","B","B","A","C","B","B","B","D","B","B","A","B","A","A","B","B","B","A","A","A","B","B","C","A","A","B","A","C","A","D","B","B","C","C","D","C","B","C","C","C","B","B","C","B","B","C","B","D","A",2,2,2,2,3,2,2,1,3,1,4,3,3,2,2,1,2,3,2,2,2,3,3,2,3,3,2,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324728,2,61449588,1,1,1597506,12,52353195,1,0,0,0,0,13,6,1,13,6,1,".............",".............",".............",".............",0,0,0,"63247282112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324728,2,61449588,1,1,1597506,12,52370201,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63247282112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324728,2,61449588,1,1,1597506,12,52370202,1,0,0,0,0,14,7,2,14,7,2,".............",".............",".............",".............",0,0,0,"63247282112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324728,2,61449588,1,1,1597506,12,52370203,1,1,1,1,1,17,3,6,17,3,6,"BDBEDBDBBADBC","EAEBCBDDABEDA","BCCBEA*ADAACC","CCCCDEAABAEAB",1,1,0,"63247282112",1.4285714286,"1.262713",0.358071,319.552095,19.727336,1.4285714286,0.223554,0.723953,262.459334,40.463418,1,1,4.4,3,1.5384615385,"B","D","A","F","B","A","A","B",".",".","A",".",".","D","E","A","A","B","A","A","A","B","B","B","B","B","D","C","C","A","C","A","B","A","A","B","A","A","A","A","A","A","A","A","A","C","B","A","A","B","D","D","D","C","D","C","D","D","D","A","D","C","D","B","A","D","A","D","C","B","C","A",1,1,2,1,1,1,1,2,4,4,4,2,1,2,1,1,1,4,1,2,1,3,4,1,4,1,2,3,2,1,0,1,NA,NA,NA,NA,NA
2023,3,31,6324728,2,61449588,1,1,1597506,12,52370204,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63247282112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324728,2,61449588,1,1,1597506,12,52370205,1,1,1,1,1,21,7,3,21,7,3,"CDAAAEBDDAECD","BCBEDBACBAEBD","ECAAECDADBABA","DEECDCBBDCAAB",1,1,0,"63247282112",1.4285714286,"1.232638",0.366489,317.895163,20.191111,1.4285714286,0.616658,0.574805,284.430832,32.12719,1,1,5.98,6,1.5384615385,"A","C","A","A","A","A","A","B","B",".","B",".",".","F","C","C","A","C","A","C","B","B","B","B","B","B","D","D","D","A","D","B","B","B","B","B","B","B","B","B","A","A","A","B","A","A","A","A","C","B","B","D","D","B","D","C","C","C","C","B","B","C","C","B","B","B","C","B","B","B","C","A",3,1,3,1,3,2,3,2,2,4,4,3,1,2,2,2,2,3,3,2,2,3,3,3,2,3,3,3,1,1,1,0,1,0,0,0,0
