"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.062522776397485,0.0662807004326707,"OK"
"TX_RESP_Q10b_num","Spearman",0.125635976857051,0.279959837850594,"OK"
"TX_RESP_Q10c_num","Spearman",0.0135794663387003,0.18330388266669,"OK"
"TX_RESP_Q10d_num","Spearman",-0.163051849035319,-0.00779530752360092,"OK"
"TX_RESP_Q10e_num","Spearman",-0.148924358595307,-0.114959154003395,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0666151145945989,0.0603065806307361,"OK"
"TX_RESP_Q21a_num","Spearman",0.291901296223928,0.424225636182965,"OK"
"TX_RESP_Q21b_num","Spearman",0.393403519227496,0.432614732424149,"OK"
"TX_RESP_Q21c_num","Spearman",0.259368080154427,0.204299797739877,"OK"
"TX_RESP_Q21d_num","Spearman",0.0171656198062641,-0.108398923547572,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0265094942292983,0.00489665816974299,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0988957817844994,-0.219139816517622,"OK"
"TX_RESP_Q22b_num","Spearman",-0.252136968989898,-0.280010654714784,"OK"
"TX_RESP_Q22c_num","Spearman",-0.145661509693044,-0.0192207904019222,"OK"
"TX_RESP_Q22d_num","Spearman",0.0285103657001569,-0.0365835979677261,"OK"
"TX_RESP_Q22e_num","Spearman",-0.159716540114556,-0.308685289143693,"OK"
"TX_RESP_Q22f_num","Spearman",-0.171721385328184,-0.206896572322828,"OK"
"TX_RESP_Q22g_num","Spearman",-0.185194448659755,-0.0404890551967391,"OK"
"TX_RESP_Q22h_num","Spearman",-0.279846360008144,-0.253405044587169,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0395270652029487,0.0186963872126259,"OK"
"TX_RESP_Q23b_num","Spearman",-0.409706810932223,-0.167046265415592,"OK"
"TX_RESP_Q23c_num","Spearman",-0.276642283884024,-0.169459822233549,"OK"
"TX_RESP_Q23d_num","Spearman",-0.160382934876029,-0.101858540278617,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0615068201363562,-0.086637206353247,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0110772994074662,-0.0210415687309285,"OK"
"TX_RESP_Q23g_num","Spearman",-0.225395160194513,0.0488919143525818,"OK"
"TX_RESP_Q23h_num","Spearman",0.0585282908545775,0.148354528749151,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0536264507031192,0.112168659387358,"OK"
"TX_RESP_Q19_num","Spearman",-0.118821757348273,-0.263909376847217,"OK"
"TX_RESP_Q20_num","Spearman",-0.0990312737351426,-0.228202500346198,"OK"
