"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324988,2,61399912,1,1,1589782,12,52438611,1,1,1,1,1,7,7,1,7,7,1,"CDCAABBDBDEDB","EEDCCACACAEBC","CCADECDADBACA","ADCACDABDEDAD",1,1,0,"63249882112",1.0769230769,"0.858457",0.349485,297.280273,19.254304,1.0769230769,0.509292,0.528969,278.429896,29.565309,1,1,5.28,5,1.2727272727,"B","B","A","D","A","A","A","D","B","B","A","A","B","D","B","A","C","C","C","C","B","B","B","B","B","A","D","B","B","C","D","B","B","B","B","B","A","B","B","B","A","A","A","F","A","A","A","A","B","D","C","A","C","B","A","A","B","C","C","A","A","B","B","B","B","B","C","C","C","B","A","A",1,3,3,3,3,2,2,4,3,1,3,3,4,4,3,2,2,4,4,3,3,3,3,3,2,2,2,3,1,1,0,1,0,0,0,1,0
2023,3,31,6324988,2,61399912,1,1,1589782,12,52438612,1,1,1,1,1,5,5,6,5,5,6,"EAA.ABDBCDDCB","ECEBEBDBCBEBB","BCDADABCACABC","DACEAADAABBEA",1,1,0,"63249882112",1.0769230769,"0.827627",0.335769,295.581745,18.498643,1.0769230769,0.8811,0.528629,299.211111,29.546305,1,0,NA,1,NA,"A","B","A","C","A","A","A","C","B","A","A","A","B","A","B","A","A","B","A","C","C","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","B","A","C","D","D","D","B","D","B","D","B","D","D","A","A","A","B","C","A",1,1,2,1,3,3,NA,NA,NA,NA,NA,3,4,2,1,1,1,3,1,3,1,3,1,1,4,4,4,3,NA,NA,1,0,0,0,1,0,0
2023,3,31,6324988,2,61399912,1,1,1589782,12,52438613,1,1,1,1,1,6,6,7,6,6,7,"CCEEBACBDCBCC","CDADDBACCBACD","BBCEDCABBBABB","DDACBCCCBCCCA",1,1,0,"63249882112",1.0769230769,"-0.440295",0.4474,225.727658,24.648771,1.0769230769,0.579031,0.47529,282.327772,26.565065,1,1,4.41,3,1.2727272727,"B","B","A","C","A","A","A","C","A","A","A","A","B","A","F","A","B","C","C","C","B","B","B","B","B","A","C","B","B","A","D","B","B","A","B","B","A","A","B","B","A","A","A","A","B","A","A","A","C","A","D","D","B","A","A","A","A","A","A","A","A","A","A","A","A","A","A","B","B","B","C","A",1,2,3,3,3,2,3,1,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324988,2,61399912,1,1,1589782,12,52438614,1,1,1,1,1,9,2,4,9,2,4,"ABCDCDBDDCDEB","BEBCDEAADCAEE","CADCBDBCCADDA","EEDBADACACEBC",1,1,0,"63249882112",1.0769230769,"0.150903",0.375568,258.298744,20.691304,1.0769230769,0.794362,0.439227,294.363122,24.54942,1,1,6.6,7,1.2727272727,"A","B","A","D","A","A","A","B","B","B","A","A","A","E","C","C","B","C","C","C","B","B","B","B","B","C","D","D","D","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","C","C","C","D","D","A","A","A","B","B","A","B","A","A","A","A","A","A","A","A","A","A","C","A",3,2,3,3,3,2,3,3,3,4,4,4,4,4,3,3,4,3,4,4,4,4,4,4,4,4,4,4,1,1,1,0,0,0,0,1,0
2023,3,31,6324988,2,61399912,1,1,1589782,12,52438615,1,1,1,1,1,11,4,6,11,4,6,"BACEBACADCCED","CAABBBABCBEEA","EBBCACAABDDBD","DCCEEAACBAEBA",1,1,0,"63249882112",1.0769230769,"0.330012",0.33679,268.166461,18.554894,1.0769230769,0.766105,0.481612,292.783773,26.918416,1,0,NA,1,NA,"B","B","A","C","A","A","A","B","B","B","A","A","A","E","C","C","B","C","C","C","B","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","F",".",".",".",".",".",".",".",".",".","B","C","B","A","A","A","A","A","B","B","B","B","C","B","B","B","B","C","A",3,2,3,3,3,2,NA,NA,NA,NA,NA,3,2,3,4,4,4,4,4,3,3,3,3,2,3,3,3,3,NA,NA,0,1,0,0,1,0,0
2023,3,31,6324988,2,61399912,1,1,1589782,12,52438616,1,1,1,1,1,13,6,1,13,6,1,"CECBABCBBEABC","BEECCABDCADAE","DACEBEAABADAB","DECEBBDCCAEEA",1,1,0,"63249882112",1.0769230769,"-0.444837",0.41194,225.477424,22.69516,1.0769230769,0.766455,0.554117,292.803335,30.970889,1,1,5.08,5,1.2727272727,"B","B","A","C","A","A","A","B","B","B","A","A","A","D","D","B","C","C","C","C","B","B","B","B","B","A","C","B","B","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","A","A","A","A","B","A","D","D","C","A","C","C","C","C","C","A","A","B","B","B","B","C","C","C","B","B","D","A",2,3,3,3,3,2,2,1,4,4,3,4,2,2,2,2,2,4,4,3,3,3,3,2,2,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324988,2,61399912,1,1,1589782,12,52438617,1,0,0,0,0,15,1,4,15,1,4,".............",".............",".............",".............",0,0,0,"63249882112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324988,2,61399912,1,1,1589782,12,52438618,1,1,1,1,1,17,3,6,17,3,6,"ADEBDEDBBACCC","CAEAADABDBECA","DEEACBCAAABBB","DADEAAABCECCE",1,1,0,"63249882112",1.0769230769,"0.194932",0.376676,260.724449,20.752348,1.0769230769,-0.18352,0.738842,239.707021,41.295599,1,1,5.17,5,1.2727272727,"B","C","A","A","A","A","A","D","B","B","A","A","B","D","D","B","C","C","C","C","C","B","B","B","B","A","D","C","B","B","C","B","B","B","B","A","B","B","B","B","A","A","A","A","B","A","A","A","C","A","C","A","D","B","D","B","B","B",".","B","B","B","B","B","B","B","B","B","B","B","A","A",2,3,3,3,3,3,3,1,3,1,4,3,1,3,3,3,NA,3,3,3,3,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324988,2,61399912,1,1,1589782,12,52438619,1,1,1,1,1,18,4,7,18,4,7,"BACEDECADAAED","CDAAABBDBAEED","BEDACECDBDBAC","BDCDECDCDDBCA",1,1,0,"63249882112",1.0769230769,"1.903727",0.459927,354.867712,25.338925,1.0769230769,0.969395,0.481029,304.146124,26.885831,1,1,5.53,6,1.2727272727,"B","C","A","A","A","A","A","E","B","B","B",".","B","F","D","B","B","C","C","C","C","B","B","B","B","B","D","B","C","B","D","B","B","A","B","B","A","B","B","B","A","A","A","A","B","A","A","A","B","C","C","A","C","B","B","C","B","B","B","B","B","A","B","B","B","B","B","B","B","B","A","A",2,2,3,3,3,3,2,3,3,1,3,3,3,2,3,3,3,3,3,4,3,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324988,2,61399912,1,1,1589782,12,52438620,1,1,1,1,1,10,3,5,10,3,5,"AEBEDBBBAAABE","EACCABABCDECB","DADBCBCADBDBA","ADDEBABBDCDCC",1,1,0,"63249882112",1.0769230769,"0.439827",0.357468,274.216538,19.694114,1.0769230769,1.342231,0.391869,324.984796,21.902471,1,1,5.59,6,1.2727272727,"A","C","A","A","A","A","A","C","B","B","A","A","B","E","D","A","B","C","C","C","C","B","B","B","B","B","D","C","B","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","A","A","A","A","B","B","B","D","C","B","B","C","C","C","C","B","B","B","B","C","B","B","A","C","A","B","C","A",1,2,3,3,3,3,2,2,2,4,3,3,3,2,2,2,2,3,3,3,3,2,3,3,4,2,4,3,1,1,1,0,1,0,0,0,0
