"PROFICIENCIA_LP_SAEB"
0.996122223152973
-0.42306717568763
NA
NA
-1.91523819371413
NA
-0.328306786664509
-0.753746829403169
0.242373838460801
0.457034853912639
NA
-1.54438791058599
-0.879204728914094
-0.527155431781916
-1.28112776930181
-2.25774171303784
-0.0127071579823495
-0.668455956021834
-0.477187256145965
-0.933070602150145
-0.482205860389044
-0.95701852638965
-0.160051552309827
NA
-0.38715496765866
-0.152833517298665
-0.227208376621078
1.19167234829853
NA
0.803397357515298
-0.189935621657561
0.376390963256861
0.954668495419355
-0.767868161442846
-1.04303811981779
0.447485450849918
0.188720998347245
0.251112217219618
1.78559399505576
1.05076040737178
1.09448376397851
0.278881598863777
1.32749307004101
-0.854058427446842
-0.050247456709545
NA
0.459345634914303
1.14446887943887
-2.14222663357513
0.225394597653746
0.982372512630816
-0.892529559638106
-0.384283744321125
0.477131066352928
-0.520735106504502
0.397577805974329
-1.59261058122848
0.633016515751813
-2.46143224773205
-0.0318519499086757
-0.418444383294979
NA
-0.435191234318967
0.176218067689887
-0.2520762585619
-0.37662630652358
1.75524026852708
0.848396539963308
0.887012945979442
2.80012590112693
-0.870379190254603
0.145245784901142
-0.918212091137083
0.473848277787406
0.00540872087400667
-0.560293243718694
1.87217765607402
1.11198352538221
0.480704358625715
-0.549244083958212
0.47187398629389
-0.439195470451552
0.0539316065109033
0.0610527923054852
1.12671855803838
-0.898098938872387
2.4328017160526
0.548209822539663
NA
NA
