"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10b_num","Spearman",0.337341127000382,0.314202204931764,"OK"
"TX_RESP_Q10c_num","Spearman",0.320013239074204,0.23356810436325,"OK"
"TX_RESP_Q21a_num","Spearman",0.343820833270569,0.476392757085883,"OK"
"TX_RESP_Q21c_num","Spearman",0.364514021671656,0.346955542785738,"OK"
"TX_RESP_Q22a_num","Spearman",-0.504696521095698,-0.342497825447802,"OK"
"TX_RESP_Q22c_num","Spearman",-0.343657005119725,-0.163255713928893,"OK"
