"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0832224813453255,-0.0946594890155896,"OK"
"TX_RESP_Q10b_num","Spearman",0.337341127000382,0.314202204931764,"OK"
"TX_RESP_Q10c_num","Spearman",0.320013239074204,0.23356810436325,"OK"
"TX_RESP_Q10d_num","Spearman",0.276944843572154,0.187474590927075,"OK"
"TX_RESP_Q10e_num","Spearman",0.225701230847838,0.0569526470363704,"OK"
"TX_RESP_Q10f_num","Spearman",0.000735126875699052,0.0541543465098302,"OK"
"TX_RESP_Q21a_num","Spearman",0.343820833270569,0.476392757085883,"OK"
"TX_RESP_Q21b_num","Spearman",0.0168158181074011,0.381072308803105,"OK"
"TX_RESP_Q21c_num","Spearman",0.364514021671656,0.346955542785738,"OK"
"TX_RESP_Q21d_num","Spearman",-0.134834298453109,-0.352149651271305,"OK"
"TX_RESP_Q21e_num","Spearman",0.0909311924931058,0.240090253863376,"OK"
"TX_RESP_Q22a_num","Spearman",-0.504696521095698,-0.342497825447802,"OK"
"TX_RESP_Q22b_num","Spearman",-0.279812463108227,-0.414405799793197,"OK"
"TX_RESP_Q22c_num","Spearman",-0.343657005119725,-0.163255713928893,"OK"
"TX_RESP_Q22d_num","Spearman",0.051490050408189,-0.28500830718899,"OK"
"TX_RESP_Q22e_num","Spearman",0.0515793301109587,-0.0470282127482271,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0877527539517234,-0.252948512073957,"OK"
"TX_RESP_Q22g_num","Spearman",-0.184237713687697,-0.197618106301888,"OK"
"TX_RESP_Q22h_num","Spearman",-0.12396465396556,-0.21646499690551,"OK"
"TX_RESP_Q23a_num","Spearman",0.0574360233166474,-0.217088698298515,"OK"
"TX_RESP_Q23b_num","Spearman",0.109416151628602,-0.197237010172611,"OK"
"TX_RESP_Q23c_num","Spearman",-0.197563577202787,-0.234966390362538,"OK"
"TX_RESP_Q23d_num","Spearman",-0.155774855891877,-0.0863076904265807,"OK"
"TX_RESP_Q23e_num","Spearman",0.145261367059958,0.133523074772284,"OK"
"TX_RESP_Q23f_num","Spearman",0.2696982356877,0.210467633579203,"OK"
"TX_RESP_Q23g_num","Spearman",0.0106451134682992,-0.402038704012042,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0574666313781414,-0.0613626741834391,"OK"
"TX_RESP_Q23i_num","Spearman",0.0619920374255777,0.0751418635461548,"OK"
"TX_RESP_Q19_num","Spearman",-0.0192557095626233,-0.263161364022519,"OK"
