"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325237,2,61454111,1,1,1541810,12,52214660,1,0,0,0,0,16,2,5,16,2,5,".............",".............",".............",".............",0,0,0,"63252372112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325237,2,61454111,1,1,1541810,12,52214661,1,1,1,1,1,14,7,2,14,7,2,"CDCAABBDDAECD","CEAEBABDBCCBE","BDCDECDBCDCCA","ABDEBCBCAABCA",1,1,0,"63252372112",1.6,"1.392508",0.392323,326.702938,21.614393,1.6,1.778105,0.303329,349.346809,16.953764,1,1,3.9,2,1.7777777778,"A","C","A","C","A","A","A","C","B","A","A","A","B","C","A","B","A","A","A","A","A","B","B","B","B","A","C","B","B","A","D","A","B","A","A","A","A","B","A","B","A","A","A","A","C","A","A","A","C","B","B","D","C","B","B","B","C","C","C","B","A","B","C","C","B","B","A","C","B","B","C","A",2,1,1,1,1,1,3,2,2,4,3,3,3,3,2,2,2,3,4,3,2,2,3,3,4,2,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6325237,2,61454111,1,1,1541810,12,52214662,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63252372112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325237,2,61454111,1,1,1541810,12,52214663,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63252372112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325237,2,61454111,1,1,1541810,12,52214664,1,1,1,1,1,11,4,6,11,4,6,"EACCDECADCAED","EBEBAABBDCECB","EDBACECDBDAAD","CDCEABADBADCA",1,1,0,"63252372112",1.6,"0.916583",0.335314,300.48263,18.473576,1.6,0.892426,0.539874,299.844148,30.174815,1,1,4.9,4,1.7777777778,"B","C","A","B","A","A","A","D","B","A","A","B","B","D","F","B","C","C","C","C","C","B","B","B","B","A","D","D","C","A","D","A","B","A","B","A","A","B","B","B","A","A","A","A","A","A","A","A","B","A","D","A","D","A","A","A","A","A","A","A","A","A","B","A","C","A","A","A","A","A","C","A",2,3,3,3,3,3,2,1,4,1,4,4,4,4,4,4,4,4,4,4,3,4,2,4,4,4,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6325237,2,61454111,1,1,1541810,12,52214665,1,1,1,1,1,20,6,2,20,6,2,"ECEBDCDBABBCB","CEECCABBBECBB","ECBEAABBCADBC","BCDBDAACACEAA",1,1,0,"63252372112",1.6,"0.88034",0.360381,298.485881,19.854601,1.6,0.218319,0.483958,262.166738,27.049539,1,1,5.54,6,1.7777777778,"A","C","A","B","A","A","A","C","B","B","A","A","B","D","C","C","A","B","A","B","A","B","B","B","B","C","D","B","D","B","D","B","B","B","B","A","A","B","B","B","A","A","A","F","A","A","B","A","A","A","B","D","D","B","B","C","C","C","C","A","C","B","D","B","C","C","D","B","B","C","B","B",3,1,2,1,2,1,1,1,2,4,4,3,3,2,2,2,2,4,2,3,1,3,2,2,1,3,3,2,2,1,1,0,0,1,0,0,0
2023,3,31,6325237,2,61454111,1,1,1541810,12,52554750,1,1,1,1,1,5,5,6,5,5,6,"EACDDDDBCACCD","BBDBACBBADCDB","ADDBDACCABBDE","AABBACABADDBC",1,1,0,"63252372112",1.6,"-0.174934",0.434036,240.347288,23.912503,1.6,-0.455756,0.692114,224.491117,38.683863,1,1,5.82,6,1.7777777778,"A","C","A","B","A","A","A","D",".",".",".",".",".","D","B","B","B","C","C","C","B","B","B","B","B","B","D","C","C","B","D","B","B","A","B","B","B","B","B","B","A","A","A","A","B","A","B","A","C","D","B","D","D","A","A","A","B","B","A","A","A","A","A","B","A","C","B","A","A","A","C","A",2,2,3,3,3,2,3,4,2,4,4,4,4,4,3,3,4,4,4,4,4,3,4,2,3,4,4,4,2,1,1,0,0,1,0,0,0
2023,3,31,6325237,2,61454111,1,1,1541810,12,52554751,1,0,0,0,0,17,3,6,17,3,6,".............",".............",".............",".............",0,0,0,"63252372112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325237,2,61454111,1,1,1541810,12,52554752,1,0,0,0,0,7,7,1,7,7,1,".............",".............",".............",".............",0,0,0,"63252372112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325237,2,61454111,1,1,1541810,12,52554753,1,1,1,1,1,6,6,7,6,6,7,"CDAAABADBCEED","CDAAABADBCEED","BBEEAABDCADAA","EACBECABCBDEA",1,1,0,"63252372112",1.6,"-0.161476",0.416799,241.088734,22.962859,1.6,0.357612,0.555329,269.952148,31.038631,1,1,4.81,4,1.7777777778,"B","C","A","C","A","A","A","C","B","B","A","A","B","C","B","A","C","C","C","C","B","B","B","B","B","B","C","C","B","A","D","B","B","A","B","A","A","B","B","B","C","A","A","D","A","A","A","A","B","A","C","D","D","A","B","C","C","C","C","A","B","B","C","B","B","B","C","C","D","A","C","A",1,3,3,3,3,2,2,1,3,4,4,4,3,2,2,2,2,4,3,3,2,3,3,3,2,2,1,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325237,2,61454111,1,1,1541810,12,52554754,1,1,1,1,1,4,4,5,4,4,5,"BAAEDECACCAED","EBBCDBDBBDECA","BBEDCEACCEBBC","EDDABABAADCBD",1,1,0,"63252372112",1.6,"1.298508",0.354789,321.524162,19.546519,1.6,0.554109,0.517553,280.934823,28.927242,1,1,5.12,5,1.7777777778,"B","B","A","C","A","A","A","C","B","B","A","A","B","F","D","A","B","B","A","B","B","B","B","B","B","A","D","C","C","A","D","B","B","B","A","B","B","B","B","A","A","A","A","A","B","A","A","A","B","D","D","D","D","C","C","C","B","C","B","B","C","B","B","B","B","B","C","B","B","B","B","A",1,2,2,1,2,2,2,4,4,4,4,2,2,2,3,2,3,3,2,3,3,3,3,3,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325237,2,61454111,1,1,1541810,12,52554755,1,1,1,1,1,21,7,3,21,7,3,"CEAAABBDDAECA","BDBEDBDBDAABC","DCAAECDBBBDCA","BDCACCCBCAECB",1,1,0,"63252372112",1.6,"1.252543",0.366629,318.991796,20.198825,1.6,0.63085,0.606788,285.224056,33.914794,1,1,5.94,6,1.7777777778,"A","B","A","A","A","A","A","D","B","B","A","A","B","D","D","A","C","B","B","B","A","B","B","B","B","C","D","C","C","A","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","B","C","C","D","C","B","C","C","C","C","C","B","C","C","C","B","B","B","*","B","B","B","C","A",1,3,2,2,2,1,2,3,3,4,3,3,2,2,2,2,2,3,2,2,2,3,3,3,NA,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6325237,2,61454111,1,1,1541810,12,52554756,1,1,1,1,1,2,2,3,2,2,3,"DBEBBADCABACA","BDADABBCAEDDA","ADDCACBBDCECC","BAADECBACDECA",1,1,0,"63252372112",1.6,"-0.830803",0.651214,204.213259,35.877569,1.6,-0.468135,0.578707,223.799226,32.345281,1,0,NA,1,NA,"A","B","A","C","A","A","A","C","B","B","A","A","B","D","F","B","B","C","B","C","A","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","B","B","C","B","B","B","B","A","B",".","A","B","B","A","B","A","C","B",2,2,3,2,3,1,NA,NA,NA,NA,NA,4,3,3,2,3,3,3,3,4,3,NA,4,3,3,4,3,4,NA,NA,1,0,0,0,1,0,0
2023,3,31,6325237,2,61454111,1,1,1541810,12,52554757,1,0,0,0,0,3,3,4,3,3,4,".............",".............",".............",".............",0,0,0,"63252372112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325237,2,61454111,1,1,1541810,12,52554758,1,1,1,1,1,21,7,3,21,7,3,"CDBAACCDDCECD","DDBEDBDCACDBB","DADBECDDBBCBB","BDBACADACAECC",1,1,0,"63252372112",1.6,"0.995451",0.362579,304.827733,19.975696,1.6,-0.074268,0.682474,245.81337,38.145061,1,1,4.6,4,1.7777777778,"A","D","A","C","A","A","A","E","B","B",".",".","B","F","A","A","B","B","C","C","B","A","A","B","B","A","D","A","B",".","D","B","B","A","B","B","A","B","B","A","A","A","A","A","B","A","B","A","B","D","C","A","D","B","C","C","B","C","B","B","C","B","C","B","B","C","D","B","B","B","B","A",1,2,2,3,3,2,2,4,3,1,4,3,2,2,3,2,3,3,2,3,2,3,3,2,1,3,3,3,2,1,1,0,0,0,1,0,0
2023,3,31,6325237,2,61454111,1,1,1541810,12,52554759,1,1,1,1,1,9,2,4,9,2,4,"CAADDABCBECBB","BAAEDECADCAEB","ACDDCECCCEEAD","CDEDAECCBEDBC",1,1,0,"63252372112",1.6,"1.3943",0.36333,326.801666,20.017072,1.6,0.517905,0.48069,278.911297,26.866883,1,1,5.57,6,1.7777777778,"B","B","A","C","A","A","A","D","B","B","A","A","B","F","F","C","B","B","*",".","A","B","B","A","B","C","D","B","C","B","D","B","B","B","A","B","A","B","B","B","A","A","A","A","A","A","A","A","B","B","D","D","D","A","B","B","C","C","B","B","A","B","B","B","B","C","C","B","B","A","C","A",3,2,2,NA,NA,1,2,2,4,4,4,4,3,3,2,2,3,3,4,3,3,3,3,2,2,3,3,4,1,1,0,1,0,0,1,0,0
