"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0177288057658897,0.109885662982388,"OK"
"TX_RESP_Q10b_num","Spearman",-0.203001602251575,-0.0277302889490252,"OK"
"TX_RESP_Q10c_num","Spearman",-0.132463251680607,-0.00688945720655315,"OK"
"TX_RESP_Q10d_num","Spearman",-0.122619385151071,-0.0768016051385243,"OK"
"TX_RESP_Q10e_num","Spearman",-0.100629762521556,0.0684174774875698,"OK"
"TX_RESP_Q10f_num","Spearman",-0.107817162824412,-0.0205873670779968,"OK"
"TX_RESP_Q21a_num","Spearman",0.0753415476457289,0.0279396115545847,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0881954640256811,-0.0140404369147043,"OK"
"TX_RESP_Q21c_num","Spearman",0.0638008570588607,-0.0110774047317896,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0744179092793336,0.0236291260843718,"OK"
"TX_RESP_Q21e_num","Spearman",0.119275637036343,0.140415677164244,"OK"
"TX_RESP_Q22a_num","Spearman",-0.224202467626643,-0.218648318965372,"OK"
"TX_RESP_Q22b_num","Spearman",-0.000897392701881644,-0.0615611393490808,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0903346754641188,-0.155887942474574,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0811397799033508,-0.175162344879796,"OK"
"TX_RESP_Q22e_num","Spearman",0.0419807753580064,-0.20619235736673,"OK"
"TX_RESP_Q22f_num","Spearman",0.00733899712307325,-0.228695770124836,"OK"
"TX_RESP_Q22g_num","Spearman",0.0835991281312182,0.0343380753981598,"OK"
"TX_RESP_Q22h_num","Spearman",0.0130278199979205,-0.0735077835226141,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0137449565342216,-0.165289616521424,"OK"
"TX_RESP_Q23b_num","Spearman",0.07258612599911,-0.267696655299474,"OK"
"TX_RESP_Q23c_num","Spearman",0.0669466780476438,0.0022918031253891,"OK"
"TX_RESP_Q23d_num","Spearman",0.0794748280182694,0.0215067823106652,"OK"
"TX_RESP_Q23e_num","Spearman",0.00410739477742912,-0.104302722726668,"OK"
"TX_RESP_Q23f_num","Spearman",0.0899525444318108,0.167983119771699,"OK"
"TX_RESP_Q23g_num","Spearman",0.0576708162440758,-0.17233249037077,"OK"
"TX_RESP_Q23h_num","Spearman",0.130827071060533,-0.00341933492902825,"OK"
"TX_RESP_Q23i_num","Spearman",0.115379038391786,0.0106371101056443,"OK"
"TX_RESP_Q19_num","Spearman",-0.0240720929133849,0.00555509836462728,"OK"
"TX_RESP_Q20_num","Spearman",0.032805666197989,0.127577590769957,"OK"
