"PROFICIENCIA_MT_SAEB","TX_RESP_Q10b_num"
-0.820660925852833,-0.475354119011857
0.140030402743315,-0.475354119011857
-0.603211861936156,-0.475354119011857
NA,NA
0.377476107085484,-0.475354119011857
2.47217769453848,1.04577906182608
0.700189273555471,1.04577906182608
1.66899666590697,-0.475354119011857
-0.582361133197915,1.04577906182608
0.542053669376148,1.04577906182608
-0.635269604381451,-1.9964872998498
0.767841885698591,1.04577906182608
0.983663755136063,1.04577906182608
0.0304574652068262,1.04577906182608
0.726596597982432,-0.475354119011857
0.263409588482626,-0.475354119011857
-0.306599075946492,-0.475354119011857
NA,NA
-1.31933626966806,-0.475354119011857
-1.83988553956253,-0.475354119011857
0.0417625219770218,1.04577906182608
NA,NA
NA,NA
-0.172277257146013,-0.475354119011857
-0.967917818200432,-0.475354119011857
0.974089656781971,-0.475354119011857
NA,NA
NA,NA
-1.09556035162003,-0.475354119011857
0.755443989484192,1.04577906182608
-1.13962801333458,-0.475354119011857
-0.0794650558553684,1.04577906182608
0.122986877351142,-0.475354119011857
0.895109256930262,1.04577906182608
1.25910890140746,1.04577906182608
-1.42642792441259,-0.475354119011857
0.189020838186533,-1.9964872998498
0.156576568084115,-1.9964872998498
-2.25902624527647,-0.475354119011857
NA,NA
NA,NA
NA,NA
-0.189369117564906,-1.9964872998498
NA,NA
1.09302921565097,1.04577906182608
NA,NA
1.26894165953368,-0.475354119011857
0.360932814894615,-0.475354119011857
NA,NA
0.340654783758599,1.04577906182608
0.460422877704231,-0.475354119011857
-0.111920691426982,1.04577906182608
-1.32967495644323,1.04577906182608
-2.26264727867744,-0.475354119011857
-0.433127462845405,1.04577906182608
0.0102888680292537,1.04577906182608
-0.169386690332438,-0.475354119011857
-0.481891911062172,1.04577906182608
-0.0366693350727686,-1.9964872998498
1.6610525843298,1.04577906182608
