"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325080,2,61459171,1,1,1660308,12,52230583,1,0,0,0,0,13,6,1,13,6,1,".............",".............",".............",".............",0,0,0,"63250802112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325080,2,61459171,1,1,1660308,12,52230584,1,1,1,1,1,10,3,5,10,3,5,"ACBBEBDADADBD","EAEABBBCBECCD","CAEACDDAADBAD","CDDDAAACACACB",1,1,0,"63250802112",1.1739130435,"-0.627268",0.525196,215.426687,28.934814,1.1739130435,0.45353,0.558196,275.313228,31.198874,1,1,4.88,4,1.2272727273,"B","E","A","C","A","A","A","B","B","A","A","A","B","E","D","A","C","C","C","C","C","B","B","B","B","B","D","B","C","A","D","A","B","B","A","B","A","B","A","B","A","A","A","A","B","A","C","A","C","A","B","A","C","B","A","B","C","C","C","B","B","B","B","A","B","B","C","B","B","A","C","A",1,3,3,3,3,3,3,1,2,1,3,3,4,3,2,2,2,3,3,3,3,4,3,3,2,3,3,4,3,1,0,1,0,0,1,0,0
2023,3,31,6325080,2,61459171,1,1,1660308,12,52230585,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63250802112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325080,2,61459171,1,1,1660308,12,52230586,1,0,0,0,0,20,6,2,20,6,2,".............",".............",".............",".............",0,0,0,"63250802112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325080,2,61459171,1,1,1660308,12,52230587,1,1,1,1,1,1,1,2,1,1,2,"AEDCDCCACEBEA","CEAECEDCBCEBB","CEBDEAACAAEAC","ACDEDAAAAEDAC",1,1,0,"63250802112",1.1739130435,"1.593029",0.355183,337.750315,19.568226,1.1739130435,-0.34261,0.598501,230.815111,33.451614,1,1,2.85,1,1.2272727273,"B","C","A","C","A","A","A","A",".",".","B",".",".","A","F","A","C","C","C","C","C","B","B","B","B","*","*","B","B","A","B","A","B","*","A","A","A","A","A","A","A","A","A","A","B","A","A","A","C","D","C","A","D","A","A","C","C","C","C","B","C","B","B","B","C","C","A","A","A","A","C","A",1,3,3,3,3,3,3,4,3,1,4,4,4,2,2,2,2,3,2,3,3,3,2,2,4,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325080,2,61459171,1,1,1660308,12,52230588,1,1,1,1,1,15,1,4,15,1,4,"EEACCBADCBAEC","EADEDECBCBDEC","BDDABBABACADE","DCBADBAACECDC",1,1,0,"63250802112",1.1739130435,"0.086313",0.33482,254.740263,18.44636,1.1739130435,0.939931,0.475888,302.499313,26.598488,1,1,5.62,6,1.2272727273,"B","B","A","A","A","A","A","C","B","B",".",".","B","C","F","B","C","C","C","C","C","B","B","B","C","B","D","C","B","D","D","B","B","B","B","A","B","B","A","B","A","A","A","A","B","A","A","A","C","C","B","A","D","C","D","D","C","C","C","B","B","C","B","D","A","D","D","B","B","A","C","A",2,3,3,3,3,3,3,3,2,1,4,2,1,1,2,2,2,3,3,2,3,1,4,1,1,3,3,4,1,1,0,1,1,0,0,0,0
2023,3,31,6325080,2,61459171,1,1,1660308,12,52230589,1,1,1,1,1,11,4,6,11,4,6,"BACEDEBACCAED","ECEECDDBDBACB","BCCDDEABBDECA","CBCEBAACBDACA",1,1,0,"63250802112",1.1739130435,"1.193889",0.349334,315.76035,19.245985,1.1739130435,1.100224,0.486176,311.458462,27.173508,1,1,5.87,6,1.2272727273,"B","B","A","D","A","A","A","D","B","A","A","B","B","D","D","A","B","C","A","B","A","A","B","B","C","B","D","D","D","B","D","B","B","B","B","A","A","B","B","B","A","B","A","D","B","A","A","A","C","C","C","A","C","C","C","D","C","C","D","C","B","A","B","B","A","B","B","A","A","A","C","A",1,2,3,1,2,1,3,3,3,1,3,2,2,1,2,2,1,2,3,4,3,3,4,3,3,4,4,4,1,1,0,1,0,0,0,1,0
2023,3,31,6325080,2,61459171,1,1,1660308,12,52230590,1,1,1,1,1,12,5,7,12,5,7,"EEAEDDCABDCCC","CDAAABDDBBBCB","DCDABAABABADC","CDDDECDCCEDDA",1,1,0,"63250802112",1.1739130435,"0.126484",0.389146,256.953419,21.439362,1.1739130435,1.494045,0.376974,333.470034,21.069954,1,1,4.68,4,1.2272727273,"A","B","A","A","A","A","A","C","B","B","A","A","B","D","D","A","B","B","B","C","C","B","B","B","B","A","C","C","B","C","D","A","B","B","A","A","A","B","A","B","A","A","A","A","B","A","A","A","A","A","B","D","C","C","C","C","C","C","C","C","C","B","C","B","B","B","B","C","B","B","C","A",1,2,2,2,3,3,1,1,2,4,3,2,2,2,2,2,2,2,2,3,2,3,3,3,3,2,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6325080,2,61459171,1,1,1660308,12,52230591,1,1,1,1,1,14,7,2,14,7,2,"CDAAABDCABEDB","AEAECCBCBEBBB","BCDBECCAABCAA","AEDCBAACCAEDD",1,1,0,"63250802112",1.1739130435,"0.905564",0.385172,299.875556,21.220421,1.1739130435,0.690366,0.433909,288.550544,24.252184,1,1,4.21,3,1.2272727273,"B","C","A","A","A","A","A","C","B","B","A","A","B","B","F","B","A","C","C","C","C","B","B","B","B","A","D","B","B","B","D","A","B","A","A","A","A","B","B","A","B","B","B","C","B","A","A","A","C","A","C","A","B","B","C","C","C","C","C","C","D","B","C","B","B","C","C","B","B","C","C","A",2,1,3,3,3,3,3,1,3,1,2,3,2,2,2,2,2,2,1,3,2,3,3,2,2,3,3,2,1,1,0,1,1,0,0,0,0
2023,3,31,6325080,2,61459171,1,1,1660308,12,52230592,1,1,1,1,1,19,5,1,19,5,1,"EAECAADBDDDCD","AEDDDCCACEAEB","DBCDDBBBAECAD","DCEEAEAACEBDD",1,1,0,"63250802112",1.1739130435,"1.02896",0.351272,306.673857,19.352756,1.1739130435,-0.969318,0.713053,195.786942,39.854192,1,1,5.11,5,1.2272727273,"B","C","A","A","A","A","A","C","B","A","A","A","B","E","C","B","C","C","C","C","C","B","B","B","B","C","C","B","C","A","D","A","B","A","B","B","B","B","B","A","A","A","A","A","B","A","A","A","C","A","B","D","D","B","B","C","C","C","C","C","B","B","C","B","B","C","C","C","B","B","C","A",2,3,3,3,3,3,3,1,2,4,4,3,3,2,2,2,2,2,3,3,2,3,3,2,2,2,3,3,1,1,0,1,1,0,0,0,0
