"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324719,2,61448108,1,1,1621218,12,52439016,1,1,1,1,1,12,5,7,12,5,7,"EECDACDABDCCB","CDCAABBCBBEAD","ADDCBABDACACC","CACCECDBABDBA",1,1,0,"63247192112",1.0909090909,"0.618444",0.376147,284.05715,20.723203,1.0909090909,0.762847,0.478056,292.601676,26.719663,1,1,4.75,4,1.0909090909,"A","C","A","D","A","A","A","D","B","B","A","A","B","D","D","B","B","C","C","C","B","B","B","B","B","A","D","B","B","B","D","A","B","B","B","A","A","B","B","B","A","A","A","A","C","A","A","A","C","C","D","D","D","C","C","C","C","C","B","D","C","B","B","B","B","B","B","B","B","B","C","A",2,2,3,3,3,2,3,3,4,4,4,2,2,2,2,2,3,1,2,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,0,1,0
2023,3,31,6324719,2,61448108,1,1,1621218,12,52439017,1,1,1,1,1,10,3,5,10,3,5,"ADDBDBDCBABBC","EACCADDABDECA","CCBCCCCCCACCC","BEDBBEBCACBDC",1,1,0,"63247192112",1.0909090909,"1.086337",0.329807,309.834948,18.170177,1.0909090909,0.071009,0.702427,253.933239,39.26028,1,1,6.29,7,1.0909090909,"B","C","A","C","A","A","A","C","B","B","A","A","B","D","B","A","B","C","C","C","C","A","A","A","B","B","D","D","C","C","D","B","B","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","D","D","D","D","A","B","A","B","B","A","A","A","B","B","A","A","A","B","C","B","A","C","A",1,2,3,3,3,3,1,4,4,4,4,4,3,4,3,3,4,4,4,3,3,4,4,4,3,2,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324719,2,61448108,1,1,1621218,12,52439018,1,1,1,1,1,8,1,3,8,1,3,"EEDCDACACEEBC","DEBCDEDABBDBA","CBAADBAADCCCD","DDCACBDAADDDA",1,1,0,"63247192112",1.0909090909,"0.648361",0.332609,285.705378,18.324548,1.0909090909,-0.611327,0.736955,215.795892,41.190131,1,1,5.55,6,1.0909090909,"B","B","A","C","A","A","A","C","B","B",".",".","B","F","F","B","C","C","B","C","C","B","B","B","C","D",".","B","B","B","D","B","B","B","B",".","A","B","B","B","A","A","A","A","A","A","A","A","A","A","C","D","D","B","D","B","C","C","C","C","A","C","D","B","C","B","C","B","B","B","C","A",2,3,3,2,3,3,1,1,3,4,4,3,1,3,2,2,2,2,4,2,1,3,2,3,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324719,2,61448108,1,1,1621218,12,52439019,1,0,0,0,0,11,4,6,11,4,6,".............",".............",".............",".............",0,0,0,"63247192112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324719,2,61448108,1,1,1621218,12,52439020,1,1,1,1,1,9,2,4,9,2,4,"AEDECABCDDCAB","BABEDCABDAAEE","ABDCCEDCCDBCA","CDEADAABBEAAC",1,1,0,"63247192112",1.0909090909,"0.609858",0.348983,283.584118,19.226647,1.0909090909,1.073522,0.373471,309.966025,20.874164,1,1,5.77,6,1.0909090909,"B","C","A","C","A","A","A","B","B","A","A","A","B","D","F","B","C","C","C","C","C","A","A","A","C","A","D","C","D","B","D","B","B","A","B","B","A","B","B","B","A","B","A","D","A","A","B","A","C","C","D","A","C","C","A","C","A","C","B","A","A","B","C","B","A","B","A","C","B","A","C","A",2,3,3,3,3,3,3,3,4,1,3,2,4,2,4,2,3,4,4,3,2,3,4,3,4,2,3,4,2,1,0,1,0,0,1,0,0
2023,3,31,6324719,2,61448108,1,1,1621218,12,52439021,1,1,1,1,1,14,7,2,14,7,2,"CDEAAEDDBAEED","CECDCEABCACBB","ACAEECDBCBDEA","DCDCBBCDCEECA",1,1,0,"63247192112",1.0909090909,"0.622337",0.381583,284.271628,21.022691,1.0909090909,0.684968,0.509042,288.248837,28.451542,1,1,5.08,5,1.0909090909,"A","C","A","A","A","A","A","D","B",".",".",".",".","F","A","B","B","C","C","C","B","B","B","B","B","B","D","B","B","B","D","B","B","A","A","B","A","B","B","B","A","B",".","A","B","A","A","A","B","A","A","D","D","A","B","B","B","B","B","B","A","B","B","B","B","C","B","B","B","B","C","A",2,2,3,3,3,2,2,1,1,4,4,4,3,3,3,3,3,3,4,3,3,3,3,2,3,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324719,2,61448108,1,1,1621218,12,52439022,1,1,1,1,1,15,1,4,15,1,4,"AEDCEDDCCACCE","EBAEEBDBACDAD","EADCDDACDACCD","CBACDBCAADDBC",1,1,0,"63247192112",1.0909090909,"-0.370639",0.389562,229.565241,21.462281,1.0909090909,-0.721115,0.713866,209.659585,39.899633,1,1,4.95,4,1.0909090909,"A","C","A","C","A","A","A","C","B","A","A","A","B","B","F","B","C","B","B","C","C","B","B","B","B","B","D","B","B","B","D","B","B","A","B","B","A","B","B","A","A","B","A","A","B","A","A","A","D","A","C","D","C","A","A","A","A","A","A","A","A","A","A","A","B","B","B","B","A","A","C","A",2,3,2,2,3,3,4,1,3,4,3,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324719,2,61448108,1,1,1621218,12,52439023,1,1,1,1,1,5,5,6,5,5,6,"EAECDDDBCDECD","BBEBCDDBDBACA","ACDAAEBCDCCED","CACEBABABAEDB",1,1,0,"63247192112",1.0909090909,"1.082773",0.372229,309.638596,20.507347,1.0909090909,0.463544,0.522367,275.872934,29.196308,1,1,5.43,5,1.0909090909,"B","C","A","C","A","A","A","C","B","A","B","A","B","D","F","B","C","C","C","C","C","B","B","B","C","B","D","B","C","B","D","B","B","A","B","A","A","B","B","B","A","A","A","A","C","A","A","A","D","B","D","C","B","B","A","C","B","B","B","A","B","B","B","A","A","A","B","A","A","A","C","A",2,3,3,3,3,3,4,2,4,3,2,3,4,2,3,3,3,4,3,3,3,4,4,4,3,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324719,2,61448108,1,1,1621218,12,52439024,1,1,1,1,1,13,6,1,13,6,1,"ABCACEDBABDCB","BEEECADDCADBB","EACEAEBACABBC","DAEABEABADAEA",1,1,0,"63247192112",1.0909090909,"-0.229471",0.398174,237.342661,21.936745,1.0909090909,0.641905,0.604187,285.841946,33.769418,1,1,5.92,6,1.0909090909,"A","C","A","D","A","A","A","B","B","B","B","B","B","F","F","A","C","C","B","B","C","A","B","B","C","B","D","D","B","B","D","B","B","B","A","B","B","B","B","B","A","A","A","A","B","A","A","A","A","C","A","D","B","D","C","*","B","B","B","B","B","B","B","B","B","B","B","B","B","B","C","A",1,3,3,2,2,3,1,3,1,4,2,1,2,NA,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,0,1,0
2023,3,31,6324719,2,61448108,1,1,1621218,12,52439025,1,1,1,1,1,6,6,7,6,6,7,"AEBBDEABCBACA","CDCAABBDBAACD","DACEADDBBACDB","EAACECDCCBBAA",1,1,0,"63247192112",1.0909090909,"0.388407",0.374396,271.383638,20.626735,1.0909090909,1.355096,0.405046,325.703851,22.638964,1,1,4.99,4,1.0909090909,"A","B","A","C","A","A","A","B","B","B","A","A","A","A","A","A","A","A","A","A","A","B","B","B","B","A","D","B","C","C","D","B","B","B","A","A","B","B","A","B","A","A","A","A","B","A","B","A","A","A","A","D","C","B","A","B","C","C","C","C","C","B","C","B","B","B","B","B","B","B","D","A",1,1,1,1,1,1,1,1,1,4,3,3,4,3,2,2,2,2,2,3,2,3,3,3,3,3,3,3,2,1,1,0,0,0,1,0,0
