"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q23h_num","Spearman",0.225538810479286,0.327295678762907,"OK"
"TX_RESP_Q23i_num","Spearman",0.218300752723424,0.305932171275107,"OK"
