"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.125146503883981,-0.0657872641071515,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0662756256840469,-0.0673642514937177,"OK"
"TX_RESP_Q10c_num","Spearman",-0.104189818552581,-0.109967452551699,"OK"
"TX_RESP_Q10d_num","Spearman",-0.270338546733206,-0.234197857562625,"OK"
"TX_RESP_Q10e_num","Spearman",-0.209443202713753,-0.170779922899495,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0131959050335971,-0.0899922297228217,"OK"
"TX_RESP_Q21a_num","Spearman",0.0207267933426078,0.109399719775125,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0743731481067388,0.152471119003195,"OK"
"TX_RESP_Q21c_num","Spearman",0.0290470312778727,0.0701785298459704,"OK"
"TX_RESP_Q21d_num","Spearman",-0.121306115072991,-0.221020342211576,"OK"
"TX_RESP_Q21e_num","Spearman",0.141826984909699,0.114834758545775,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0667712122795388,-0.114868748034851,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0444032027450739,-0.0658552894088696,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0428897308138996,-0.150346750994282,"OK"
"TX_RESP_Q22d_num","Spearman",-0.112775793637037,-0.207703677691395,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0669477203454158,-0.176258150462228,"OK"
"TX_RESP_Q22f_num","Spearman",-0.26902157634236,-0.2170871257356,"OK"
"TX_RESP_Q22g_num","Spearman",-0.00703340646345735,0.0247122791618699,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0686437108978778,0.0155288869371435,"OK"
"TX_RESP_Q23a_num","Spearman",-0.201488245138257,-0.0489299711055304,"OK"
"TX_RESP_Q23b_num","Spearman",-0.144834571846949,-0.0366451666693368,"OK"
"TX_RESP_Q23c_num","Spearman",0.0673009894485876,0.0334467352810204,"OK"
"TX_RESP_Q23d_num","Spearman",-0.147797674783343,0.108657306567531,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0737858886116878,-0.153607577947072,"OK"
"TX_RESP_Q23f_num","Spearman",0.0299244502956313,0.170969188332008,"OK"
"TX_RESP_Q23g_num","Spearman",-0.169388858006198,-0.117287400292688,"OK"
"TX_RESP_Q23h_num","Spearman",0.0842413627760449,0.0915858793557599,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0104382423633189,0.0362413724027622,"OK"
"TX_RESP_Q19_num","Spearman",-0.130043231561173,-0.160649102222799,"OK"
"TX_RESP_Q20_num","Spearman",-0.226771378612733,-0.0603152561331406,"OK"
