"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0604624166260412,0.0896688382165865,"OK"
"TX_RESP_Q10b_num","Spearman",0.104123168460362,0.230565364540221,"OK"
"TX_RESP_Q10c_num","Spearman",0.101555955868015,0.138334992516958,"OK"
"TX_RESP_Q10d_num","Spearman",0.00576184299500535,0.217126665773809,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0935238073918152,0.117079837844485,"OK"
"TX_RESP_Q10f_num","Spearman",-0.15068088044799,-0.0791152453385238,"OK"
"TX_RESP_Q21a_num","Spearman",0.0213328366638201,0.116944603400157,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0535570604091482,0.0977191177245312,"OK"
"TX_RESP_Q21c_num","Spearman",0.116065727211954,0.226194808628782,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0281389338002782,-0.0125234570088483,"OK"
"TX_RESP_Q21e_num","Spearman",-0.183343783623588,-0.0565596896482541,"OK"
"TX_RESP_Q22a_num","Spearman",-0.115575008219921,-0.279688163530973,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0257444670414634,-0.213656316109826,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0644873480547647,-0.155319085055549,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0168725191388005,-0.117212879168788,"OK"
"TX_RESP_Q22e_num","Spearman",-0.125035625481476,-0.198901868531491,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0823395741115421,-0.0727804641795303,"OK"
"TX_RESP_Q22g_num","Spearman",-0.00619809241245711,-0.180845993902313,"OK"
"TX_RESP_Q22h_num","Spearman",-0.125202751311104,-0.182402789719645,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0573588997373715,-0.0728002562192849,"OK"
"TX_RESP_Q23b_num","Spearman",-0.279116524372834,-0.33750559111234,"OK"
"TX_RESP_Q23c_num","Spearman",-0.152174683190283,-0.031052055380782,"OK"
"TX_RESP_Q23d_num","Spearman",-0.100775905412676,-0.0199944577865902,"OK"
"TX_RESP_Q23e_num","Spearman",-0.173752225757581,-0.128899048499338,"OK"
"TX_RESP_Q23f_num","Spearman",-0.141289690848496,-0.0299479348558587,"OK"
"TX_RESP_Q23g_num","Spearman",-0.268299751365557,-0.351396583686336,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0411677529693887,-0.0313972729313204,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0302992465758918,-0.104964303634966,"OK"
"TX_RESP_Q19_num","Spearman",-0.121481405535591,-0.128366724520524,"OK"
"TX_RESP_Q20_num","Spearman",-0.0584283950815014,0.0181990083040742,"OK"
