"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.701068184015974,-0.508618094286099,"OK"
"TX_RESP_Q10f_num","Spearman",-0.632455532033676,0,"OK"
"TX_RESP_Q21d_num","Spearman",-0.50395263067897,0.125988157669742,"OK"
"TX_RESP_Q21e_num","Spearman",0.529150262212918,0.944911182523068,"OK"
"TX_RESP_Q22c_num","Spearman",0.378189384944043,0.339066345122246,"OK"
"TX_RESP_Q22e_num","Spearman",-0.308606699924184,0,"OK"
"TX_RESP_Q22h_num","Spearman",0.371153744479045,0.123717914826348,"OK"
"TX_RESP_Q23a_num","Spearman",-0.724568837309472,-0.517549169506766,"OK"
"TX_RESP_Q23b_num","Spearman",-0.667737235649635,-0.755928946018454,"OK"
"TX_RESP_Q23f_num","Spearman",0.340168025708305,0.365365657242253,"OK"
"TX_RESP_Q23g_num","Spearman",-0.612372435695794,-0.408248290463863,"OK"
"TX_RESP_Q23i_num","Spearman",-0.577350269189626,0,"OK"
"TX_RESP_Q19_num","Spearman",-0.412393049421161,-0.0824786098842323,"OK"
