"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0287084625881607,0.373210013646089,"OK"
"TX_RESP_Q10b_num","Spearman",-0.10366615319428,0.343394132456052,"OK"
"TX_RESP_Q10c_num","Spearman",-0.352095651293088,0.0750367781444285,"OK"
"TX_RESP_Q10d_num","Spearman",-0.104081241613911,0.38939020424885,"OK"
"TX_RESP_Q10e_num","Spearman",0.131035976480175,0.321633760451338,"OK"
"TX_RESP_Q10f_num","Spearman",-0.136868168165697,0.151664726886312,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0957646658714917,0.00802817558204122,"OK"
"TX_RESP_Q21b_num","Spearman",-0.142700357807981,0.00374768616465404,"OK"
"TX_RESP_Q21c_num","Spearman",0.140856358888659,0.347213822939534,"OK"
"TX_RESP_Q21d_num","Spearman",0.0658170676239036,0.136743222688932,"OK"
"TX_RESP_Q21e_num","Spearman",0.0378394472826223,0.344538125257561,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0548350736855972,-0.279510672894693,"OK"
"TX_RESP_Q22b_num","Spearman",-0.246958278292989,-0.200797852443832,"OK"
"TX_RESP_Q22c_num","Spearman",-0.126949472493033,0.0910862465137511,"OK"
"TX_RESP_Q22d_num","Spearman",-0.248686352108357,0.021480208028824,"OK"
"TX_RESP_Q22e_num","Spearman",-0.100678964432354,0.0409739971527021,"OK"
"TX_RESP_Q22f_num","Spearman",-0.321890835964058,-0.0300832556975755,"OK"
"TX_RESP_Q22g_num","Spearman",-0.244484361209569,-0.0757112860519957,"OK"
"TX_RESP_Q22h_num","Spearman",-0.399662375152668,-0.143092618543288,"OK"
"TX_RESP_Q23a_num","Spearman",-0.240345561224816,0.0515026202624605,"OK"
"TX_RESP_Q23b_num","Spearman",-0.420768139717479,-0.049716120254803,"OK"
"TX_RESP_Q23c_num","Spearman",0.148256919153619,0.235764661678439,"OK"
"TX_RESP_Q23d_num","Spearman",-0.14356715369775,0.274297714829584,"OK"
"TX_RESP_Q23e_num","Spearman",0.033889061733929,0.101667185201787,"OK"
"TX_RESP_Q23f_num","Spearman",-0.205783200916119,-0.104937740239896,"OK"
"TX_RESP_Q23g_num","Spearman",0.0573036776812961,0.296351563866584,"OK"
"TX_RESP_Q23h_num","Spearman",0.19855201205696,0.248502203769402,"OK"
"TX_RESP_Q23i_num","Spearman",0.0599381014578299,0.176659667454657,"OK"
"TX_RESP_Q19_num","Spearman",-0.236654454147813,0.00577205985726373,"OK"
