"PROFICIENCIA_MT_SAEB"
1.79936991939311
0.954274414733925
0.321130113056632
-0.169951998834291
NA
NA
1.18568516290847
-0.260941817142671
NA
-1.46260693676483
1.52030331796067
0.443721819506495
NA
0.608401521412731
-0.17809112795461
0.844002875598347
NA
NA
0.257885300381642
0.609094931216504
-1.48329466177403
-0.541671530312889
NA
-0.672615745333574
NA
1.10943768678915
NA
1.25660409900448
NA
NA
NA
-1.25221078546873
-1.06583675567762
-0.294669106537865
-1.27546427601962
NA
-1.72455279817895
NA
-1.00267675644018
NA
NA
-0.787734374872205
0.114521104425275
NA
NA
-0.195953190272587
NA
-0.634366867077829
1.04031453942412
-0.138185989594814
-0.529196809717714
0.511006795891899
-0.129945652056228
NA
NA
NA
NA
-1.04674377288961
NA
NA
0.442906670853378
-0.842965883786336
-0.673547127058925
0.334562227115219
0.724264164964268
-0.0214261246061017
NA
NA
NA
NA
0.039232392096113
2.2144480328634
-0.0913480011734155
-0.0184814881891546
0.249646333169802
-1.11494784699989
-0.0185867831175393
-0.789909010008305
1.98176121684655
-0.808858377659271
0.0539364385466401
NA
0.662536132706647
NA
1.19767297704652
NA
NA
NA
0.191124155865151
1.41854840849391
0.56980661118341
NA
1.35109108905003
1.0760058251584
NA
-0.520513342767526
0.594066729080105
NA
NA
0.796661585739109
-1.46937701158507
1.11143315170317
0.608356374040462
0.685238458264064
NA
-0.980535188163465
-0.262349167181296
1.08413675678836
1.06031568179315
1.26932909999183
-1.52323398489212
0.384783870384927
1.43546401549233
-0.589316445426926
-0.251752283631032
1.59514753055149
1.73861021874275
NA
NA
1.43999791282348
-1.32638618072684
-1.9515923997936
NA
-1.88902049096143
NA
NA
-2.11606557388306
NA
NA
0.154846125582225
-0.724415711373635
-1.66221612061486
0.859560366440525
NA
NA
NA
NA
NA
-1.52000759950808
NA
NA
-1.04801298909818
NA
NA
-1.29657734066284
0.855784161919627
NA
-0.800407401323674
1.13569055341649
NA
-0.796458878214422
-1.43892673625317
NA
-0.999250670402973
-0.893321574375982
NA
NA
NA
-0.210029480252562
0.848739189766027
0.309079386238851
0.244406693094162
NA
NA
NA
0.200018261612349
-1.03434975475175
NA
0.694834171305395
NA
0.733615078920411
-1.04888696392091
NA
1.02215022217809
0.724362657199163
NA
-0.949413354845376
-1.3686847905101
NA
-0.472810971810625
0.299041889642544
-0.509179272367967
0.233776995112346
NA
1.52676702687261
NA
NA
NA
0.150362832460209
