"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325237,2,61433522,0,1,1574082,12,52548111,1,0,0,0,0,1,1,2,1,1,2,".............",".............",".............",".............",0,0,1,"3141212",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325237,2,61433522,0,1,1574082,12,52548112,1,1,1,1,1,4,4,5,4,4,5,"BAAEDECADCAEB","EAEDACDBADBCD","CCADDACBBDACC","CCDCCEBAADACC",1,1,1,"3141212",50.657148684,"1.159632",0.343269,313.873016,18.911844,50.657148684,-0.383743,0.693356,228.516091,38.753281,1,1,4.81,4,52.54882048,"A","C","A","A","A","A","A","A","B","A","A","A","A","E","E","B","A","B","A","B","A","B","B","B","B","B","C","C","B","A","C","B","B","B","A","A","A","B","B","B","A","A","A","A","B","B","A","A","C","C","D","A","D","B","C","B","B","B","B","B","C","C","C","B","B","C","B","C","B","B","C","A",2,1,2,1,2,1,3,3,4,1,4,3,2,3,3,3,3,3,2,2,2,3,3,2,3,2,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6325237,2,61433522,0,1,1574082,12,52548113,1,1,1,1,1,17,3,6,17,3,6,"BDBEDBDCBCABC","EBEBCCDBDBECA","CEBDADCADAACD","BECDDBCABDACB",1,1,1,"3141212",50.657148684,"2.780428",0.525761,403.168119,28.965942,50.657148684,1.064694,0.694862,309.472607,38.837455,1,1,5.89,6,52.54882048,"B","C","A","A","A","A","A","D","B","B","A","A","B","E","D","B","C","C","C","C","B","B","B","B","B","B","D","B","C","B","D","B","B","B","B","B","B","B","B","B","B","A","B","D","C","C","A","A","D","C","D","A","D","C","C","B","B","B","B","A","B","B","C","C","B","B","B","C","B","A","A","A",2,3,3,3,3,2,4,3,4,1,4,2,2,3,3,3,3,4,3,3,2,2,3,3,3,2,3,4,1,1,0,1,1,0,0,0,0
2023,3,31,6325237,2,61433522,0,1,1574082,12,52548114,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,1,"3141212",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325237,2,61433522,0,1,1574082,12,52548115,1,1,1,1,1,12,5,7,12,5,7,"ECBCACDBADECA","CDAAABBDBAECD","DCDEDAABACDAB","CDBDECDADDCBA",1,1,1,"3141212",50.657148684,"2.142379",0.464533,368.015854,25.592685,50.657148684,2.144808,0.254621,369.842693,14.23136,1,1,7.13,8,52.54882048,"B","B","A","A","A","A","A","C","B","B","A","A","B","E","E","B","B","C","C","C","C","B","B","B","C","D","D","D","D","C","D","B","B","B","B","B","A","B","B","B","A","A","A","F","A","B","A","A","C","A","B","A","D","B","C","B","C","C","C","B","A","C","C","A","A","A","A","C","A","A","D","A",2,2,3,3,3,3,3,1,2,1,4,3,2,3,2,2,2,3,4,2,2,4,4,4,4,2,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6325237,2,61433522,0,1,1574082,12,52548116,1,1,1,1,1,5,5,6,5,5,6,"EAABACDACBDCA","EBEBACDBDBECB","DCDEDAABACAEB","BCCEEEDDBEBBA",1,1,1,"3141212",50.657148684,"1.334097",0.373269,323.48488,20.564644,50.657148684,2.229557,0.247264,374.579512,13.820161,1,1,7.33,8,52.54882048,"A","B","A","A","A","A","A","C","B","B","A","A","B","E","E","B","B","B","B","B","A","B","B","B","B","C","D","D","D","C","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","B","A","A","B","B","A","A","D","A","D","C","C","C","C","C","D","D","D","B","B","B","B","D","A","A","C","A",2,2,2,2,2,1,2,2,1,1,4,4,1,2,2,2,2,2,1,1,1,3,3,3,3,1,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6325237,2,61433522,0,1,1574082,12,52548117,1,1,1,1,1,16,2,5,16,2,5,"EAACCABCBADBB","ECBCADDBBDBCA","BEDECBBCCCEBA","BBDCCAABDABDB",1,1,1,"3141212",50.657148684,"1.233099",0.35358,317.920561,19.479911,50.657148684,1.145098,0.4259,313.966574,23.804542,1,1,6.07,7,52.54882048,"A","A","A","A","A","A","A","A","B","B","A","A","A","E","E","B","B","B","B","B","B","B","B","B","B","C","C","C","C","C","C","B","B","B","B","B","B","B","A","B","A","A","A","F","A","B","A","A","D","D","D","D","D","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","C","A",2,2,2,2,2,2,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6325237,2,61433522,0,1,1574082,12,52548118,1,1,1,1,1,9,2,4,9,2,4,"EEAECAACBCCBB","BABEDECADCAED","ABDEBDBCCBEDD","CDBABBADBEBCB",1,1,1,"3141212",50.657148684,"2.494267",0.493588,387.402547,27.193423,50.657148684,2.916887,0.303332,412.995986,16.953932,1,1,7.33,8,52.54882048,"B","B","A","A","A","A","A","C","B","B","A","A","B","E","E","C","C","C","C","C","C","B","B","B","B","D","D","D","D","C","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","B","A","A","D","A","B","A","D","B","C","B","C","C","C","B","D","B","B","B","A","A","B","B","B","B","A","A",3,3,3,3,3,3,4,1,2,1,4,3,2,3,2,2,2,3,1,3,3,3,4,4,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325237,2,61433522,0,1,1574082,12,52548119,1,1,1,1,1,13,6,1,13,6,1,"EBCBCDDBDBECA","BECCDCBDCEADC","DBCEAAABBADCB","DACDBCABACEAA",1,1,1,"3141212",50.657148684,"1.095694",0.336172,310.350457,18.520846,50.657148684,1.220806,0.374325,318.19807,20.921896,1,1,6.82,7,52.54882048,"B","B","A","A","A","A","A","C","B","B","A","A","B","E","E","C","B","C","B","C","B","B","B","B","B","D","C","C","D","C","D","B","B","A","B","B","B","B","B","B","B","A","A","C","B","B","A","A","D","C","B","A","D","A","C","A","A","C","C","C","A","B","C","B","B","B","B","D","B","B","C","A",3,2,3,2,3,2,4,3,2,1,4,4,2,4,4,2,2,2,4,3,2,3,3,3,3,1,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325237,2,61433522,0,1,1574082,12,52548120,1,1,1,1,1,7,7,1,7,7,1,"CDAAABCDAABED","AEDCBCBACEAEB","DDDCECCBDDCCA","BCBDEBDBCDCDB",1,1,1,"3141212",50.657148684,"1.021777",0.368955,306.278121,20.326972,50.657148684,0.742547,0.488585,291.467061,27.308153,1,1,5.87,6,52.54882048,"A","C","A","A","A","A","A","D","A","A","B","B","A","F","F","C","C","C","C","C","C","B","B","B","B","B","D","C","D","B","D","B","B","B","B","B","B","B","A","B","A","A","A","F","A","B","A","A","D","C","C","A","D","A","A","D","C","D","D","A","A","A","A","B","A","A","B","A","A","A","C","A",3,3,3,3,3,3,4,3,3,1,4,4,4,1,2,1,1,4,4,4,4,3,4,4,3,4,4,4,1,1,1,0,1,0,0,0,0
