"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21c_num","Spearman",-0.0953394591551675,-0.320580762044027,"OK"
"TX_RESP_Q22h_num","Spearman",-0.207304137690487,-0.342554902540218,"OK"
