"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22f_num","Spearman",-0.223781615118656,-0.311035914591526,"OK"
"TX_RESP_Q22h_num","Spearman",-0.199980641974026,-0.334990973977551,"OK"
