"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324563,2,61399485,1,1,1589678,12,52351438,1,1,1,1,1,15,1,4,15,1,4,"BEDCDCBACEBEC","BACEDBCADCAEB","DACBBCDBCEDAB","CAECAAAABECEA",1,1,0,"63245632112",1.0476190476,"1.135413",0.320637,312.53871,17.664971,1.0476190476,1.244302,0.375585,319.511316,20.99232,1,1,3.95,2,1.0476190476,"B","B","A","A","A","A","A","C","B","B","A","A","B","B","F","A","B","B","C","C","A","B","B","B","B","A","C","B","B","A","D","A","B","A","B","A","A","B","B","A","A","A","A","A","B","A","A","A","C","D","D","D","D","B","A","A","A","A","A","A","A","B","B","A","B","C","B","B","B","A","C","A",1,2,2,3,3,1,3,4,4,4,4,3,4,4,4,4,4,4,4,3,3,4,3,2,3,3,3,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324563,2,61399485,1,1,1589678,12,52351439,1,1,1,1,1,8,1,3,8,1,3,"BDDEDBDBBCEBC","BDDEDBDBBCEBE","CBDCBDDBBEEAB","ADBCACBBDAABC",1,1,0,"63245632112",1.0476190476,"0.019814",0.433736,251.07661,23.895975,1.0476190476,1.640561,0.379216,341.659154,21.195265,1,1,5.42,5,1.0476190476,"B","B","A","A","A","A","A","A","A","A","B","A","A","E","F","A","C","C","C","C","C","B","B","B","B","A","D","B","C","B","D","B","B","B","B","B","A","B","B","B","A","A","A","F","B","A","A","A","C","C","D","A","D","C","C","B","B","B","B","B","B","A","B","A","A","A","A","A","A","A","C","A",1,3,3,3,3,3,3,3,4,1,4,2,2,3,3,3,3,3,3,4,3,4,4,4,4,4,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324563,2,61399485,1,1,1589678,12,52351440,1,1,1,1,1,12,5,7,12,5,7,"EBECADDABDECA","CDAEABBDBAEEB","ADDABAADACCBD","EDADBCDBBACAA",1,1,0,"63245632112",1.0476190476,"1.190437",0.387058,315.570168,21.324327,1.0476190476,0.947775,0.464546,302.937732,25.964557,1,1,5.11,5,1.0476190476,"B","B","A","A","A","A","A","C","B","B",".",".","B","E","B","B","B","C","C","C","B","B","B","B","B","B","D","B","B","B","B","B","B","B","B","A","B","B","B","B","A","A","A","A","B","A","A","A","C","A","C","A","D","C","C","B","B","C","B","B","C","B","B","B","B","B","C","B","B","B","C","A",2,2,3,3,3,2,3,1,3,1,4,2,2,3,3,2,3,3,2,3,3,3,3,3,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324563,2,61399485,1,1,1589678,12,52351441,1,1,1,1,1,10,3,5,10,3,5,"BDBEDBDCBCDBB","EBBCACDADBECD","CEBCCABBCDABE","EDCAAABDCBDBD",1,1,0,"63245632112",1.0476190476,"1.358495",0.36869,324.829048,20.312372,1.0476190476,-0.220522,0.801803,237.638893,44.814636,1,1,5.85,6,1.0476190476,"B","B","A","C","A","A","A","B","B","B",".",".",".","E","E","B","C","C","C","C","A","B","B","B","B","B","D","B","D","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","B","A","A","A","A","A","B","D","D","B","B","B","C","C","B","A","A","B","B","B","B","B","C","B","B","B","C","A",2,3,3,3,3,1,1,1,2,4,4,3,3,3,2,2,3,4,4,3,3,3,3,3,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324563,2,61399485,1,1,1589678,12,52351442,1,1,1,1,1,20,6,2,20,6,2,"ECEBCDDBABECC","EEECCDDCBCCBB","AACEDEAACBECA","ACDEBEACCEDCD",1,1,0,"63245632112",1.0476190476,"1.383483",0.354945,326.205721,19.555114,1.0476190476,0.815154,0.518074,295.525236,28.956362,1,1,4.87,4,1.0476190476,"B","B","A","A","A","A","A","B","B","B","A","A","A","D","D","A","B","A","C","C","B","B","B","B","B","B","C","B","C","B","D","A","B","B","A","B","A","B","B","A","A","A","A","A","A","A","A","A","C","D","C","A","D","C","C","C","D","D","D","A","C","C","D","B","B","D","C","D","B","B","C","A",1,2,1,3,3,2,3,4,3,1,4,2,2,2,1,1,1,4,2,2,1,3,3,1,2,1,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324563,2,61399485,1,1,1589678,12,52351443,1,1,1,1,1,4,4,5,4,4,5,"BACECADBCBAEE","CBDEABCBDDB.A","DBDACBDAA*A*C","DDABCADABCBDD",1,1,0,"63245632112",1.0476190476,"-0.441582",0.442516,225.656753,24.379695,1.0476190476,-0.321063,0.679094,232.019423,37.956145,1,1,5.54,6,1.0476190476,"A","B","A","A","A","A","A","C","B","B","A","A","B","D","D","B","C","C","B","C","B","B","B","B","B","B","D","B","C","B","D","B","B","B","B","B","A","B","B","B","A","B","A","A","B","A","A","A","B","B","D","D","D","A","B","B","C","C","C","A","A","B","C","B","B","B","B","C","A","A","C","B",2,3,3,2,3,2,2,2,4,4,4,4,3,3,2,2,2,4,4,3,2,3,3,3,3,2,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324563,2,61399485,1,1,1589678,12,52351444,1,1,1,1,1,16,2,5,16,2,5,"ADDCEEDDADAEB","EAACDAABBCECD","BADCCEABBADDC","CCDAAABDAECBD",1,1,0,"63245632112",1.0476190476,"-0.370006",0.507634,229.600115,27.967264,1.0476190476,-0.205645,0.534474,238.470403,29.872996,1,1,2.95,1,1.0476190476,"B","B","A","C","A","A","A","D","B","B","A","A","B","A","A","B","C","C","C","C","C","A","A","A","B","A","D","B","B","B","B","A","A","B","A","A","A","A","A","A","B","B","A","D","C","A","A","A","B","A","D","C","B","B","A","A","A","A","A","A","B","A","A","A","A","B","C","A","A","A","D","B",2,3,3,3,3,3,2,1,4,3,2,3,4,4,4,4,4,4,3,4,4,4,4,3,2,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324563,2,61399485,1,1,1589678,12,52351445,1,1,1,1,1,2,2,3,2,2,3,"EDDDEEBACBCAB","CEDCBBAAADBBE","BADBDBACAAEAE","DADDBCBACABAA",1,1,0,"63245632112",1.0476190476,"-0.869533",0.586195,202.079493,32.295454,1.0476190476,0.032711,0.492846,251.792675,27.54631,1,1,4.76,4,1.0476190476,"B","C","A","A","A","A","A","D","B","B","B","A","B","C","F","A","B","C","B","C","B","B","B","B","B","A","C","B","B","B","D","B","B","A","B","A","A","B","B","B","B","B","A","D","B","A","A","A","D","C","B","A","B","B","A","A","B","B","B","C","C","B","A","B","A","A","B","A","A","A","C","A",1,2,3,2,3,2,4,3,2,1,2,3,4,4,3,3,3,2,2,3,4,3,4,4,3,4,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324563,2,61399485,1,1,1589678,12,52352748,1,1,1,1,1,7,7,1,7,7,1,"CDAAAB*BBDAAB","BEDCDEBDCDEAB","BDBDCCDACDDCA","CDCDCABACDBBB",1,1,0,"63245632112",1.0476190476,"0.201134",0.355459,261.066138,19.583432,1.0476190476,0.516776,0.559043,278.848195,31.246215,1,1,4.04,3,1.0476190476,"A","B","A","B","A","A","A","B","B","A","A","A","B","D","B","C","B","B","C","C","B","B","B","B","B","B","C","B","A",".","D","A","B","A","A","A","A","B","A","A","A","A","A","B","A","A","A","A","B","D","C","D","D","C","B",".","B","B","B","C","B","C","C","B","B","C","B","C","C","B","C","A",3,2,2,3,3,2,2,4,3,4,4,2,3,NA,3,3,3,2,3,2,2,3,3,2,3,2,2,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324563,2,61399485,1,1,1589678,12,52352749,1,1,1,1,1,17,3,6,17,3,6,"BDEEDBBCBADBE","EBBBEEDBDEECB","ECBDCACADBBCE","ACCEBEABBACBA",1,1,0,"63245632112",1.0476190476,"0.908775",0.324534,300.052461,17.879669,1.0476190476,1.531127,0.409712,335.542633,22.899757,1,1,5.69,6,1.0476190476,"B","B","A","C","A","A","A","D","B","B","A","A","B","D","D","C","A","C","B","C","A","B","B","A","B","C","D","C","B","B","D","B","B","B","B","B","A","B","B","B","A","B","A","D","A","A","A","A","B",".","D","A","D","C","C","B","C","C","C","B","B","C","C","B","C","B","B",".","B","A","C","A",3,1,3,2,3,1,2,NA,4,1,4,2,2,3,2,2,2,3,3,2,2,3,2,3,3,NA,3,4,1,1,0,1,0,0,1,0,0
