"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324512,2,61442537,1,1,1494525,12,52411302,1,1,1,1,1,15,1,4,15,1,4,"EBDCCAADCAAEE","BEABEABADCABB","DEABBAAAAEADE","BDACBACBAEBAC",1,1,0,"63245122112",1.0666666667,"-0.413751",0.386696,227.190056,21.304383,1.0666666667,-0.299716,0.744367,233.212556,41.604404,1,1,4.56,4,1.0666666667,"B","D","A","B","A","A","A","D","B","B","A","A","B","B","A","B","B","C","C","C","B","B","B","B","B","A","C","B","B","B","D","B","B","A","A","B","A","B","A","B",".","A","A","A","A","A","A","A","A","A","C","A","A","A","A","B","B","D","D","C","A","B","C","D","B","D","B","B","B","C","B","A",2,2,3,3,3,2,1,1,3,1,1,4,4,3,3,1,1,2,4,3,2,1,3,1,3,3,3,2,1,1,0,1,0,1,0,0,0
2023,3,31,6324512,2,61442537,1,1,1494525,12,52411303,1,1,1,1,1,21,7,3,21,7,3,"CDCAABDDABECA","DBBCABBCCEAAC","CDDDEDCADBBDA","CBBACABABADBA",1,1,0,"63245122112",1.0666666667,"0.100233",0.389476,255.507163,21.457543,1.0666666667,0.037983,0.624937,252.087339,34.929184,1,1,4.53,4,1.0666666667,"A","C","A","A","A","A","A","C","B","B","A","A","B","D","D","A","B","B","B","B","B","B","B","B","B","D","D","B","B","A","D","A","A","A","A","B","B","A","A","B","C","B","A","D","B","A","A","A","B","C","C","D","D","B","B","B","B","C","B","B","B","B","B","C","B","B","B","C","B","C","C","A",1,2,2,2,2,2,2,3,3,4,4,3,3,3,3,2,3,3,3,3,3,2,3,3,3,2,3,2,1,1,1,0,1,0,0,0,0
2023,3,31,6324512,2,61442537,1,1,1494525,12,52411304,1,1,1,1,1,9,2,4,9,2,4,"AEACCEBDADBBB","DAEECAABDBAED","BDDDEBACCEDBC","EAADCDBADDAEC",1,1,0,"63245122112",1.0666666667,"0.137278",0.372282,257.548097,20.510267,1.0666666667,-0.027881,0.472659,248.406047,26.418012,1,1,4.75,4,1.0666666667,"A","C","A","C","A","A","A","D","B","B","A","A","B","C","B","B","B","C","C","C","C","A","B","B","B","A","D","B","C","B","D","A","B","B","B","B","A","A","B","B","A","A","A","A","B","A","A","A","B","D","B","D","D","B","B","B","B","C","C","C","B","B","B","B","B","B","B","D","B","B","C","A",2,2,3,3,3,3,2,4,2,4,4,3,3,3,3,2,2,2,3,3,3,3,3,3,3,1,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324512,2,61442537,1,1,1494525,12,52412673,1,1,1,1,1,3,3,4,3,3,4,"DBBEABBCDEACA","EBBEBCDDACDAA","BADCDADBCEDAC","BACEBADACEEEA",1,1,0,"63245122112",1.0666666667,"-0.83122",0.528714,204.190285,29.128632,1.0666666667,-0.557592,0.736452,218.799266,41.162017,1,1,4.62,4,1.0666666667,"B","C","A","B","A","A","A","B","B","A","A","A","B","D","B","B","B","C","C","C","B","A","B","A","B","A","D","B","B","A","D","B","B","B","B","A","A","B","B","B","A","A","A","A","B","A","A","A","D","D","D","C","D","A","D","D","B","B","B","B","B","A","B","D","D","D","B","B","B","A","C","A",2,2,3,3,3,2,4,4,4,3,4,4,1,1,3,3,3,3,3,4,3,1,1,1,3,3,3,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324512,2,61442537,1,1,1494525,12,52412674,1,1,1,1,1,1,1,2,1,1,2,"ABDCACCCCDBEE","EEEDCEBBBDCBB","BCEEDCAACCCBD","EBADEABCCCDBA",1,1,0,"63245122112",1.0666666667,"0.552238",0.410756,280.409638,22.629929,1.0666666667,-0.309004,0.594599,232.693428,33.233522,1,1,4.52,4,1.0666666667,"B","B","A","C","A","A","A","D","B",".",".",".",".","A","B","A","C","C","C","C","C","B","B","B","B","A","C","B","B","B","D","B","B","A","A","A","A","B","B","B","C","A",".","A","A","A","A","A","B","B","D","D","C","C","C","D","C","D","D","B","D","B","D","D","D","D","D","D","D","D","C","A",1,3,3,3,3,3,2,2,4,4,3,2,2,1,2,1,1,3,1,3,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0
2023,3,31,6324512,2,61442537,1,1,1494525,12,52412675,1,1,1,1,1,10,3,5,10,3,5,"ADABCEDAABDBC","EACAABDCBBCCD","CEDACBDBCADCB","AEDBACADABECD",1,1,0,"63245122112",1.0666666667,"-0.114977",0.416772,243.65052,22.961371,1.0666666667,-0.257402,0.691327,235.577584,38.639875,1,1,4.67,4,1.0666666667,"B","C","A","C","A","A","A","C","B","B","A","A","A","D","D","B","B","B","C","C","A","A","B","B","B","A","D","B","C","B","D","A","B","B","A","A","A","B","A","B","B","B","A","D","B","A","A","A","C","D","A","A","D","C","C","D","D","D","D","C","D","B","B","B","C","C","C","B","B","B","C","A",2,2,2,3,3,1,3,4,1,1,4,2,2,1,1,1,1,2,1,3,3,3,2,2,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324512,2,61442537,1,1,1494525,12,52412676,1,1,1,1,1,15,1,4,15,1,4,"EADCDCDDCBCEE","BABEAECBBCDEE","CBDECCBBCDCAC","DDBCCBCACEECB",1,1,0,"63245122112",1.0666666667,"0.2532",0.344957,263.934629,19.004841,1.0666666667,-0.517019,0.787657,221.066986,44.023983,1,1,4.87,4,1.0666666667,"B","B","A","A","A","A","A","B","B","B","A","A","A","D","D","B","C","C","C","C","B","B","B","B","B","A","C","B","B","C","D","A","B","B","B","A","B","B","A","B","A","B","A","A","B","A","A","A","B","B","B","A","C","A","C","B","B","C","C","B","B","B","B","B","B","C","C","B","B","B","C","B",2,3,3,3,3,2,2,2,2,1,3,4,2,3,3,2,2,3,3,3,3,3,3,2,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324512,2,61442537,1,1,1494525,12,52412677,1,1,1,1,1,16,2,5,16,2,5,"AEACCEDCACCBB","BACBBADBDDCCD","ACBDEBBCDADCA","BDEABCACAEBCE",1,1,0,"63245122112",1.0666666667,"0.454293",0.381762,275.013519,21.032552,1.0666666667,-0.622515,0.629602,215.170568,35.189921,1,1,2.89,1,1.0666666667,"B","C","A","C","A","A","A","C","B","A","A","A","B","A","A","A","A","C","C","C","A","A","B","B","B","A","B","A","B","A","C","A","B","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","C","D","B","A","A","B","A","A","B","B","A","A","B","B","B","B","C",".","A","A","B","A",1,1,3,3,3,1,1,1,3,4,2,4,4,3,4,4,3,3,4,4,3,3,3,3,2,NA,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324512,2,61442537,1,1,1494525,12,52412678,1,1,1,1,1,19,5,1,19,5,1,"ABCCADDBBEACD","ACDBDEABDCEDB","EBDDCADBACABA","ACBDCBDDABCAA",1,1,0,"63245122112",1.0666666667,"-0.836066",0.541438,203.923303,29.82964,1.0666666667,0.522082,0.490863,279.144759,27.435476,1,1,4.72,4,1.0666666667,"B","C","A","C","A","A","A","B","B","B","A","A","A","D","F","C","A","C","C","C","A","A","A","A","B","A","C","B","B","B","D","B","B","A","A","A","A","B","B","B","C","B",".","C","B","A","A","A","A","A","C","D","D","A","B","C","C","C","D","B","B","B","B","D","D","D","D","D","D","B","D","A",3,1,3,3,3,1,1,1,3,4,4,4,3,2,2,2,1,3,3,3,3,1,1,1,1,1,1,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324512,2,61442537,1,1,1494525,12,52412679,1,1,1,1,1,3,3,4,3,3,4,"DDBBDBBCBCDBD","EADEDACADCAAB","DCBDADABDDBBD","ACDAADBAABCAD",1,1,0,"63245122112",1.0666666667,"0.807617",0.339107,294.479326,18.682545,1.0666666667,-0.187895,0.778735,239.462492,43.525312,1,1,4.47,3,1.0666666667,"A","C","A","C","A","A","A","D","B","B","A","A","B","C","B","B","B","B","B","B","B","A","A","B","B","A","D","A","B","B","D","A","B","A","A","B","A","A","B","B","C","B","A","D","B","A","A","A","A","A","D","B","B","A","B","C","C","C","C","B","B","B","B","C","B","C","C","C","B","C","C","A",2,2,2,2,2,2,1,1,4,2,2,4,3,2,2,2,2,3,3,3,3,2,3,2,2,2,3,2,1,1,1,0,0,0,1,0,0
