"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324685,2,61459394,1,2,1645171,12,52774181,1,0,0,0,0,10,3,5,10,3,5,".............",".............",".............",".............",0,0,0,"63246852212",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324685,2,61459394,1,2,1645171,12,52774182,1,1,1,1,1,7,7,1,7,7,1,"ADCACABBBADEB","BCDAECDACEBAB","CDEAABCDDEDCA","BCEBACBAABAAC",1,1,0,"63246852212",1.5,"-0.586358",0.471108,217.680556,25.954924,1.5,-0.360108,0.652637,229.837107,36.477401,1,1,4.64,4,1.5,"A","D","A","B","A","A","A","B","B","B","A","A","A","A","A","B","C","C","C","C","C","A","A","B","B","A","D","B","B","A","D","B","B","B","B","B","A","B","B","B","C","B","A","C","B","A","B","A","C","D","D","D","A","B","B","B","A","B","A","B","A","A","A","A","A","C","A","A","A","A","A","B",2,3,3,3,3,3,3,4,4,4,1,3,3,3,4,3,4,3,4,4,4,4,4,2,4,4,4,4,2,1,1,0,0,1,0,0,0
2023,3,31,6324685,2,61459394,1,2,1645171,12,52774183,1,0,0,0,0,1,1,2,1,1,2,".............",".............",".............",".............",0,0,0,"63246852212",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324685,2,61459394,1,2,1645171,12,52774184,1,0,0,0,0,11,4,6,11,4,6,".............",".............",".............",".............",0,0,0,"63246852212",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324685,2,61459394,1,2,1645171,12,52774185,1,1,1,1,1,13,6,1,13,6,1,"EBECDDCBDCDDC","ABCADBDACACDE","BDAEBAACBABAC","AACDDBABCAEAE",1,1,0,"63246852212",1.5,"-0.078556",0.415604,245.657076,22.897022,1.5,0.136887,0.689361,257.615314,38.529991,1,1,3.58,2,1.5,"A","B","A","C","A","A","A","A","A","B","A","A","A","B","A","A","B","B","C","C","B","A","B","A","B","A","D","B","B","A","B","A","B","A","A","B","A","B","A","A","A","B","A","C","B","A","A","A","B","A","C","D","D","B","D","D","D","D","D","D","D","B","B","B","B","B","B","B","B","B","C","A",1,2,2,3,3,2,2,1,3,4,4,3,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324685,2,61459394,1,2,1645171,12,52774186,1,1,1,1,1,19,5,1,19,5,1,"EABEDBDCCDDDD","CECBBCBACCCBC","DDCEABCADDCCB","CBDEBEACCDBAC",1,1,0,"63246852212",1.5,"0.1973",0.38937,260.85491,21.451703,1.5,-0.968095,0.725499,195.855298,40.549828,1,1,4.41,3,1.5,"A","C","A","C","A","A","A","E","B","A","B","A","B","D","A","B","C","C","C","C","B","A","A","B","B","A","D","B","B","B","D","B","B","A","B","A","A","B","A","A","C","B","A","C","A","A","A","A","A","A","C","D","D","A","A","A","A","A","A","A","A","B","B","A","A","B","B","B","A","A","B","A",2,3,3,3,3,2,1,1,3,4,4,4,4,4,4,4,4,4,4,3,3,4,4,3,3,3,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324685,2,61459394,1,2,1645171,12,52774187,1,1,1,1,1,15,1,4,15,1,4,"AEBCDBBDACDED","AEBEDACDABDCC","CBDBDCABBDCEB","BDABAEBACADAB",1,1,0,"63246852212",1.5,"-0.593794",0.476856,217.270882,26.271601,1.5,-0.625015,0.783049,215.030838,43.766431,1,1,3.63,2,1.5,"B","C","A","C","A","A","A","C","B","B","A","A","A","F","F","A","B","B","C","B","A","A","A","A","B","A","D","A","B","A","C","A","B","B","A","A","A","B","A","A","B","B","A","C","C","A","A","A","B","A","D","A","C","B","A","C","B","A","B","C","C","A","C","B","B","A","A","A","B","B","D","A",1,2,2,3,2,1,2,1,4,1,3,3,4,2,3,4,3,2,2,4,2,3,3,4,4,4,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324685,2,61459394,1,2,1645171,12,52774188,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63246852212",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324685,2,61459394,1,2,1645171,12,52774189,1,1,1,1,1,18,4,7,18,4,7,"CEBBACDABEDDB","EACEACACCAECC","CDEDADBBCEBDA","CDACDDCCABDBB",1,1,0,"63246852212",1.5,"-1.160209",0.574101,186.065175,31.629155,1.5,-0.887833,0.730055,200.341328,40.804473,1,1,3.48,2,1.5,"A","B","A","C","A","*","A","C","B","B","A","A","B","D","A","B","A","B","A","C","C","A","B","A","A","C","B","B","B","A","A","A","A","B","A","A","A","B","B","A","A","B","A","D","B","C","A","A","A","A","B","D","A","A","D","D","D","D","D","B","A","B","A","C","D","A","B","C","A","A","C","B",2,1,2,1,3,3,1,1,2,4,1,4,1,1,1,1,1,3,4,3,4,2,1,4,3,2,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324685,2,61459394,1,2,1645171,12,52774190,1,1,1,1,1,21,7,3,21,7,3,"DDAAABBDDCDCA","DCEEDCACABBBA","ECACAADBABCEA","DBEADACBCAEAB",1,1,0,"63246852212",1.5,"0.20063",0.34826,261.038371,19.186815,1.5,-0.599449,0.731398,216.459781,40.879537,1,1,3.93,2,1.5,"B","C","A","C","A","A","A","E","B","B","A","A","B","F","F","A","B","C","C","C","C","A","A","A","B","A","D","A","B","B","C","A","B","B","A","A","A","B","A","A","A","B","A","C","C","A","A","A","C","A","C","A","D","A","A","A","A","A","A","A","A","A","A","A","A","A","B","A","A","A","C","A",1,2,3,3,3,3,3,1,3,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,1,1,0,1,0,0,1,0,0
