"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.15935937878248,0.18318114159017,"OK"
"TX_RESP_Q10b_num","Spearman",0.0215402057552955,0.301562880574137,"OK"
"TX_RESP_Q10c_num","Spearman",-0.164055248823724,0.299381329668016,"OK"
"TX_RESP_Q10d_num","Spearman",-0.385393788497665,0.116066268861506,"OK"
"TX_RESP_Q10e_num","Spearman",-0.350473086007463,0.0394899251839395,"OK"
"TX_RESP_Q10f_num","Spearman",-0.204181815833634,0.0482095954051635,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0450986958268668,0.39628741963272,"OK"
"TX_RESP_Q21b_num","Spearman",0.133247267391605,0.230189482218541,"OK"
"TX_RESP_Q21c_num","Spearman",-0.24426004014265,0.0506484046465352,"OK"
"TX_RESP_Q21d_num","Spearman",0.0572572918083899,-0.100907556622315,"OK"
"TX_RESP_Q21e_num","Spearman",0.2774064626037,0.0138263302611722,"OK"
"TX_RESP_Q22a_num","Spearman",-0.178006759897152,-0.13480123565027,"OK"
"TX_RESP_Q22b_num","Spearman",-0.16027649577428,-0.1536992745654,"OK"
"TX_RESP_Q22c_num","Spearman",-0.152313505122145,-0.132296473482226,"OK"
"TX_RESP_Q22d_num","Spearman",-0.303816825665146,-0.266684931468425,"OK"
"TX_RESP_Q22e_num","Spearman",-0.279617631933777,-0.313813798235163,"OK"
"TX_RESP_Q22f_num","Spearman",-0.111903584847183,-0.271994223577541,"OK"
"TX_RESP_Q22g_num","Spearman",0.19237674397342,-0.114881350326469,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0973236542800361,-0.240488160213712,"OK"
"TX_RESP_Q23a_num","Spearman",-0.153101099299341,-0.277836674262938,"OK"
"TX_RESP_Q23b_num","Spearman",-0.366881213338591,-0.325984922998748,"OK"
"TX_RESP_Q23c_num","Spearman",0.141467978163158,-0.0597397548235808,"OK"
"TX_RESP_Q23d_num","Spearman",0.0248533623727207,-0.169277740031711,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0705802861362105,-0.349205503535406,"OK"
"TX_RESP_Q23f_num","Spearman",-0.145747424989352,-0.204749733765202,"OK"
"TX_RESP_Q23g_num","Spearman",-0.209049395078649,-0.43369949128257,"OK"
"TX_RESP_Q23h_num","Spearman",0.0941179551224801,-0.0944771839588255,"OK"
"TX_RESP_Q23i_num","Spearman",-0.117033934905158,-0.288184171011381,"OK"
"TX_RESP_Q19_num","Spearman",-0.0383550092460506,-0.38529350197169,"OK"
"TX_RESP_Q20_num","Spearman",0.0695365420963962,-0.257021142938578,"OK"
