"PROFICIENCIA_LP_SAEB"
NA
NA
0.941846410428823
-1.09550875636229
NA
NA
NA
0.687112451918344
-1.54981659051134
-0.745395001390804
-1.96135692738367
-1.40605481183001
-0.433952843251458
-1.77501128837488
-0.765209043401833
NA
0.737607131599159
0.0431987517234349
-1.33174630376937
-0.251459083219699
0.347740832036808
1.22091926744122
0.0487811986417823
-1.49610235776687
NA
NA
-1.24743157316411
1.34558685289838
-1.68703697406292
-1.05494758722743
0.0469125897676034
-0.0669426319953443
NA
0.433105747632119
NA
0.848562039532004
0.147784826879066
-0.266760573847301
0.651858878346848
-0.471479349155593
0.433661647641659
0.0607731523107547
1.56381245246952
0.130178388266485
-0.421371698664016
0.841907236057242
1.10652047314913
0.489495938538178
NA
NA
0.0279552069655439
0.53439830484175
-0.515091178160888
-0.957901343621475
-0.735465182377091
-1.05344998852986
0.911551571437529
-0.417546958042181
-0.399320498623695
0.971645733928859
1.28212522995163
0.941965971327562
1.0903832867411
-0.998105038197942
-2.56350029146519
1.29384110175488
1.24916799078989
1.00685371148396
-0.615434653618008
1.42406524865886
NA
NA
-0.604923026750306
1.15332968365172
0.0784091903000252
-1.6426054459169
-1.22719721105491
1.21223808124163
-0.941950255184199
0.675548201412021
NA
0.394892683850063
0.832785996841684
0.372818059359707
0.485920163799796
-0.313998718023288
-0.192919234784902
-0.25225781893188
0.333284903648531
1.31511945155455
-0.707778533964621
-0.350136089158948
-0.103204486072732
-0.259671892283235
-1.53352532178489
NA
NA
NA
-0.0946847652560327
1.59475561401389
-0.489794539585382
-0.251966926191346
0.11609223954407
1.31491977321973
NA
NA
NA
NA
-2.58818064551287
0.997186438717755
NA
-1.47958183370184
-0.662079915343285
NA
-0.249808632714459
0.883474202303579
NA
-0.697047518217234
0.425807521274341
NA
-1.38363629314532
0.453304357810893
-1.55916954608698
NA
NA
-0.717659065429696
1.9805876281607
0.734749975136881
-0.645699893232612
NA
0.9886605429744
0.241038390261371
-1.32712900236201
NA
0.0084320576950488
-1.65447291664415
0.958332435447098
0.122295915406148
1.26495018603394
0.908684548516355
-0.165793430797881
0.447593714045657
-1.25978469292372
0.990530404732247
-0.480769436818529
1.66677642361293
NA
-2.40078236049254
0.321137637150396
-0.238649913804422
0.862174866702447
-1.03778364027939
1.57085797666576
1.18653098902685
0.0864962859110874
0.603508934151784
NA
-0.344992442372895
NA
-0.894247425404392
NA
0.0735884966526887
1.49849083422382
NA
NA
0.207411842745083
1.19757383857039
1.20651141846376
0.0380994928159555
0.371060375436118
