"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22a_num","Spearman",-0.312423260704625,-0.0472185155383127,"OK"
"TX_RESP_Q22b_num","Spearman",-0.37259132536139,-0.0776383535634634,"OK"
