"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.097124777270612,-0.189966887197008,"OK"
"TX_RESP_Q10b_num","Spearman",-0.092188996796744,-0.0424142261942332,"OK"
"TX_RESP_Q10c_num","Spearman",-0.164264232774422,-0.212279265496307,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0246899038935393,0.148336312546989,"OK"
"TX_RESP_Q10e_num","Spearman",-0.230062435002739,-0.108820894020801,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0709439013467704,-0.00301888941901151,"OK"
"TX_RESP_Q21a_num","Spearman",-0.171672189667944,-0.0471296789322496,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0531025842633995,0.103667031564247,"OK"
"TX_RESP_Q21c_num","Spearman",0.200569021739141,0.227255160751212,"OK"
"TX_RESP_Q21d_num","Spearman",0.137550251308014,-0.14121413797636,"OK"
"TX_RESP_Q21e_num","Spearman",0.383299183154302,0.0587818528668701,"OK"
"TX_RESP_Q22a_num","Spearman",-0.100899333840818,-0.116187111695487,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0706816999337879,-0.00500267259584987,"OK"
"TX_RESP_Q22c_num","Spearman",-0.109207208843181,-0.043750597273379,"OK"
"TX_RESP_Q22d_num","Spearman",-0.111408474786859,-0.156638068117115,"OK"
"TX_RESP_Q22e_num","Spearman",-0.27368284192381,-0.109643390481452,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0272575603085701,-0.330799235309449,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0270670424751642,-0.150861748662416,"OK"
"TX_RESP_Q22h_num","Spearman",-0.109317034323781,-0.109101277019195,"OK"
"TX_RESP_Q23a_num","Spearman",-0.111090722627202,-0.0592741455687404,"OK"
"TX_RESP_Q23b_num","Spearman",-0.148627999805175,-0.013351141779084,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0465555448184049,-0.215625681264191,"OK"
"TX_RESP_Q23d_num","Spearman",-0.110834874698734,-0.115876519769403,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0381482201883158,-0.137137960779535,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0420442957144574,0.0690352319811492,"OK"
"TX_RESP_Q23g_num","Spearman",-0.147952469960873,-0.323341533138061,"OK"
"TX_RESP_Q23h_num","Spearman",-0.00247983681663235,-0.220209509316953,"OK"
"TX_RESP_Q23i_num","Spearman",-0.125488225161875,-0.214929563383176,"OK"
"TX_RESP_Q19_num","Spearman",0.0368065715282595,-0.234399744995758,"OK"
"TX_RESP_Q20_num","Spearman",-0.162875758293319,-0.0942964916435006,"OK"
