"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22a_num","Spearman",-0.437342459135337,-0.37789599725112,"OK"
"TX_RESP_Q23b_num","Spearman",-0.267983041722608,-0.420494485061299,"OK"
"TX_RESP_Q23c_num","Spearman",-0.137684126815533,-0.30232557421389,"OK"
