"PROFICIENCIA_LP_SAEB"
NA
-0.0855325659806491
-0.0856838823163884
-0.0887658339919686
NA
-0.0869028712862376
-0.0915260455150727
NA
-0.0906997017912814
-0.0875673105243421
-0.0857823678492637
NA
-0.0859819988313587
-0.0877172712771942
-0.0891508294182812
-0.0857280911120089
-0.0911646053198036
-0.0911113031640516
-0.0874762110273817
-0.0880418789150725
-0.0859461872282247
-0.0892701493074074
-0.0857041768246223
-0.0876685633934309
-0.0890656431567945
-0.0868705157832814
NA
-0.0893551353148503
-0.0902946292234777
-0.0933758774607327
NA
NA
NA
-0.0861287232891138
NA
-0.0872338391290982
NA
-0.0912608584878066
-0.086103538938001
-0.0843947942344759
-0.088585630489474
-0.0871563686554809
-0.086206010621386
-0.0874928784857824
-0.0860541911456988
NA
-0.0885598428048912
NA
NA
-0.0921424192606241
-0.086981834111333
-0.0897789856560303
-0.0900167144268997
-0.0869007805222987
NA
-0.0874040162747037
-0.0849804415971403
-0.0885438201760387
-0.0918969747462186
-0.0900738610435612
-0.0873804536843129
-0.0883083067460095
-0.0864436367603954
NA
-0.0889399264432836
-0.0870203886229678
NA
-0.0883599871410396
-0.089426416577474
NA
-0.0869722083068651
-0.08710719668951
-0.083907121949725
NA
-0.0862915705692435
-0.0896290640052519
-0.0834659250951983
-0.0831509163957373
-0.087143960884772
NA
-0.0863282956624317
-0.0898864644441818
-0.0862052827553481
-0.0892566644120025
-0.0866837004836638
-0.0917816385249308
-0.0882411435258106
-0.0864942155586834
-0.0887636162127904
-0.0892405293979383
-0.086146721902689
-0.0841562203800143
-0.0865427842355178
-0.0884630718669128
-0.0881006205150721
-0.0871463154325412
-0.0871632784174986
-0.0840495427853723
-0.0889851146970828
-0.0893907954750323
NA
NA
-0.0889127978501747
-0.0867875766053613
-0.0877220902752729
NA
11.2697460372903
-0.088795370864948
-0.086751230119553
NA
-0.0890424005650065
NA
-0.088558638664956
-0.0841327164427341
-0.0885279904862163
-0.0899167633642635
-0.0855054788836183
-0.0918924585897104
NA
-0.0909869444274325
NA
-0.0917019478337974
NA
-0.0875671737557511
NA
-0.0879426093457201
NA
-0.0870798556063341
-0.0882643666108951
-0.0910104361730231
-0.0873964959085357
-0.0863774578307175
NA
NA
-0.0852441460706134
NA
NA
NA
-0.0861293583653102
NA
NA
-0.090247660362324
-0.0886660514849832
-0.0888634695645759
-0.0922846056168296
NA
-0.0893936409710597
NA
-0.0858892213589038
-0.0900961339748556
-0.0895286391070563
-0.0879544993021202
-0.0919260499753283
-0.0921482714489827
-0.0873226891041539
-0.087606497629502
-0.0872923657563595
NA
-0.0885852714331309
-0.0890700982218543
NA
-0.0866197540075251
-0.0916038261896077
-0.0876017128124876
-0.0839019731996917
-0.0877949371725129
-0.086708235172886
NA
NA
-0.0893942149558077
NA
NA
-0.092146647161256
