"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0902028912771976,-0.0624287330113005,"OK"
"TX_RESP_Q10b_num","Spearman",-0.163704869306073,-0.159793988504776,"OK"
"TX_RESP_Q10c_num","Spearman",-0.211601567355856,-0.0312371687910688,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0246434705036141,0.0782696873148537,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0982963622998478,0.0412168609114441,"OK"
"TX_RESP_Q10f_num","Spearman",-0.122203620608114,0.0137593734629653,"OK"
"TX_RESP_Q21a_num","Spearman",0.0682571836115235,0.310232813771217,"OK"
"TX_RESP_Q21b_num","Spearman",0.279841905665108,0.139754330679732,"OK"
"TX_RESP_Q21c_num","Spearman",0.226439712740704,0.146876117065482,"OK"
"TX_RESP_Q21d_num","Spearman",0.022852651550152,-0.182763889696658,"OK"
"TX_RESP_Q21e_num","Spearman",0.208748732304605,0.0918996156019429,"OK"
"TX_RESP_Q22a_num","Spearman",-0.131394349743183,-0.096216958624992,"OK"
"TX_RESP_Q22b_num","Spearman",-0.142478770377735,-0.214463322284837,"OK"
"TX_RESP_Q22c_num","Spearman",-0.174784580595961,-0.159243961882089,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0305475506768825,-0.0333107224272652,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0970581668422713,-0.219112825566723,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0883904194639914,-0.182982648931745,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0369075382736622,-0.0661465988325807,"OK"
"TX_RESP_Q22h_num","Spearman",-0.134687397642954,-0.214775855793086,"OK"
"TX_RESP_Q23a_num","Spearman",-0.157990512308605,0.0554291352568498,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0325828744399255,0.0651814817984603,"OK"
"TX_RESP_Q23c_num","Spearman",0.0743276912960001,-0.0260822322609253,"OK"
"TX_RESP_Q23d_num","Spearman",0.153312748200621,0.229040891736649,"OK"
"TX_RESP_Q23e_num","Spearman",0.108748476949445,-0.0127893230467241,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0252084046040263,0.0170108128754676,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0679819379907361,-0.112760367144114,"OK"
"TX_RESP_Q23h_num","Spearman",0.0662934710582449,-0.079947048136369,"OK"
"TX_RESP_Q23i_num","Spearman",0.0138206449522726,-0.080064425930407,"OK"
"TX_RESP_Q19_num","Spearman",-0.0929545749029692,-0.0888232604628372,"OK"
"TX_RESP_Q20_num","Spearman",-0.0679027607250847,0.0466831479984958,"OK"
