"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324974,2,61455997,1,1,1691973,12,52536880,1,1,1,1,1,16,2,5,16,2,5,"EAAECADCBCEBB","EACCADDCBDECA","BCDEBDBCCEECA","DDDBAAACACDEB",1,1,0,"63249742112",1.0740740741,"1.597621",0.368665,338.003303,20.310995,1.0740740741,1.852148,0.260384,353.485244,14.553468,1,1,6.35,7,1.0740740741,"B","C","A","C","A","A","A","B","B","B","A","A","A","D","C","B","B","C","B","B","B","B","B","B","D","B","D","D","D","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","B","C","C","D","C","B","B","B","C","C","C","B","B","B","C","B","B","B","B","B","B","B","D","A",2,2,3,2,2,2,2,3,3,4,3,3,3,3,2,2,2,3,3,3,2,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324974,2,61455997,1,1,1691973,12,52536881,1,1,1,1,1,15,1,4,15,1,4,"AEDADDDACCEAD","AAAEDACCACADC","ACCDBCACBEBBC","ACABCDCDCCCCC",1,1,0,"63249742112",1.0740740741,"0.1394",0.339867,257.665005,18.724416,1.0740740741,-0.555916,0.761035,218.892942,42.536018,1,1,4.65,4,1.0740740741,"A","D","A","A","A","A","A","A","B",".",".",".",".","F","D","B","C","B","C","C","B","B","A","B","B","B","C","B","B","A","C","B","B","B","B","B","A","B","A","B","A","B",".","*","A","A","B","A","B","B","B","A","B","B","B","D","D","D","D","D","A","B","B","C","D","C","B","B","A","A","C","B",2,3,2,3,3,2,2,2,2,1,2,3,3,1,1,1,1,1,4,3,3,2,1,2,3,3,4,4,2,1,1,0,1,0,0,0,0
2023,3,31,6324974,2,61455997,1,1,1691973,12,52536882,1,1,1,1,1,2,2,3,2,2,3,"AEBCEEBACADBB","ECACDEAAACEBE","BCACABBAABCEC","CABDAECDAABAA",1,1,0,"63249742112",1.0740740741,"-0.435584",0.469777,225.987203,25.881595,1.0740740741,-1.139064,0.681006,186.299442,38.063011,1,1,5.06,5,1.0740740741,"B","C","A","C","A","A","A","D","B","B","B",".","B","D","F","B","C","B","C","C","C","B","B","B","B","A","D","C","C","B","D","B","B","B","B","B","A","B","A","A","A","B","B","D","B","A","B","A","A","C","B","D","D","A","B","A","A","A","A","C","A","B","C","B","D","B","B","B","B","B","C","B",2,3,2,3,3,3,1,3,2,4,4,4,3,4,4,4,4,2,4,3,2,3,1,3,3,3,3,3,2,1,0,1,0,0,1,0,0
2023,3,31,6324974,2,61455997,1,1,1691973,12,52536883,1,0,0,0,0,3,3,4,3,3,4,".............",".............",".............",".............",0,0,0,"63249742112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324974,2,61455997,1,1,1691973,12,52536884,1,1,1,1,1,10,3,5,10,3,5,"BDBED*DCDBBBB","EABDACDABECBE","ADBDBCCADCDAE","AADBDABBCEBCE",1,1,0,"63249742112",1.0740740741,"0.473785",0.345686,276.087399,19.045004,1.0740740741,0.869416,0.591349,298.558065,33.051872,1,1,5.56,6,1.0740740741,"A","B","A","C","A","A","A","B","B","B",".",".",".","D","D","A","B","B","B","C","B","B","B","B","B","B","D","B","C","B","D","B","B","B","B","A","B","B","B","B","A","A","A","A","A","A","A","A","A","A","B","D","A","A","B","B","C","C","C","A","A","B","D","C","B","C","D","B","B","D","C","A",1,2,2,2,3,2,1,1,2,4,1,4,3,3,2,2,2,4,4,3,1,2,3,2,1,3,3,1,1,1,1,0,0,0,1,0,0
2023,3,31,6324974,2,61455997,1,1,1691973,12,52536885,1,1,1,1,1,13,6,1,13,6,1,"ACBBBDCCABBDE","ABBADCBDABBDA","ABAECDCAABBBC","AADCBDDABACCD",1,1,0,"63249742112",1.0740740741,"-1.300771",0.544046,178.321141,29.973324,1.0740740741,-0.323828,0.732815,231.86488,40.958736,1,1,5.67,6,1.0740740741,"A","B","A","C","A","A","A","D","B","B","A","A","B","D","D","A","A","B","A","C","A","B","B","B","B","A","D","D","C","B","D","B","B","B","B","B","A","B","B","B","A","A","A","B","C","A","A","A","A","B","C","D","C","B","B","C","C","C","C","B","B","C","C","C","C","C","C","C","C","D","B","A",1,1,2,1,3,1,1,2,3,4,3,3,3,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,1,1,0,0,0,1,0,0
2023,3,31,6324974,2,61455997,1,1,1691973,12,52536886,1,1,1,1,1,21,7,3,21,7,3,"ADAAABBBC.ECA","BCEECEDDBAABD","DDAABCCBDBABD","DEBDBACADADAC",1,1,0,"63249742112",1.0740740741,"0.251815",0.391361,263.858325,21.561394,1.0740740741,0.399946,0.800251,272.318294,44.727891,1,1,4.64,4,1.0740740741,"A","B","A","A","A","A","A","B","B","B","A","A","A","D","D","B","B","B","B","C","B","B","B","B","B","B","C","B","B","A","C","A","B","B","B","B","A","B","B","B","A","A","A","A","C","A","A","A","B","D","B","A","D","B","C","B","C","C","B","B","B","B","B","B","C","C","C","C","A","A","C","A",2,2,2,2,3,2,2,4,2,1,4,3,2,3,2,2,3,3,3,3,3,3,2,2,2,2,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324974,2,61455997,1,1,1691973,12,52536887,1,1,1,1,1,17,3,6,17,3,6,"BDBEDBDCBBBBB","ECABCDDBABEBA","CBCACECADDCDB","ACCECAABBBEAB",1,1,0,"63249742112",1.0740740741,"1.396888",0.355885,326.944247,19.606901,1.0740740741,1.104201,0.457487,311.680745,25.570013,1,1,5.93,6,1.0740740741,"B","B","A","C","A","A","A","C","B","B",".",".","B","D","D","A","A","B","A","C","B","B","B","B","B","B","D","B","D","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","D","A","A","A","A","A","B","D","D","B","B","B","C","C","C","B","B","C","D","B","C","C","C","C","C","C","B","A",1,1,2,1,3,2,1,1,2,4,4,3,3,3,2,2,2,3,3,2,1,3,2,2,2,2,2,2,1,1,0,1,0,0,1,0,0
2023,3,31,6324974,2,61455997,1,1,1691973,12,52536888,1,1,1,1,1,17,3,6,17,3,6,"DACCAEBADBCEA","BEABDACACACEA","BADAADCACADAA","BAAAEAACAAEBA",1,1,0,"63249742112",1.0740740741,"-1.592566",0.592691,162.245174,32.65334,1.0740740741,-1.002561,0.728945,193.928913,40.742433,1,1,5.14,5,1.0740740741,"A","C","A","A","A","A","A","C","B","B","A","A","B","B","B","A","B","B","B","C","A","B","B","B","B","B","D","C","B","B","D","B","B","B","B","B","A","B","A","B",".","A","A","B","B","A","A","A","A","A","C","D","D","B","B","C","C","C","C","B","C","D","D","B","B","C","C","C","B","A","C","A",1,2,2,2,3,1,1,1,3,4,4,3,3,2,2,2,2,3,2,1,1,3,3,2,2,2,3,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324974,2,61455997,1,1,1691973,12,52536889,0,0,0,0,0,12,5,7,12,5,7,".............",".............",".............",".............",0,0,0,"63249742112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
