"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10e_num","Spearman",0.493066841089093,0.491217840435008,"OK"
"TX_RESP_Q21d_num","Spearman",-0.115347365350323,-0.340473602551298,"OK"
"TX_RESP_Q22c_num","Spearman",-0.365084487474181,-0.469498650891797,"OK"
"TX_RESP_Q22d_num","Spearman",-0.35449703733743,-0.345004840663101,"OK"
"TX_RESP_Q22e_num","Spearman",-0.307491090980418,-0.353279715908494,"OK"
"TX_RESP_Q23f_num","Spearman",0.31366531575711,0.333246734313045,"OK"
"TX_RESP_Q19_num","Spearman",-0.406780143898501,-0.443143823428822,"OK"
"TX_RESP_Q20_num","Spearman",-0.333333333333333,-0.306666666666667,"OK"
