"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324863,2,61421874,1,1,1558190,12,52545374,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63248632112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324863,2,61421874,1,1,1558190,12,52545375,1,0,0,0,0,2,2,3,2,2,3,".............",".............",".............",".............",0,0,0,"63248632112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324863,2,61421874,1,1,1558190,12,52545376,1,1,1,1,1,5,5,6,5,5,6,"EEBCACDABAECD","ECABAADBABECA","ACDDCABCBCCCC","ECCEBABBBEBDC",1,1,0,"63248632112",1.1724137931,"0.719965",0.360307,289.650283,19.850524,1.1724137931,0.877131,0.489499,298.989274,27.359239,1,1,5.38,5,1.36,"B","C","A","C","A","A","A","D","B","B","A","A","B","F","F","B","B","B","B","C","B","B","B","B","B","A","D","B","B","B","D","B","B","B","B","B","B","B","B","B","A",".","B","I","B","A","A","A","B","C","C","A","D","B","B","C","C","C","C","A","B","B","B","B","B","B","C","C","B","B","C","A",2,2,2,2,3,2,2,3,3,1,4,3,3,2,2,2,2,4,3,3,3,3,3,3,2,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324863,2,61421874,1,1,1558190,12,52545377,1,1,1,1,1,11,4,6,11,4,6,"BABEDEBADCAED","EDEBCCDBABECA","DCBADEADBEBDC","BBCEDBCCBBCCB",1,1,0,"63248632112",1.1724137931,"1.91495",0.447746,355.486025,24.667833,1.1724137931,1.670329,0.364335,343.322957,20.363531,1,1,5.34,5,1.36,"A","C","A","A","A","A","A","D","B","B",".",".","B","F","B","B","C","C","C","C","B","B","B","B","B","B","D","C","C","B","D","A","B","B","B","B","A","B","B","B","A","A","B","F","C","A","B","A","B","C","C","D","D","B","B","C","B","C","C","A","B","B","C","A","A","B","B","B","A","A","C","A",2,3,3,3,3,2,2,3,3,4,4,3,3,2,3,2,2,4,3,3,2,4,4,3,3,3,4,4,2,1,1,0,1,0,0,0,0
2023,3,31,6324863,2,61421874,1,1,1558190,12,52545378,1,1,1,1,1,13,6,1,13,6,1,"BACDAACDCEECB","EBAADBDBCADAD","DBCDBEACADEAC","DADBDACBBBBDC",1,1,0,"63248632112",1.1724137931,"-1.076308",0.493065,190.687563,27.164609,1.1724137931,-0.590151,0.661973,216.979468,36.999212,1,1,5.67,6,1.36,"A","C","B","A","A","A","A","C","A","A","A","A","A","C","A","B","A","A","A","A","A","A","B","B","B","B","C","C","B","D","D","B","B","A","B","B","B","B","B","B",".","B","B","D","D","A","A","B","A","C","C","D","D","D","D","D","D","D","D","D","D","D","D","D","D","D","D","D","D","D","B","A",2,1,1,1,1,1,1,3,3,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,1,0,0,0,0
2023,3,31,6324863,2,61421874,1,1,1558190,12,52545379,1,1,1,1,1,4,4,5,4,4,5,"BADEDECADCAAD","EAACABDBBDCCA","EAACDCAADDBAC","ADDAAECBDDCBB",1,1,0,"63248632112",1.1724137931,"1.397657",0.354175,326.986614,19.512692,1.1724137931,-0.08516,0.67968,245.20459,37.988897,1,1,5.71,6,1.36,"B","C","A","C","A","A","A","B","B",".",".",".","B","E","D","B","C","C","C","C","B","A","B","B","B","B","D","B","B","C","D","B","B","B","B","A","B","B","B","B","A","B","A","D","A","C","A","B","A","B","D","D","D","A","A","D","D","D","A","A","A","A","B","B","B","B","B","B","B","B","C","A",2,3,3,3,3,2,1,2,4,4,4,4,4,1,1,1,4,4,4,4,3,3,3,3,3,3,3,3,1,2,0,1,0,0,1,0,0
2023,3,31,6324863,2,61421874,1,1,1558190,12,52545380,1,1,1,1,1,9,2,4,9,2,4,"CABCCCDCBEAAB","EACCDEBADCAAB","CBDEBABCCEECD","DCCABEACBEEED",1,1,0,"63248632112",1.1724137931,"0.370038",0.365697,270.371628,20.147477,1.1724137931,1.470377,0.32455,332.147174,18.139855,1,0,NA,1,NA,"B","C","A","A","A","A","A","B","B","A","B","A","B","A","C","B","C","B","B","C","B","B","B","A",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","B","C","C","D","C","A","C","B","C","B","B","C","B","A","B","C","C","A",2,3,2,2,3,2,NA,NA,NA,NA,NA,4,3,2,2,1,2,4,2,3,2,3,3,2,3,4,3,2,NA,NA,0,1,1,0,0,0,0
2023,3,31,6324863,2,61421874,1,1,1558190,12,52545381,1,1,1,1,1,15,1,4,15,1,4,"AEDCCCCACECBE","BABEDACBDDAEB","DBBDCDABACEED","CDBCDEAADDBBE",1,1,0,"63248632112",1.1724137931,"1.233918",0.363053,317.965682,20.001811,1.1724137931,0.563811,0.580789,281.47709,32.461649,1,1,6.24,7,1.36,"B","B","A","A","A","A","A","D","B","B","A","B","B","C","C","A","B","B","A","B","A","B","B","B","B","B","D","D","C","D","D","B","B","B","B","B","B","B","B","B","A","B","B","H","A","A","A","A","A","C","D","A","D","B","C","C","C","C","C","B","C","C","C","B","C","D","C","A","D","D","C","B",1,2,2,1,2,1,1,3,4,1,4,3,2,2,2,2,2,3,2,2,2,3,2,1,2,4,1,1,1,1,0,1,1,0,0,0,0
2023,3,31,6324863,2,61421874,1,1,1558190,12,52545382,1,1,1,1,1,7,7,1,7,7,1,"CDAAABBDBAEEE","AEDCDCCACECDD","DCCBECCDCACBA","DADCCADBABBED",1,1,0,"63248632112",1.1724137931,"1.997316",0.434974,360.023845,23.96418,1.1724137931,0.631123,0.478703,285.239315,26.755825,1,0,NA,1,NA,"B","C","A","A","A","A","A","A","B","A","A","A","A","B","F","A","B","B","B","C","A","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","C","C","B","C","C","C","B","A","C","C","C","B","C","C","B","B","B","C","A",1,2,2,2,3,1,NA,NA,NA,NA,NA,2,2,3,2,2,2,3,4,2,2,2,3,2,2,3,3,3,NA,NA,0,1,1,0,0,0,0
2023,3,31,6324863,2,61421874,1,1,1558190,12,52545383,1,0,0,0,0,8,1,3,8,1,3,".............",".............",".............",".............",0,0,0,"63248632112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
