"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324775,2,61466473,1,1,1565972,12,52349756,1,1,1,1,1,9,2,4,9,2,4,"EEADCEBCBCCBB","BAAEDECADBAED","AADDBBBCCBEBA","BDCDCDABBEACB",1,1,0,"63247752112",1.1052631579,"1.675937",0.379098,342.317995,20.885784,1.1052631579,1.53262,0.366824,335.626081,20.502647,1,1,4.93,4,1.1052631579,"A","C","A","C","A","A","A","D","B","B",".",".","B","D","F","B","A","B","A","C","B","B","B","B","B","B","D","B","C","B","D","B","B","B","A","A","A","B","B","A","A","A","A","B","A","A","A","A","B","A","B","D","D","B","C","C","D","D","D","B","B","B","B","B","B","B","B","B","B","C","C","A",2,1,2,1,3,2,2,1,2,4,4,3,2,2,1,1,1,3,3,3,3,3,3,3,3,3,3,2,1,1,1,0,0,0,1,0,0
2023,3,31,6324775,2,61466473,1,1,1565972,12,52349757,1,1,1,1,1,14,7,2,14,7,2,"AEEAABBDBEEED","AEADAEABBACBB","CCCBECDBCBDAA","ABDCDBCADDDAC",1,1,0,"63247752112",1.1052631579,"0.764451",0.3986,292.101166,21.960214,1.1052631579,0.15373,0.552447,258.556709,30.877549,1,1,4.15,3,1.1052631579,"B","D","A","C","A","A","A","A","A","A","A","A","B","F","C","B","C","C","B","B","B","B","B","B","B","A","C","B","B","A","C","B","B","A","B","B","A","B","A","A","A","B","A","A","A","A","A","B","B","A","D","A","C","A","C","B","B","C","B","A","B","B","B","B","B","C","D","A","A","B","C","A",2,3,3,2,2,2,2,1,4,1,3,4,2,3,3,2,3,4,3,3,3,3,3,2,1,4,4,3,1,2,0,1,0,0,1,0,0
2023,3,31,6324775,2,61466473,1,1,1565972,12,52349758,1,1,1,1,1,8,1,3,8,1,3,"CDCCDCCACECBC","BDBEDBCCBAEBC","EECADDABAABAC","ADBACBCBDAEBB",1,1,0,"63247752112",1.1052631579,"1.365372",0.336901,325.207925,18.561009,1.1052631579,1.412699,0.38306,328.923417,21.410115,1,1,4.96,4,1.1052631579,"A","C","A","A","A","A","A","C","B","B",".",".","B","D","D","C","C","C","C","C","C","B","B","B","B","B","C","B","B","B","D","B","B","B","A","A","B","A","B","B","A","B",".","D","A","A","A","A","C","C","C","D","D","A","B","C","C","C","C","A","C","B","B","A","A","A","B","B","B","B","C","A",3,3,3,3,3,3,3,3,3,4,4,4,3,2,2,2,2,4,2,3,3,4,4,4,3,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324775,2,61466473,1,1,1565972,12,52349759,1,0,0,0,0,13,6,1,13,6,1,".............",".............",".............",".............",0,0,0,"63247752112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324775,2,61466473,1,1,1565972,12,52349840,1,1,1,1,1,18,4,7,18,4,7,"DBCACECACBAED","BEAAAEDBAEBDB","DAEBAACABECBC","CBACECBCDACCA",1,1,0,"63247752112",1.1052631579,"-0.400771",0.420385,227.905168,23.160423,1.1052631579,0.183857,0.529861,260.240577,29.615165,1,1,4.63,4,1.1052631579,"A","D","A","C","B","A","A","C","B","B","A","A","B","D","B","B","C","C","B","C","C","B","B","B","B","A","C","B","B","A","D","B","B","A","A","B","A","B","B","B","A","A","A","I","B","A","B","B","B","A","A","A","D","A","A","A","B","C","B","A","B","B","B","B","B","C","C","B","B","B","D","A",2,3,3,2,3,3,2,1,1,1,4,4,4,4,3,2,3,4,3,3,3,3,3,2,2,3,3,3,2,2,1,0,0,0,1,0,0
2023,3,31,6324775,2,61466473,1,1,1565972,12,52349841,1,0,0,0,0,3,3,4,3,3,4,".............",".............",".............",".............",0,0,0,"63247752112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324775,2,61466473,1,1,1565972,12,52349842,1,0,0,0,0,4,4,5,4,4,5,".............",".............",".............",".............",0,0,0,"63247752112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324775,2,61466473,1,1,1565972,12,52351136,1,1,1,1,1,4,4,5,4,4,5,"EEBCDECADAABB","ECACAAADBADCB","BBAEBCCADECBD","BBDDCEBADBCAA",1,1,0,"63247752112",1.1052631579,"0.013681",0.387991,250.738722,21.375729,1.1052631579,-0.487242,0.667378,222.731291,37.30131,1,1,3.88,2,1.1052631579,"A","C","A","A","A","A","A","A","A","A","B","A","A","B","F","A","A","B","C","C","A","B","B","A","B","A","D","A","B","A","C","A","B","A","A","A","A","B","A","B","A","B","A","B","B","A","A","A","A","A","B","D","C","B","D","C","C","C","C","B","A","B","B","A","C","B","C","C","A","B","C","A",1,1,2,3,3,1,1,1,2,4,3,3,1,2,2,2,2,3,4,3,3,4,2,3,2,2,4,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324775,2,61466473,1,1,1565972,12,52351137,1,1,1,1,1,10,3,5,10,3,5,"BCAADEBCBAABC","AAADECCBCDBEA","DBDACEAADBCAE","ABDCAEBCBCDBC",1,1,0,"63247752112",1.1052631579,"-0.009317",0.44692,249.471685,24.622326,1.1052631579,0.373402,0.644247,270.834688,36.008465,1,1,5.78,6,1.1052631579,"A","B","A","C","A","A","A","C","B","B","A","A","B","E","D","C","C","C","C","C","C","B","B","B","B","B","D","C","C","B","D","A","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","C","B","D","D","B","C","C","C","C","C","C","A","B","B","B","B","B","A","B","A","A","A","C","A",3,3,3,3,3,3,3,2,4,4,2,2,2,2,2,2,2,4,3,3,3,3,3,4,3,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324775,2,61466473,1,1,1565972,12,52351138,1,1,1,1,1,1,1,2,1,1,2,"AEECDEBACAEDB","ADAEEECBBEBBB","CDBEACDBBCEBE","EADEAEAABBDBC",1,1,0,"63247752112",1.1052631579,"0.433569",0.385697,273.871764,21.249345,1.1052631579,-0.440418,0.629884,225.348394,35.205683,1,1,6.24,7,1.1052631579,"A","B","A","A","A","A","B","C","B","B","A","A","B","E","C","C","C","C","C","C","C","B","B","B","D","D","D","D","C","B","D","B","B","B","B","B","A","B","B","B","A","B","A","A","B","A","A","A","A","D","A","D","B","A","A","A","A","A","A","A",".","A","A","A","A","A","A","A","A","A","A","A",3,3,3,3,3,3,1,4,1,4,2,4,4,4,4,4,4,4,NA,4,4,4,4,4,4,4,4,4,1,1,1,0,1,0,0,0,0
