"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325050,2,61457600,1,1,1478536,12,52206456,1,1,1,1,1,15,1,4,15,1,4,"AEDCDACACAECB","BADEDECADDABB","CDBBACABCBDAC","CDCABDAACBEBE",1,1,0,"63250502112",1.4210526316,"0.988596",0.3292,304.450068,18.136735,1.4210526316,0.023153,0.754634,251.258456,42.178251,1,1,4.9,4,1.5882352941,".",".",".",".","A","A","A",".","B","B","A","A","B","D","D","B","A","C","B","C","C","B","B","B","B","B","D","B","C","B","D","A","B","B","B","A","A","A","B","B",".","A","A","A","B","A","A","A","C","C","C","A","D","C","D","C","B","B","B","B","B","B","B","A","B","C","C","C","A","A","C","A",2,1,3,2,3,3,3,3,3,1,4,2,1,2,3,3,3,3,3,3,3,4,3,2,2,2,4,4,1,1,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325050,2,61457600,1,1,1478536,12,52206457,1,1,1,1,1,11,4,6,11,4,6,"BAEEDECADDABB","BABDDDDBCBDAC","ABAACDAABABBA","ABCEAAADCAEBB",1,1,0,"63250502112",1.4210526316,"0.416386",0.325579,272.925095,17.937242,1.4210526316,0.68756,0.492227,288.39371,27.511713,1,1,5.45,5,1.5882352941,"B","C","A","A","A","A","A","A","B","B",".",".",".","B","D","C","B","C","C","C","A","B","B","B","B","B","D","B","C","A","D","B","B","B","B","B","B","B","B","B","B","A","A","A","B","A","A","A","C","D","D","D","B","B","B","C","C","D","D","C","A","C","D","A","D","D","D","A","A","D","C","A",3,2,3,3,3,1,3,4,4,4,2,3,3,2,2,1,1,2,4,2,1,4,1,1,1,4,4,1,1,1,0,1,1,0,0,0,0
2023,3,31,6325050,2,61457600,1,1,1478536,12,52206458,1,1,1,1,1,19,5,1,19,5,1,"EAEBACBACEDBD","BEDCDDBDCEEBC","EDECAABCBEDCD","ECEDBCACAAEBA",1,1,0,"63250502112",1.4210526316,"0.222551",0.363173,262.246073,20.008422,1.4210526316,-0.161401,0.767292,240.943303,42.885736,1,1,6.02,7,1.5882352941,"B","C","A","C","A","A","A","C","B","B",".",".","B","D","B","B","C","C","C","B","B","B","B","B","C","C","C","D","B","C","D","B","B","A","B","B","B","B","B","A","A","A","A","A","B","A","A","A","C","D","D","A","C","C","C","C","C","C","C","C","B","A","C","C","D","D","C","A","B","C","C","A",2,3,3,3,2,2,3,4,4,1,3,2,2,2,2,2,2,2,3,4,2,2,1,1,2,4,3,2,1,1,0,1,0,0,1,0,0
2023,3,31,6325050,2,61457600,1,1,1478536,12,52206459,1,1,1,1,1,8,1,3,8,1,3,"BECCDBCACBADA","ABABABABABABA","CABADAABABABA","BABABACABABBA",1,1,0,"63250502112",1.4210526316,"-0.146732",0.399966,241.901031,22.035472,1.4210526316,0.100375,0.836967,255.574573,46.780034,1,1,4.77,4,1.5882352941,"B","C","A","B","A","A","A","C","B","B","A","A","B","E","D","B","B","C","C","C","A","A","A","A","B","B","C","B","C","A","D","B","B","A","A","A","B","B","A","A","A","A","A","A","A","A","A","A","B","D","D","A","D","B","B","B","B","B","B","B","B","B","B","B","D","C","B","D","B","B","C","A",2,2,3,3,3,1,2,4,4,1,4,3,3,3,3,3,3,3,3,3,3,3,1,2,3,1,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6325050,2,61457600,1,1,1478536,12,52206460,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63250502112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325050,2,61457600,1,1,1478536,12,52206461,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63250502112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325050,2,61457600,1,1,1478536,12,52207753,1,1,1,1,1,5,5,6,5,5,6,"EAEAEACACAEAB","EBBBABDBACDDA","CDDCAEABBCCDE","DBCEECAAAEEDD",1,1,0,"63250502112",1.4210526316,"-0.123962",0.455783,243.155507,25.110618,1.4210526316,0.209991,0.539449,261.701267,30.15106,1,1,4.82,4,1.5882352941,"A","C","A","D","A","A","A","A","B","A","A","A","A","D","C","A","B","A","A","B","A","B","B","B","B","B","D","B","B","A","C","B","B","B","A",".","B","B","B",".","A","A","A","A","B","A","A","A","A","B","A","B","D","A","C","C","B","B","C","C","C","D","C","B","B","B","B","C","B","B","B","B",1,2,1,1,2,1,1,2,1,2,4,4,2,2,3,3,2,2,2,1,2,3,3,3,3,2,3,3,1,1,1,0,0,0,0,1,0
2023,3,31,6325050,2,61457600,1,1,1478536,12,52207754,1,1,1,1,1,18,4,7,18,4,7,"DBDDEECAAACEE","CEECDECDAEBAA","AADEAAAADEEBA","AAECAAADBBDBB",1,1,0,"63250502112",1.4210526316,"-1.107812",0.597873,188.951902,32.938834,1.4210526316,-0.808369,0.762559,204.782756,42.621198,1,0,NA,1,NA,"B","E","A","A","A",".",".","E","B",".",".",".",".","A","A",".",".","B",".",".",".","B",".",".",".",".",".",".",".","B",".","B",".",".",".",".",".",".",".",".","A","A",".","A","A","A","A","A",".","B",".",".",".","D",".",".",".",".",".",".",".","A",".",".",".",".",".",".",".",".","C","A",NA,NA,2,NA,NA,NA,NA,2,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,1,1,0,0,0,0
2023,3,31,6325050,2,61457600,1,1,1478536,12,52207755,1,1,1,1,1,16,2,5,16,2,5,"CADDAADCCACDE","CABEBDCACBCCA","BADABDDDADEAC","BDDBAACDABBEA",1,1,0,"63250502112",1.4210526316,"-0.78748",0.684589,206.600069,37.71631,1.4210526316,0.011506,0.564682,250.607478,31.561392,1,1,5.22,5,1.5882352941,"A","C","A","B","A","A","A","B",".",".",".",".","B","A","B","C","C","C","C","C","B","B",".",".","B","B","D","C","C","A","D","B","B","B","B","B","A","B","B","B","A","A","A","A","B","A","A","A","B","D","D","D","D","B","A","C","C","C","C","C","B","B","B","A","C","B","B","A","A","A","C","A",3,3,3,3,3,2,2,4,4,4,4,3,4,2,2,2,2,2,3,3,3,4,2,3,3,4,4,4,1,1,1,0,0,1,0,0,0
2023,3,31,6325050,2,61457600,1,1,1478536,12,52207756,1,1,1,1,1,10,3,5,10,3,5,"BDEEDBDCBCDBE","EABCAADAACECA","CCEADACADAABE","CEAABEACDDEAA",1,1,0,"63250502112",1.4210526316,"1.410468",0.352246,327.692415,19.406417,1.4210526316,-0.650979,0.810732,213.579649,45.313699,1,1,4.35,3,1.5882352941,"B","C","A","C","A","A","A","C","B","A","A","A","B","D","D","A","A","A","A","A","A","B","B","B","B","A","D","B","B","A","D","A","B","A","A","B","A","B","B","A","A","A","A","A","B","A","A","A","C","C","D","D","C","B","B","C","C","C","C","B","B","B","C","B","A","B","A","B","B","A","C","A",1,1,1,1,1,1,3,3,4,4,3,3,3,2,2,2,2,3,3,3,2,3,4,3,4,3,3,4,1,1,0,1,0,0,1,0,0
