"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.016179209718536,0.138050865533161,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0333268438131075,0.0367480065408247,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0761413326707692,-0.120134102658325,"OK"
"TX_RESP_Q10d_num","Spearman",-0.346099262761803,-0.208688048900949,"OK"
"TX_RESP_Q10e_num","Spearman",-0.131868595773555,-0.0363775436616703,"OK"
"TX_RESP_Q10f_num","Spearman",-0.257696855303987,0.0218865822312975,"OK"
"TX_RESP_Q21a_num","Spearman",0.0190694260743597,0.175487773070153,"OK"
"TX_RESP_Q21b_num","Spearman",0.0263775966882759,-0.0248780950677537,"OK"
"TX_RESP_Q21c_num","Spearman",-0.046400064912083,0.279035137282513,"OK"
"TX_RESP_Q21d_num","Spearman",0.25573206717099,0.0757874747400556,"OK"
"TX_RESP_Q21e_num","Spearman",0.118097254683225,0.200188475732487,"OK"
"TX_RESP_Q22a_num","Spearman",-0.033311513668055,-0.0408035083777848,"OK"
"TX_RESP_Q22b_num","Spearman",-0.226268552324934,-0.239638693026593,"OK"
"TX_RESP_Q22c_num","Spearman",-0.228982896810213,-0.180971368844785,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0870569362370428,-0.183599180452152,"OK"
"TX_RESP_Q22e_num","Spearman",-0.175553651497348,-0.241206189396121,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0432900510126409,-0.268062927073971,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0990614676397947,-0.170698096938591,"OK"
"TX_RESP_Q22h_num","Spearman",0.0256439745303375,0.0138550383718411,"OK"
"TX_RESP_Q23a_num","Spearman",-0.157230759637263,-0.336923056365563,"OK"
"TX_RESP_Q23b_num","Spearman",-0.180087336439161,-0.401865535968057,"OK"
"TX_RESP_Q23c_num","Spearman",-0.00826507023034592,-0.0924900716252995,"OK"
"TX_RESP_Q23d_num","Spearman",0.184128965150192,-0.0337958227174403,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0239999258170031,0.201612455841473,"OK"
"TX_RESP_Q23f_num","Spearman",-0.3495803271779,-0.152371141860912,"OK"
"TX_RESP_Q23g_num","Spearman",-0.00855190130731942,-0.114758969748955,"OK"
"TX_RESP_Q23h_num","Spearman",0.250139554851755,0.0437018009379712,"OK"
"TX_RESP_Q23i_num","Spearman",0.160792010910623,0.0609187891879139,"OK"
"TX_RESP_Q19_num","Spearman",-0.13332180487447,-0.194299976562793,"OK"
"TX_RESP_Q20_num","Spearman",-0.0641658752924182,0.0641658752924182,"OK"
