"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324796,2,61431473,1,1,1478669,12,52312991,1,0,0,0,0,4,4,5,4,4,5,".............",".............",".............",".............",0,0,0,"63247962112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324796,2,61431473,1,1,1478669,12,52312992,1,1,1,1,1,20,6,2,20,6,2,"ACCBABDBDBECB","EED.CCDBBDCEB","EBAEAAACBABAA","BCDDDAACCAECC",1,1,0,"63247962112",1.1666666667,"0.583102",0.35684,282.11004,19.659516,1.1666666667,0.533301,0.457661,279.771815,25.579739,1,1,6.61,7,1.1666666667,"B","B","A","C","A","A","A","C","B","B","A","A","B","E","F","B","B","C","C","C","A","B","B","B","B","C","D","C","C","C","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","C","D","D","A","C","A","B","A","B","C","B","A","B","B","B","B","C","C","C","C","C","B","C","A",2,2,3,3,3,1,3,4,4,1,3,4,3,4,3,2,3,4,3,3,3,3,2,2,2,2,2,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324796,2,61431473,1,1,1478669,12,52312993,1,0,0,0,0,21,7,3,21,7,3,".............",".............",".............",".............",0,0,0,"63247962112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324796,2,61431473,1,1,1478669,12,52312994,1,1,1,1,1,9,2,4,9,2,4,"CBDCCCDCBCBCB","BBBEDECADEAAB","AADCEEBAAEECA","EBABEACCADBBB",1,1,0,"63247962112",1.1666666667,"0.546229",0.338721,280.078582,18.661279,1.1666666667,-0.503772,0.561937,221.807391,31.407967,1,1,4.4,3,1.1666666667,"B","B","A","C","A","A","A","C","B","B","A","A","B","B","B","B","B","B","B","C","A","B","B","B","B","A","C","B","B","B","D","B","B","A","A","A","A","B","A","B","A","B","A","D","A","A","A","A","D","A","D","A","D","A","A","A","A","C","C","A","A","B","B","B","C","C","C","B","B","B","C","A",2,2,2,2,3,1,4,1,4,1,4,4,4,4,4,2,2,4,4,3,3,3,2,2,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324796,2,61431473,1,1,1478669,12,52312995,1,0,0,0,0,11,4,6,11,4,6,".............",".............",".............",".............",0,0,0,"63247962112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324796,2,61431473,1,1,1478669,12,52312996,1,1,1,1,1,19,5,1,19,5,1,"AAECACDBBDACB","ADDCCECDCCCBD","EBDCAAABACCDC","DEBDABDBAEEAD",1,1,0,"63247962112",1.1666666667,"0.269719",0.394058,264.844717,21.70998,1.1666666667,0.970584,0.422249,304.21258,23.60048,1,1,6.36,7,1.1666666667,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","B","C","D","B","C","C","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","C","C","D","D","C","A","B","B","C","C","C","C","C","B","B","B","B","B","B","B","B","B","C","B",NA,NA,NA,NA,NA,NA,3,3,4,4,3,4,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,1,1,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324796,2,61431473,1,1,1478669,12,52312997,1,1,1,1,1,10,3,5,10,3,5,"BDEEDBDCBAABE","EABCACDBBDDCA","EDDACDCADACDC","DEDABEABACDDC",1,1,0,"63247962112",1.1666666667,"1.481845",0.351605,331.624814,19.371102,1.1666666667,1.239953,0.451935,319.268241,25.259699,1,1,5.31,5,1.1666666667,"B","C","A","A","A","A","A","D","B","B",".",".","B","D","C","B","C","C","C","C","B","B","B","B","B","B","D","C","C","A","D","B","B","A","A","A","B","B","B","B","A","A","A","A","B","A","A","A","D","D","D","D","C","B","B","B","B","B","B","A","B","A","C","A","A","A","A","A","A","A","C","A",2,3,3,3,3,2,4,4,4,4,3,3,3,3,3,3,3,4,3,4,2,4,4,4,4,4,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324796,2,61431473,1,1,1478669,12,52312998,1,1,1,1,1,12,5,7,12,5,7,"EAEDACDBCDECA","CDCEAEBDBAECB","DCDCBEABACBDB","EDAAECDACDBBA",1,1,0,"63247962112",1.1666666667,"1.510834",0.416062,333.221916,22.922255,1.1666666667,1.530019,0.374869,335.480705,20.952301,1,1,5.2,5,1.1666666667,"A","B","A","F","A","A","A","B","B","B","A","A","A","D","F","B","A","C","B","B","A","B","B","B","B","*","C","B","B","B","D","B","B","B","B","B","A","B","B","B","A","A","A","F","B","A","A","A","B","C","C","D","D","C","C","C","B","B","C","B","C","B","C","B","B","B","C","D","B","B","C",".",2,1,3,2,2,1,2,3,3,4,4,2,2,2,3,3,2,3,2,3,2,3,3,3,2,1,3,3,1,1,1,0,NA,NA,NA,NA,NA
2023,3,31,6324796,2,61431473,1,1,1478669,12,52312999,1,1,1,1,1,14,7,2,14,7,2,"CEDECADDDADCC","CEDECADCAACBB","DDADECDCCBBCA","ADDBEDACCCDDC",1,1,0,"63247962112",1.1666666667,"0.144184",0.476077,257.928571,26.228683,1.1666666667,1.085314,0.396036,310.625107,22.135374,1,1,5.64,6,1.1666666667,"B","B","A","A","A","A","A","B","B","B",".",".",".","C","C","B","B","B","B","C","A","B","B","B","B","B","D","B","C","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","B","C","D","D","C","C","D","C","C","C","C","B","C","C","C","B","B","C","C","B","A","A","C","A",2,2,2,2,3,1,2,3,4,4,3,2,1,2,2,2,2,3,2,2,2,3,3,2,2,3,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324796,2,61431473,1,1,1478669,12,52313000,1,1,1,1,1,15,1,4,15,1,4,"AADCDDADCEAEA","BEBDBECCBBAAD","AEDAEEAABADCA","DDEDBAACACCBC",1,1,0,"63247962112",1.1666666667,"-0.125493",0.352431,243.071159,19.416609,1.1666666667,-0.466958,0.738167,223.865011,41.257872,1,1,5.09,5,1.1666666667,"B","B","A","A","A","A","A","C","B","B","A","A","B","D","D","A","B","C","B","B","B","B","B","B","B","B","C","B","B","B","B","B","B","B","B","B","B","B","A","B","A","A","A","A","B","A","A","A","B","B","B","D","B","A","A","D","B","B","B","B","B","B","B","B","B","B","B","B","B","B","C","A",1,2,3,2,2,2,2,2,2,4,2,4,4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
