"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324479,1,61421763,1,1,1518071,12,52146396,1,0,0,0,0,11,4,6,11,4,6,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61421763,1,1,1518071,12,52146397,1,0,0,0,0,13,6,1,13,6,1,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61421763,1,1,1518071,12,52146398,1,1,1,1,1,6,6,7,6,6,7,"DACCEABBCBCAE","BDCAABDCAADAC","EACEBDAABEEDC","CAADECBDCABBA",1,1,0,"63244792112",1.2,"-0.486692",0.418821,223.171491,23.074257,1.2,0.658801,0.463709,286.786303,25.917775,1,1,4.84,4,1.3333333333,"A","E","A","C","A","A","A","E","B","B","B","A","B","F","F","B","C","C","C","C","C","B","B","B","B","A","C","C","B","B","D","B","B","B","A","A","A","B","B","B","A","A","A","A","B","A","C",".","B","A","C","D","C","A","A","B","A","A","B","A","A","A","B","B","D","B","C","B","A","A","B","A",2,3,3,3,3,3,2,1,3,4,3,4,4,3,4,4,3,4,4,4,3,3,1,3,2,3,4,4,3,NA,1,0,0,0,1,0,0
2023,3,31,6324479,1,61421763,1,1,1518071,12,52146399,1,1,1,1,1,5,5,6,5,5,6,"EACCABDBBDECA","EBABCADBDBECA","CBDABACDAECDB","DBEBAABAACBDE",1,1,0,"63244792112",1.2,"1.635151",0.377234,340.070957,20.78309,1.2,-0.417785,0.702223,226.613405,39.248878,1,1,4.53,4,1.3333333333,"B","C","A","C","A","A","A","C","B","B",".",".","B","D","D","A","B","B","B","B","C","B","B","B","B","A","C","C","B","A","D","B","B","A","B","B","A","A","B","A","A","A","A","A","A","A","A","A","B","B","B","D","D","A","A","B","B","B","B","B","B","B","C","A","B","A","A","C","A","A","C","A",1,2,2,2,2,3,2,2,2,4,4,4,4,3,3,3,3,3,3,3,2,4,3,4,4,2,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324479,1,61421763,1,1,1518071,12,52146400,1,1,1,1,1,12,5,7,12,5,7,"ABDBECBBACDDB","BDDABECBDABCA","CDDADABAACBAD","BDBDECCBBBDBA",1,1,0,"63244792112",1.2,"-1.289738",0.536362,178.928986,29.549986,1.2,0.953797,0.440511,303.274316,24.621185,1,1,5.2,5,1.3333333333,"B","C","A","B","A","A","A","D","B",".",".",".","B","D","C","C","C","C","C","C","C","B","B","B","C","A","D","B","C","A","D","B","B","A","B","B","A","B","B","B","A","A","A","A","A","A","B","A","B","B","*","D","D","A","A","A","D","D","D","A","A","C","B","B","B","B","C","C","B","B","C","A",3,3,3,3,3,3,2,2,NA,4,4,4,4,4,1,1,1,4,4,2,3,3,3,3,2,2,3,3,2,1,0,1,0,1,0,0,0
2023,3,31,6324479,1,61421763,1,1,1518071,12,52146710,1,1,1,1,1,9,2,4,9,2,4,"DEBDBACCDCCEB","EABEDEBBDCABD","ADDDAAABCDEAD","DABCACBACADDC",1,1,0,"63244792112",1.2,"0.590861",0.348038,282.537509,19.174584,1.2,-0.467485,0.55254,223.835556,30.882747,1,1,4.46,3,1.3333333333,"B","C","A","B","A","A","A","A","B",".",".",".",".","B","B","A","A","B","C","C","B","B","A","B","B","A","D","B","B","B","C","B","B","A","A","A","B","B","B","A","A","A","A","A","B","A","A","A","A","A","D","D","D","A","C","C","B","C","B","B","C","C","C","B","B","B","B","B","B","B","C","A",1,1,2,3,3,2,1,1,4,4,4,4,2,2,3,2,3,3,2,2,2,3,3,3,3,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324479,1,61421763,1,1,1518071,12,52146711,1,0,0,0,0,4,4,5,4,4,5,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61421763,1,1,1518071,12,52146712,1,1,1,1,1,7,7,1,7,7,1,"CDCAABBDDAEAE","AEDCDCBACADBC","AEBCECDDDBBAA","DABCBDDBCAEEA",1,1,0,"63244792112",1.2,"1.262796",0.369693,319.556668,20.367631,1.2,0.968172,0.516259,304.077768,28.854917,1,1,4.76,4,1.3333333333,"B","C","A","C","A","A","A","A","B","B","A","A","A","D","D","B","C","C","C","C","C","B","B","B","B","B","C","C","B","A","C","B","B","B","B","B","A","B","B","A","A","A","A","A","A","A","B","A","C","D","C","D","D","B","A","B","C","C","C","A","B","B","C","A","B","A","A","A","B","A","C","A",2,3,3,3,3,3,3,4,3,4,4,3,4,3,2,2,2,4,3,3,2,4,3,4,4,4,3,4,2,1,0,1,0,0,1,0,0
2023,3,31,6324479,1,61421763,1,1,1518071,12,52146713,1,0,0,0,0,10,3,5,10,3,5,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61421763,1,1,1518071,12,52146714,1,1,1,1,1,2,2,3,2,2,3,"AEECEEBAACABE","BEEBABDABABBA","AADCDECDADDAB","BADACDDACCDCE",1,1,0,"63244792112",1.2,"-0.627281",0.579723,215.42597,31.93889,1.2,-0.484217,0.569694,222.900366,31.841524,1,1,5.12,5,1.3333333333,"A","B","A","A","A","A","A","C","B",".","B","B",".","F","F","A","B","C","B","C","C","B","B","B","C","B","C","D","D","B","D","A","A","A","A","B","A","B","A","B","A","A","A","A","B","A","A","A","A","A","B","D","C","A","A","D","A","A","A","A","D","B","C","A","B","D","D","B","A","B","B","B",1,2,3,2,3,3,1,1,2,4,3,4,4,1,4,4,4,4,1,3,2,4,3,1,1,3,4,3,1,1,1,0,1,0,0,0,0
